Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,3.6422471200265113e-31,10.620118947494893,744.3379802183259,"['ISCA1', 'COX7B', 'SLC25A3', 'COX4I1', 'MRPS12', 'HCCS', 'ETFB', 'MRPL34', 'COX6A1', 'COX7C', 'MRPL35', 'TOMM22', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'GPX4', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS3', 'VDAC2', 'VDAC1', 'SLC25A5', 'SLC25A4', 'ISCU', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'MRPL15', 'UQCR10', 'TIMM10', 'COX5B', 'COX5A', 'HSD17B10', 'UQCRH', 'ATP5MC1', 'LDHA', 'ATP5F1A', 'ATP5F1B', 'GRPEL1', 'CYC1', 'ATP6V1D', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS', 'BAX']",1.7118561464124604e-29,0,0,81
2,Myc Targets V1,7.395445824026053e-18,6.106447017737341,240.87287739986294,"['YWHAE', 'HDDC2', 'SLC25A3', 'RPL34', 'RPLP0', 'RPL6', 'PSMD8', 'EEF1B2', 'FBL', 'PSMD7', 'YWHAQ', 'SNRPD1', 'RACK1', 'MRPL9', 'RPS10', 'VBP1', 'NCBP2', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'NME1', 'PSMA2', 'SNRPG', 'NHP2', 'SRSF3', 'VDAC1', 'ERH', 'SET', 'ODC1', 'NOLC1', 'PHB', 'COX5A', 'PSMA7', 'LDHA', 'POLD2', 'RPS3', 'RPL14', 'PGK1', 'EIF4H', 'SNRPB2', 'RPS2', 'CYC1', 'RPL18', 'CCT7', 'HNRNPA1', 'CCT4', 'RANBP1', 'NPM1', 'SF3A1', 'SSB', 'NOP16', 'PA2G4', 'LSM2', 'LSM7', 'APEX1', 'IMPDH2', 'SERBP1', 'NDUFAB1', 'POLE3', 'RAN']",1.7379297686461225e-16,0,0,61
3,DNA Repair,1.6943463673688779e-09,4.951578947368421,100.00193390434387,"['FEN1', 'GTF2A2', 'GMPR2', 'COX17', 'SUPT4H1', 'SNAPC5', 'POLD4', 'ZNRD1', 'MRPL40', 'GUK1', 'MPC2', 'POLR2E', 'TMED2', 'POLR2G', 'POLR2I', 'POLR2J', 'SAC3D1', 'POLR2K', 'RFC3', 'BRF2', 'GPX4', 'NCBP2', 'TAF13', 'PDE6G', 'ALYREF', 'TAF10', 'RPA2', 'EDF1', 'GTF2H5', 'NME1', 'APRT', 'POLE4', 'DAD1', 'IMPDH2', 'EIF1B']",2.6544759755445753e-08,0,0,35
4,Adipogenesis,0.0005102636710509173,2.392993205294372,18.140283524507296,"['COX7B', 'NDUFB7', 'UQCR11', 'MRPL15', 'UQCR10', 'ETFB', 'COX6A1', 'GRPEL1', 'DDT', 'SNCG', 'DNAJB9', 'CYC1', 'COX8A', 'JAGN1', 'GPX4', 'NDUFA5', 'GADD45A', 'APLP2', 'VEGFB', 'CHCHD10', 'SOD1', 'ACLY', 'DHRS7', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'NDUFS3', 'ALDOA']",0.005995598134848278,0,0,28
5,mTORC1 Signaling,0.000784510740480899,2.3952868505669316,17.12737956730184,"['IDI1', 'FKBP2', 'ARPC5L', 'TMEM97', 'HSP90B1', 'ATP5MC1', 'LDHA', 'PSMB5', 'PRDX1', 'PGK1', 'ATP6V1D', 'XBP1', 'TPI1', 'SDF2L1', 'GOT1', 'HMGCS1', 'CYP51A1', 'PDAP1', 'DHCR24', 'TUBG1', 'MLLT11', 'ACLY', 'DDIT3', 'PSME3', 'ALDOA', 'GAPDH']",0.007374400960520451,0,0,26
6,Reactive Oxygen Species Pathway,0.002730503864653522,3.4825119236883944,20.55820510265288,"['CDKN2D', 'NDUFA6', 'GPX4', 'SELENOS', 'NDUFB4', 'PRDX1', 'GLRX2', 'TXN', 'ATOX1', 'FTL', 'SOD1', 'LAMTOR5']",0.02138894693978592,0,0,12
7,Unfolded Protein Response,0.0033240190248454123,2.5119488817891376,14.334638954262752,"['XBP1', 'NPM1', 'IMP3', 'DCTN1', 'POP4', 'LSM1', 'NOLC1', 'LSM4', 'HSP90B1', 'CKS1B', 'RPS14', 'EXOSC5', 'EXOSC4', 'SPCS1', 'NHP2', 'DNAJB9', 'BANF1', 'ATP6V0D1']",0.02231841345253348,0,0,18
8,Cholesterol Homeostasis,0.006280536901803974,3.189767010855176,16.1730750634648,"['IDI1', 'NSDHL', 'HMGCS1', 'CHKA', 'FABP5', 'PMVK', 'CYP51A1', 'MAL2', 'TMEM97', 'PNRC1', 'ACTG1']",0.03689815429809835,0,0,11
9,Fatty Acid Metabolism,0.01777526215878727,1.9471716744251657,7.846999727863273,"['IDI1', 'GABARAPL1', 'HMGCS1', 'ODC1', 'DHCR24', 'HCCS', 'HSD17B10', 'NSDHL', 'LDHA', 'LGALS1', 'UROD', 'NTHL1', 'APEX1', 'PSME1', 'ERP29', 'IDH3B', 'PCBD1', 'ALDOA', 'YWHAH']",0.09282636905144465,0,0,19
10,Protein Secretion,0.020804693543390484,2.843198039074328,11.010502384658347,"['CD63', 'RAB14', 'CLTC', 'AP2S1', 'PPT1', 'TMED2', 'AP2M1', 'COPE', 'SOD1']",0.09778205965393529,0,0,9
11,E2F Targets,0.03403975228919215,1.7412,5.885649950599135,"['JPT1', 'RANBP1', 'RFC3', 'POP7', 'HMGA1', 'NOLC1', 'RPA2', 'PA2G4', 'TUBG1', 'NME1', 'CKS1B', 'POLE4', 'UBE2S', 'STMN1', 'POLD2', 'NAA38', 'POLE', 'DCTPP1', 'RAN', 'SNRPB']",0.1454425779629119,0,0,20
12,Pperoxisome,0.038362476322976125,2.085691573926868,6.800763366079474,"['IDI1', 'HSD11B2', 'FIS1', 'PRDX5', 'FABP6', 'PRDX1', 'PEX11B', 'DHCR24', 'HRAS', 'SLC25A4', 'YWHAH', 'SOD1']",0.15025303226498982,0,0,12
13,Myc Targets V2,0.04769653153436569,2.1711309523809526,6.606526988586455,"['EXOSC5', 'NPM1', 'NOP16', 'NDUFAF4', 'NOLC1', 'IMP4', 'TMEM97', 'PHB', 'PA2G4', 'DCTPP1']",0.17244130631655288,0,0,10
14,UV Response Up,0.13692942835451585,1.4043913805126111,2.792336786559631,"['KLHDC3', 'FEN1', 'CHKA', 'PDAP1', 'CCK', 'ICAM1', 'DNAJA1', 'EIF5', 'GRPEL1', 'PSMC3', 'UROD', 'POLE3', 'SELENOW', 'PPT1', 'AP2S1', 'FKBP4', 'ALDOA', 'SLC25A4', 'ATP6V1F']",0.4596916523330175,0,0,19
