Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Myc Targets V1,7.442856529025869e-30,5.446329662996329,365.28695389875185,"['EIF4A1', 'HDDC2', 'RPL34', 'HNRNPR', 'PWP1', 'RPL6', 'RRP9', 'PSMD8', 'EEF1B2', 'PSMD7', 'SNRPD1', 'RUVBL2', 'SNRPD3', 'TXNL4A', 'RPS10', 'DDX18', 'EIF1AX', 'RPS5', 'RPL22', 'MRPS18B', 'ILF2', 'CLNS1A', 'SNRPG', 'NHP2', 'VDAC1', 'ERH', 'KPNB1', 'SET', 'GLO1', 'NOLC1', 'PHB', 'LDHA', 'PRDX4', 'PGK1', 'XRCC6', 'GOT2', 'PA2G4', 'EIF2S2', 'EIF2S1', 'LSM2', 'AIMP2', 'LSM7', 'UBA2', 'HNRNPC', 'EIF4G2', 'YWHAE', 'SLC25A3', 'HSP90AB1', 'RPLP0', 'SYNCRIP', 'XPO1', 'YWHAQ', 'RACK1', 'MRPL9', 'ACP1', 'CCT3', 'TOMM70', 'CCT2', 'VBP1', 'NCBP2', 'NME1', 'GNL3', 'PSMA4', 'PSMA1', 'PSMA2', 'CANX', 'TCP1', 'MCM4', 'SNRPA1', 'ETF1', 'MCM6', 'PCNA', 'SF3B3', 'ODC1', 'DDX21', 'PSMA7', 'HSPD1', 'SRM', 'EXOSC7', 'PSMB2', 'PSMB3', 'POLD2', 'RPS3', 'USP1', 'RPL14', 'EIF4H', 'SNRPB2', 'RPS2', 'RPL18', 'CCT7', 'HNRNPA1', 'CCT5', 'CCT4', 'NOP56', 'RANBP1', 'NPM1', 'SF3A1', 'DUT', 'HNRNPA3', 'RRM1', 'SSB', 'PTGES3', 'CNBP', 'DEK', 'HSPE1', 'RSL1D1', 'APEX1', 'IMPDH2', 'SERBP1', 'NDUFAB1', 'EIF3J', 'POLE3', 'HDGF', 'SSBP1', 'EIF3D', 'RAN']",3.7214282645129343e-28,0,0,116
2,Oxidative Phosphorylation,5.6629515570068766e-24,4.370265443339403,233.93199256271436,"['ISCA1', 'COX6A1', 'PMPCA', 'ATP6V1E1', 'ATP6V1G1', 'PHYH', 'ECH1', 'SDHC', 'COX6B1', 'AFG3L2', 'OXA1L', 'COX7A2L', 'VDAC2', 'VDAC1', 'UQCRC2', 'ISCU', 'UQCRB', 'COX15', 'MGST3', 'COX17', 'ATP5MC2', 'ATP5MC3', 'COX7A2', 'MRPL15', 'UQCRH', 'ATP5MC1', 'LDHA', 'CYB5R3', 'GRPEL1', 'COX11', 'NDUFV1', 'ATP6V1D', 'ATP5MG', 'ATP6V1C1', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'HSPA9', 'SURF1', 'PDHA1', 'IDH2', 'GOT2', 'ALDH6A1', 'UQCRQ', 'CYCS', 'COX7B', 'SLC25A3', 'MRPS11', 'COX4I1', 'MRPS12', 'HCCS', 'ETFB', 'COX7C', 'MRPL35', 'IDH3B', 'UQCRFS1', 'COX8A', 'TOMM70', 'ATP6AP1', 'GPX4', 'MRPS22', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS3', 'NDUFS1', 'SLC25A5', 'ATP6V0C', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'ECHS1', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'TIMM9', 'NDUFB4', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'TIMM10', 'PDHB', 'COX5B', 'HSD17B10', 'ATP5F1A', 'ATP5F1B', 'MFN2', 'POLR2F', 'NDUFA9', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'MDH2', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PDP1', 'NDUFAB1', 'ATP5PO', 'BAX']",1.415737889251719e-22,0,0,111
3,DNA Repair,1.2492384934239204e-09,2.886700051695494,59.179463190446114,"['FEN1', 'MPG', 'CETN2', 'SNAPC5', 'ZNRD1', 'MRPL40', 'MPC2', 'PDE4B', 'TMED2', 'TK2', 'GPX4', 'NCBP2', 'NME4', 'EDF1', 'GTF2F1', 'RBX1', 'NME1', 'APRT', 'DDB1', 'RRM2B', 'DAD1', 'POLR1C', 'POLR1D', 'CMPK2', 'UMPS', 'EIF1B', 'GTF2A2', 'PCNA', 'CANT1', 'RNMT', 'USP11', 'GMPR2', 'COX17', 'SUPT4H1', 'DGUOK', 'POLD4', 'POLR2A', 'POLR2C', 'POLR2D', 'POLR2E', 'POLR2F', 'POLR2G', 'STX3', 'POLR2I', 'SAC3D1', 'POLR2K', 'BCAP31', 'SURF1', 'DUT', 'BRF2', 'TAF12', 'POLR3GL', 'TAF13', 'ALYREF', 'RPA2', 'SSRP1', 'SUPT5H', 'GTF2H3', 'GTF2H5', 'POLE4', 'NUDT9', 'POLR3C', 'IMPDH2', 'ITPA', 'GSDME']",2.0820641557065342e-08,0,0,65
4,Unfolded Protein Response,6.238922169794804e-09,3.2225416036308623,60.88173318462459,"['EIF4A2', 'EIF4A1', 'FKBP14', 'POP4', 'EIF4A3', 'IFIT1', 'RRP9', 'CKS1B', 'RPS14', 'SERP1', 'BANF1', 'TSPYL2', 'IMP3', 'WIPI1', 'PDIA6', 'ERN1', 'TUBB2A', 'MTHFD2', 'DKC1', 'NHP2', 'GEMIN4', 'ATP6V0D1', 'ATF4', 'DCTN1', 'GOSR2', 'NOLC1', 'SLC1A4', 'SDAD1', 'HSP90B1', 'EXOSC5', 'EXOSC9', 'EIF4EBP1', 'DNAJB9', 'EXOSC1', 'SEC31A', 'HSPA9', 'NOP56', 'XBP1', 'NPM1', 'HSPA5', 'EEF2', 'EIF2S1', 'LSM4', 'YIF1A', 'SPCS1', 'DNAJA4', 'SRPRA', 'SRPRB', 'HYOU1', 'CALR', 'EIF4G1']",7.798652712243505e-08,0,0,51
5,Myc Targets V2,7.353007811798749e-06,3.526526792522587,41.6849611858171,"['PPAN', 'NOLC1', 'PHB', 'RABEPK', 'RRP9', 'SRM', 'HSPD1', 'EXOSC5', 'UTP20', 'NOP56', 'DDX18', 'NPM1', 'SORD', 'IMP4', 'TFB2M', 'PA2G4', 'HSPE1', 'GNL3', 'BYSL', 'RCL1', 'AIMP2', 'MYBBP1A', 'MRTO4', 'MCM4', 'MPHOSPH10', 'FARSA', 'DCTPP1']",7.353007811798748e-05,0,0,27
6,UV Response Up,0.0002377296811691263,1.9664049183432641,16.40842264245146,"['BTG3', 'FEN1', 'BTG1', 'AMD1', 'DDX21', 'ENO2', 'SULT1A1', 'RXRB', 'CYB5R1', 'STIP1', 'PPP1R2', 'GRPEL1', 'UROD', 'CREG1', 'AP2S1', 'PRKACA', 'YKT6', 'ATP6V1C1', 'ATP6V1F', 'KLHDC3', 'GCH1', 'SIGMAR1', 'TAP1', 'RAB27A', 'GGH', 'CDC5L', 'PDAP1', 'CCK', 'HLA-F', 'TUBA4A', 'RHOB', 'NFKBIA', 'DNAJA1', 'BMP2', 'EIF2S3', 'EIF5', 'PSMC3', 'POLE3', 'SELENOW', 'PPT1', 'TMBIM6', 'NPTXR', 'FKBP4', 'ALDOA', 'CDO1', 'SQSTM1', 'SLC25A4', 'GRINA']",0.001981080676409386,0,0,48
7,E2F Targets,0.0007209183066828674,1.747100361412288,12.640244441261013,"['JPT1', 'POP7', 'CDKN1B', 'DSCC1', 'HMGB2', 'HMGB3', 'SMC4', 'IPO7', 'CKS1B', 'PNN', 'SYNCRIP', 'XPO1', 'STMN1', 'HUS1', 'KIF22', 'NME1', 'CIT', 'MSH2', 'MTHFD2', 'MCM4', 'MCM6', 'DCTPP1', 'SNRPB', 'SLBP', 'PRPS1', 'PCNA', 'PRKDC', 'CDCA8', 'NOLC1', 'PSMC3IP', 'PRDX4', 'ORC6', 'PPP1R8', 'POLD2', 'USP1', 'NOP56', 'RANBP1', 'XRCC6', 'DUT', 'CBX5', 'GINS3', 'RPA1', 'RPA2', 'PA2G4', 'DEK', 'SSRP1', 'EIF2S1', 'POLE4', 'PHF5A', 'NASP', 'UBE2S', 'UBE2T', 'ANP32E', 'CNOT9', 'RAN', 'CDKN3']",0.005149416476306196,0,0,56
8,mTORC1 Signaling,0.0024668093071489486,1.6042559902942068,9.633284084123055,"['PITPNB', 'ATP2A2', 'SLC2A3', 'RRP9', 'TM7SF2', 'SERP1', 'ACTR2', 'SORD', 'CACYBP', 'TUBA4A', 'PSMA3', 'PSMA4', 'MTHFD2', 'PPA1', 'DDIT3', 'PSME3', 'MTHFD2L', 'CANX', 'MCM4', 'TRIB3', 'ETF1', 'ALDOA', 'BCAT1', 'SQSTM1', 'GAPDH', 'FKBP2', 'TOMM40', 'PSMD13', 'SLC1A4', 'HSP90B1', 'ATP5MC1', 'HSPD1', 'STIP1', 'LDHA', 'PSMB5', 'RDH11', 'PRDX1', 'PGK1', 'ABCF2', 'YKT6', 'ATP6V1D', 'HSPA9', 'XBP1', 'SDF2L1', 'HSPA5', 'HSPA4', 'TXNRD1', 'RPA1', 'M6PR', 'PDAP1', 'EIF2S2', 'HSPE1', 'CCT6A', 'QDPR', 'NMT1', 'TCEA1', 'CALR', 'LGMN', 'NFKBIB']",0.015417558169680929,0,0,59
9,Adipogenesis,0.02139833226375135,1.4201118420125929,5.459538024223205,"['COX7B', 'SOWAHC', 'HSPB8', 'ETFB', 'COX6A1', 'NKIRAS1', 'DBT', 'ACADS', 'COX8A', 'PHYH', 'JAGN1', 'GPX4', 'APLP2', 'ECH1', 'TALDO1', 'SDHC', 'CMBL', 'ACOX1', 'RAB34', 'NDUFS3', 'ALDOA', 'TKT', 'MGLL', 'RTN3', 'ECHS1', 'NDUFB7', 'MGST3', 'ABCB8', 'UQCR11', 'MRPL15', 'UQCR10', 'SULT1A1', 'GRPEL1', 'DDT', 'UBC', 'G3BP2', 'DNAJB9', 'PTCD3', 'NDUFA5', 'GADD45A', 'MDH2', 'RMDN3', 'CHCHD10', 'COQ5', 'SOD1', 'QDPR', 'COQ3', 'DHRS7', 'UQCRQ', 'LPCAT3', 'CCNG2', 'NDUFAB1', 'NMT1', 'ATP5PO']",0.1126315716680642,0,0,54
10,Protein Secretion,0.02350627690937956,1.6132634653380293,6.050524930369464,"['NAPA', 'COPB2', 'CD63', 'ARF1', 'TMED10', 'VPS4B', 'GOSR2', 'CLTC', 'CLTA', 'ATP1A1', 'CLN5', 'SCRN1', 'AP2S1', 'TMED2', 'YKT6', 'AP2M1', 'SEC31A', 'RAB2A', 'M6PR', 'AP2B1', 'SCAMP3', 'ARCN1', 'SOD1', 'GALC', 'RER1', 'RAB14', 'PPT1', 'ANP32E', 'ERGIC3', 'COPE']",0.1126315716680642,0,0,30
