Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,2.9424555557202587e-34,21.951063829787234,1694.8119759574104,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPS6KA2', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.7213365000963513e-31,0,0,77
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,6.405683878971972e-25,10.895459976105137,606.9582005694783,"['COX7B', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'ATP5IF1', 'UQCRFS1', 'COX8A', 'NDUFC2', 'SDHC', 'NDUFC1', 'SDHD', 'COX6B1', 'COX7A2L', 'SCO1', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A4', 'SLC25A14', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB6', 'COX15', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR10', 'COX5B', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'COX11', 'NDUFV3', 'NDUFV2', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DMAC2L', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",1.8736625345993019e-22,0,0,69
3,Oxidative phosphorylation WP623,1.0299895440190072e-15,11.573105335157319,399.37892771808,"['NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'NDUFV3', 'NDUFV2', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DMAC2L', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",2.008479610837064e-13,0,0,41
4,Nonalcoholic fatty liver disease WP4396,4.064121725746292e-12,3.4677717003567183,90.95557170708551,"['GSK3B', 'NDUFA13', 'COX7B', 'GSK3A', 'NDUFA11', 'NDUFA12', 'COX4I1', 'PRKAG1', 'PIK3CD', 'PIK3CB', 'COX6A1', 'COX7C', 'BBC3', 'AKT3', 'UQCRFS1', 'RAC1', 'COX8A', 'NDUFC2', 'SDHC', 'NDUFC1', 'SDHD', 'COX6B1', 'COX7A2L', 'PIK3CA', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS3', 'ATF4', 'CEBPA', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'PIK3R3', 'NDUFB1', 'COX7A2', 'UQCR10', 'COX5B', 'UQCRH', 'CDC42', 'MAPK9', 'NDUFV3', 'NDUFV2', 'NDUFV1', 'NDUFA8', 'XBP1', 'JUN', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'EIF2AK3', 'NDUFA1', 'COX6C', 'EIF2S1', 'NFKB1', 'SMAD7', 'UQCRQ', 'NDUFAB1', 'CYCS', 'BAX']",5.943778023903952e-10,0,0,71
5,Mitochondrial complex I assembly model OXPHOS system WP4324,8.298302551951487e-10,5.9833083014746045,125.10977961024211,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'DMAC1', 'NDUFB10', 'NDUFB6', 'NDUFA12', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'TMEM70', 'NDUFV3', 'NDUFV2', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'ACAD9', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'TMEM126B']",9.70901398578324e-08,0,0,34
6,Mitochondrial CIV Assembly WP4922,9.493220207943753e-08,7.178933357533957,116.08409083396718,"['COX8A', 'COA3', 'COX7B', 'COX16', 'PET100', 'COX15', 'NDUFA4', 'TACO1', 'COX4I1', 'COX17', 'COX7A2', 'COX6A1', 'HIGD1A', 'COX5B', 'COX6C', 'COX7C', 'PET117', 'COX6B1', 'TMEM177', 'COX11', 'COX14', 'SMIM20', 'COX10']",9.25588970274516e-06,0,0,23
7,Cellular Proteostasis WP4918,0.00033422126957817066,inf,inf,"['VBP1', 'PFDN1', 'PFDN2', 'PFDN4', 'PFDN5', 'PFDN6']",0.02793134895760426,0,0,6
8,Myometrial relaxation and contraction pathways WP289,0.0014384436983534339,1.8204746285934787,11.913538258434519,"['YWHAE', 'RYR2', 'RGS14', 'YWHAB', 'CAMK2A', 'ITPR2', 'ARRB2', 'ADCY1', 'ADCY7', 'SLC8A1', 'CRHR1', 'ACTG1', 'RGS4', 'GNG3', 'GNG2', 'YWHAQ', 'PRKAR2B', 'GNG7', 'GRK6', 'RGS20', 'CORIN', 'YWHAH', 'PRKCG', 'JUN', 'PRKCB', 'GSTO1', 'PRKCE', 'PDE4D', 'IGFBP2', 'PRKCD', 'DGKZ', 'YWHAZ', 'NFKB1', 'CREB3', 'CACNB3', 'ADCY9', 'PRKAR1A', 'GNB2', 'GNB1', 'PRKCQ', 'CALM3', 'GNB5', 'ATF5', 'CALM1', 'CALM2', 'ATF4']",0.09958286099424102,0,0,46
9,Chemokine signaling pathway WP3929,0.0015320440152960157,1.872650976099252,12.136936513173811,"['GSK3B', 'PXN', 'PIK3R3', 'PIK3CD', 'ARRB2', 'PIK3CB', 'ADCY1', 'RASGRP2', 'ADCY7', 'CDC42', 'GNG10', 'GNG3', 'PAK1', 'RAP1A', 'GNG2', 'GNG7', 'AKT3', 'GRK6', 'RAC1', 'IKBKG', 'JAK2', 'HRAS', 'JAK3', 'VAV3', 'PRKCB', 'STAT1', 'STAT2', 'PRKCD', 'BRAF', 'PTK2', 'NFKB1', 'NFKBIA', 'ADCY9', 'PLCB4', 'PIK3CA', 'GNB2', 'GNB1', 'GNB5', 'SOS1', 'SOS2', 'CCL28', 'BCAR1']",0.09958286099424102,0,0,42
10,VEGFA-VEGFR2 Signaling Pathway WP3888,0.0023140969230634675,1.3928037676609104,8.452558039239332,"['RPL5', 'CTNND1', 'ARPC5L', 'RPL10A', 'SLC8A1', 'RPL7', 'ACTG1', 'RPL18A', 'CFL1', 'ATP6V1E1', 'TMSB10', 'EIF2A', 'MAP2K4', 'MEF2C', 'PRKCB', 'TPM3', 'FBXW11', 'PRKCE', 'PRKCD', 'RPS6', 'SARS', 'PDIA6', 'INPP4B', 'KATNAL2', 'NCL', 'FSCN1', 'RPL27', 'RPL26', 'PFN1', 'ATF4', 'LRRC59', 'SET', 'EPB41', 'NOTCH4', 'PXN', 'TXN', 'ACACB', 'NDRG1', 'FUT1', 'GIGYF2', 'ACACA', 'STIP1', 'RAP1A', 'DHX36', 'PGK1', 'ZC3H15', 'DECR1', 'EGR1', 'CREBBP', 'JUN', 'JAG1', 'SDF2L1', 'EGR3', 'SIAH2', 'IDH2', 'EIF2AK3', 'NFKB1', 'PTK2', 'NFKBIA', 'AFDN', 'TFCP2', 'GIPC1', 'RCAN2', 'CALU', 'NOX4', 'CYCS', 'HYOU1', 'CALR', 'GRSF1', 'RAB5A', 'EIF4G2', 'BCL2L1', 'ITGB1', 'YWHAE', 'GSK3B', 'CCDC124', 'SRP54', 'ARRB2', 'HMGB1', 'RND1', 'TMSB4X', 'RACK1', 'RPLP2', 'ITGAV', 'LRRFIP2', 'ELOC', 'RAC1', 'ACP1', 'HRAS', 'DUSP5', 'SSR4', 'SSR3', 'GAB1', 'RPL13A', 'PLA2G4A', 'RHOA', 'RCN1', 'PIK3CA', 'ALDOA', 'SLC25A11', 'PTMA', 'NAPA', 'CRIP2', 'CAMKK2', 'CDC42', 'MAPK9', 'FGD5', 'PAK1', 'AP2S1', 'RICTOR', 'ASCC3', 'CCT7', 'ABCF2', 'STAT1', 'CDC42BPB', 'DNAJA1', 'CTNNB1', 'P4HB', 'EIF3F', 'EIF3D', 'BCAR1']",0.13537466999921285,0,0,121
11,Gastrin signaling pathway WP4659,0.003201986403086997,1.8712204007285975,10.748259875341967,"['ITGB1', 'GSK3B', 'CDKN1B', 'PXN', 'PIK3R3', 'ARRB2', 'ELAVL1', 'CDC42', 'MAPK9', 'PAK1', 'KAT5', 'RAC1', 'JAK2', 'HRAS', 'MEF2D', 'EGR1', 'MEF2C', 'JUN', 'JAG1', 'PRKCE', 'RPS6', 'PRKCD', 'PTK2', 'NFKB1', 'RHOA', 'RHOB', 'NFKBIA', 'TJP1', 'CCKBR', 'PIK3CA', 'CTNNB1', 'PRKCQ', 'PPARG', 'SOS1', 'BCAR1', 'BCL2L1']",0.1686194849641647,0,0,36
12,Photodynamic therapy-induced unfolded protein response WP3613,0.0034588612300341477,3.3102460938464198,18.75855509276365,"['XBP1', 'WARS', 'HSPA5', 'EIF2AK3', 'PDIA6', 'HSP90B1', 'BBC3', 'NARS', 'DDIT3', 'DNAJB11', 'CALR', 'EIF2A', 'ATF4']",0.1686194849641647,0,0,13
13,Base Excision Repair WP4752,0.00471689607368696,2.801412659603369,15.006059118712326,"['MBD4', 'FEN1', 'LIG1', 'PARP1', 'PARP2', 'LIG3', 'HMGB1', 'POLE4', 'POLD4', 'NEIL2', 'NTHL1', 'APEX1', 'POLD2', 'POLE3', 'POLE']",0.2122603233159132,0,0,15
14,Small cell lung cancer WP4658,0.005260857455513678,1.870269286754003,9.814165611479465,"['ITGB1', 'LAMA5', 'CDKN1B', 'LAMA2', 'LAMA4', 'ITGA2B', 'LAMA3', 'PIK3CD', 'PIK3R3', 'LAMC1', 'PIK3CB', 'FHIT', 'CKS1B', 'RXRB', 'AKT3', 'ITGAV', 'E2F3', 'IKBKG', 'SKP1', 'GADD45B', 'GADD45A', 'PTK2', 'NFKB1', 'NFKBIA', 'PIK3CA', 'TRAF3', 'CDK4', 'TRAF5', 'RARB', 'CYCS', 'BAX', 'BCL2L1']",0.2198286865339644,0,0,32
15,Non-small cell lung cancer WP4255,0.006980863591172811,1.9412541669287378,9.637516748992551,"['ALK', 'CRABP2', 'PIK3CD', 'PIK3R3', 'TGFA', 'PIK3CB', 'STK4', 'FHIT', 'RXRB', 'AKT3', 'E2F3', 'JAK3', 'HRAS', 'PDK1', 'PRKCG', 'GADD45B', 'PRKCB', 'EGF', 'GADD45A', 'BRAF', 'PIK3CA', 'CDK4', 'RARB', 'CYCS', 'BAX', 'SOS1', 'SOS2']",0.27225368005573963,0,0,27
16,G13 Signaling Pathway WP524,0.009929476717264392,2.4713552902823723,11.398502257899995,"['CYFIP1', 'PIK3CD', 'PIK3CB', 'RHOA', 'CIT', 'CDC42', 'GNA13', 'PPP1CB', 'MAPK10', 'PIK3CA', 'CFL1', 'RAC1', 'PFN1', 'CALM1', 'CALM2']",0.3417239407525668,0,0,15
17,Calcium Regulation in the Cardiac Cell WP536,0.009930439303920744,1.6090373209234419,7.421122383704159,"['YWHAE', 'RYR2', 'RGS14', 'YWHAB', 'CAMK2A', 'ITPR2', 'CACNA1D', 'CACNA1C', 'ARRB2', 'ADCY1', 'ADCY7', 'SLC8A1', 'RGS4', 'GNG3', 'GJC2', 'GNG2', 'YWHAQ', 'PRKAR2B', 'GNG7', 'GRK6', 'RGS20', 'YWHAH', 'PRKCG', 'PRKCB', 'KCNB1', 'PRKCE', 'PRKCD', 'YWHAZ', 'GNAO1', 'FKBP1A', 'CACNB3', 'ADCY9', 'PRKAR1A', 'GNB2', 'CAMK4', 'GNB1', 'PRKCQ', 'CALM3', 'CALR', 'GNB5', 'CAMK1', 'CALM1', 'CALM2']",0.3417239407525668,0,0,43
18,Purine metabolism WP4792,0.013105720101980998,5.595663956639567,24.255560897087403,"['PRPS1', 'DGUOK', 'ATIC', 'HPRT1', 'ADSS', 'APRT']",0.41135638766468036,0,0,6
