Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Neuronal Dense Core Vesicle (GO:0098992),0.017849193241025883,14.451295799821269,58.1779828197806,"['NPY', 'PDYN']",0.9930400930941204,0,0,2
2,RNA Polymerase III Complex (GO:0005666),0.036821842412581435,4.648130393096836,15.346565093270398,"['POLR3A', 'POLR3F', 'POLR2F']",0.9930400930941204,0,0,3
3,Aggresome (GO:0016235),0.04624506114235711,3.215252887295898,9.883046276104366,"['URB2', 'TRIM66', 'HSPA1B', 'HSPA1A']",0.9930400930941204,0,0,4
4,Transcription Factor TFIIH Core Complex (GO:0000439),0.057146747436681196,6.191880505553428,17.721984307850185,"['CDK7', 'ERCC3']",0.9930400930941204,0,0,2
5,Endoplasmic Reticulum Lumen (GO:0005788),0.06341666596975369,1.570619800127997,4.3318143000477525,"['COL26A1', 'COL16A1', 'COL13A1', 'EBI3', 'FUCA2', 'TNC', 'GPX7', 'PTGS2', 'DNAJC3', 'TSPAN14', 'STS', 'SERPINH1', 'CALU', 'ARSG', 'NOTUM', 'MELTF']",0.9930400930941204,0,0,16
6,CD40 Receptor Complex (GO:0035631),0.06938978928390105,5.4175603217158175,14.454135185560851,"['TRAF6', 'TRAF2']",0.9930400930941204,0,0,2
7,Transcription Factor TFIIH Holo Complex (GO:0005675),0.08239311806048356,4.815311289842121,12.020237007121821,"['CDK7', 'ERCC3']",0.9930400930941204,0,0,2
8,MIB Complex (GO:0140275),0.09606580090865886,4.3335120643431635,10.152213600495381,"['SAMM50', 'CHCHD6']",0.9930400930941204,0,0,2
9,NADPH Oxidase Complex (GO:0043020),0.09606580090865886,4.3335120643431635,10.152213600495381,"['RAC2', 'NOX4']",0.9930400930941204,0,0,2
10,SAM Complex (GO:0001401),0.09606580090865886,4.3335120643431635,10.152213600495381,"['SAMM50', 'CHCHD6']",0.9930400930941204,0,0,2
11,Sperm Flagellum (GO:0036126),0.12084993205550815,2.224290046870692,4.7003824812474955,"['KIF9', 'DNAH8', 'WBP2NL', 'TCTE1']",0.9930400930941204,0,0,4
12,Cytoplasmic Side Of Plasma Membrane (GO:0009898),0.12278540805982967,1.6704781704781704,3.5035224274497887,"['PTP4A1', 'PRMT8', 'FRMD6', 'TRAF6', 'TRAF2', 'TRAF1', 'PTPN7', 'PTPN3']",0.9930400930941204,0,0,8
13,Dense Core Granule (GO:0031045),0.1250877725995792,3.6108132260947277,7.505940467634222,"['NPY', 'PDYN']",0.9930400930941204,0,0,2
14,Chromosome (GO:0005694),0.13228382175200926,1.5407753368313826,3.1166888254588136,"['L3MBTL1', 'SYCE1', 'XRCC4', 'CENPH', 'DMC1', 'RECQL', 'KAT7', 'RRP1B', 'ETV4', 'PUM3']",0.9930400930941204,0,0,10
15,Intracellular Organelle Lumen (GO:0070013),0.13960741287434075,1.219611947898691,2.401319562951229,"['DMGDH', 'GFM1', 'ACSS3', 'COL16A1', 'COL13A1', 'FASTKD2', 'EBI3', 'TNC', 'MRPL58', 'PTGS2', 'GNS', 'HSPD1', 'AP4M1', 'PSMB7', 'HYKK', 'STS', 'SERPINH1', 'AP4S1', 'ARSG', 'GSTK1', 'COL26A1', 'DYNLT1', 'PHYKPL', 'MTERF2', 'HSPA6', 'FUCA2', 'AMT', 'GPX7', 'SIRT5', 'PSMA5', 'DNAJC3', 'TSPAN14', 'PCCB', 'CALU', 'MELTF', 'NOTUM', 'TRMT61B', 'HSPA1B', 'HSPA1A']",0.9930400930941204,0,0,39
16,COPII Vesicle Coat (GO:0030127),0.14028629698553152,3.3328521344607136,6.545954778503021,"['SEC13', 'SEC23B']",0.9930400930941204,0,0,2
17,Golgi Cis Cisterna (GO:0000137),0.14028629698553152,3.3328521344607136,6.545954778503021,"['GOLT1A', 'GOLGA8M']",0.9930400930941204,0,0,2
18,Cytoplasmic Dynein Complex (GO:0005868),0.14028629698553152,3.3328521344607136,6.545954778503021,"['DYNLT1', 'DYNLRB2']",0.9930400930941204,0,0,2
19,Nuclear Outer Membrane (GO:0005640),0.14028629698553152,3.3328521344607136,6.545954778503021,"['PTGS2', 'SYNE4']",0.9930400930941204,0,0,2
20,Cytolytic Granule (GO:0044194),0.16544288594667514,7.215975011155734,12.982471664709385,['GNLY'],0.9930400930941204,0,0,1
21,Neurotransmitter Receptor Complex (GO:0098878),0.16544288594667514,7.215975011155734,12.982471664709385,['HTR3B'],0.9930400930941204,0,0,1
22,Endosome Lumen (GO:0031904),0.17172259809114807,2.8881143878462914,5.088496265399492,"['AP4M1', 'AP4S1']",0.9930400930941204,0,0,2
23,Actin Filament (GO:0005884),0.18149975339532348,1.720929735734581,2.9367682873942687,"['PAK1', 'TPM4', 'AVIL', 'RAC2', 'RCSD1']",0.9930400930941204,0,0,5
24,9+2 Motile Cilium (GO:0097729),0.19682068373573017,1.8062275985663083,2.9359546853500493,"['KIF9', 'DNAH8', 'WBP2NL', 'TCTE1']",0.9930400930941204,0,0,4
25,ATP-binding Cassette (ABC) Transporter Complex (GO:0043190),0.2023413295683829,5.411646586345381,8.646724896239634,['ABCB8'],0.9930400930941204,0,0,1
26,Apicolateral Plasma Membrane (GO:0016327),0.2023413295683829,5.411646586345381,8.646724896239634,['SLC28A2'],0.9930400930941204,0,0,1
27,Chloride Channel Complex (GO:0034707),0.2023413295683829,5.411646586345381,8.646724896239634,['GLRA3'],0.9930400930941204,0,0,1
28,Outer Dynein Arm (GO:0036157),0.2023413295683829,5.411646586345381,8.646724896239634,['DNAH8'],0.9930400930941204,0,0,1
29,Uniplex Complex (GO:1990246),0.2023413295683829,5.411646586345381,8.646724896239634,['MCUB'],0.9930400930941204,0,0,1
30,Azurophil Granule Lumen (GO:0035578),0.2046807559657796,1.6423997716056935,2.6053450015252406,"['DNAJC3', 'NHLRC3', 'CREG1', 'FUCA2', 'GNS']",0.9930400930941204,0,0,5
