Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-5103,0.0261751039651673,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
2,mmu-miR-574-3p,0.028478521363271503,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
3,mmu-miR-210,0.03423706674801732,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
4,mmu-miR-696,0.04355544466989651,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
5,mmu-miR-3104-3p,0.04376484647273395,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
6,mmu-miR-466f,0.05130331263833523,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
7,hsa-miR-483-5p,0.06470503518045495,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
8,hsa-miR-4798-3p,0.06889307449156469,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
9,mmu-miR-1951,0.07705975230777355,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
10,mmu-miR-3091-5p,0.0807242876575684,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
11,hsa-miR-1296,0.08732045188101434,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
12,mmu-miR-219-3p,0.08899566830862375,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
13,hsa-miR-1263,0.09025208064626739,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
14,mmu-miR-3472,0.0903567816767203,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
15,mmu-miR-142-3p,0.09412601886110387,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
16,hsa-miR-3923,0.09423071989457439,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
17,mmu-miR-140,0.10292090635157868,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
18,mmu-miR-876-3p,0.10292090635157868,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
19,mmu-miR-3098-5p,0.10857476309434792,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
20,mmu-miR-486,0.10972647468704602,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
21,mmu-miR-3107,0.10972647468704602,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
22,mmu-miR-34b-3p,0.11024997997326698,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
23,mmu-miR-431,0.11098288737201646,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
24,mmu-miR-3074-1-3p,0.11171579476914462,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
25,mmu-miR-3103,0.1121345989920817,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
26,hsa-miR-4529-3p,0.11276280535221962,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
27,mmu-miR-323-5p,0.1143333212405795,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
28,hsa-miR-215,0.11454272335457301,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
29,hsa-miR-192,0.11454272335457301,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
30,mmu-miR-669e,0.11757905416212865,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
31,mmu-miR-3094,0.11894016798218074,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
32,hsa-miR-4536,0.11935897224755239,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
33,mmu-miR-363-3p,0.12030128183377366,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
34,mmu-miR-25,0.12030128183377366,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
35,mmu-miR-92b,0.12030128183377366,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
36,mmu-miR-92a,0.12030128183377366,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
37,mmu-miR-32,0.12030128183377366,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
38,mmu-miR-367,0.12030128183377366,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
39,mmu-miR-1251,0.12040598290605334,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
40,hsa-miR-4703-3p,0.12312821065980269,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
41,hsa-miR-2909,0.12323291172172421,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
42,hsa-miR-921,0.12407052028423658,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
43,mmu-miR-467b,0.12448932454024254,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
44,hsa-miR-208b,0.12689744917264278,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
45,hsa-miR-208a,0.12689744917264278,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
46,mmu-miR-467h,0.12731625346163747,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
47,mmu-miR-467e,0.12731625346163747,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
48,mmu-miR-3086-3p,0.12783975882348633,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
49,hsa-miR-590-5p,0.12878206848938667,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
50,hsa-miR-21,0.12878206848938667,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
51,hsa-miR-3152-3p,0.13056198673965086,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
52,hsa-miR-3680,0.13108549212574025,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
53,mmu-miR-493,0.13192310072525404,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
54,mmu-miR-448-5p,0.13307481255671125,inf,inf,['CLIP4'],0.1355391609373911,0,0,1
55,mmu-miR-137,0.13611114381231593,inf,inf,['CLIP4'],0.13611114381231593,0,0,1
