Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ESR1 human,3.242850382157837e-05,61.303225806451614,633.6591245274512,"['FLT1', 'SERPINE1', 'CTSD']",0.0009685128999108815,0,0,3
2,EPAS1 mouse,3.343420826216528e-05,397.0833333333333,4092.3134276939445,"['FLT1', 'SERPINE1']",0.0009685128999108815,0,0,2
3,EPAS1 human,5.0095494822976634e-05,297.78125,2948.504713817027,"['FLT1', 'SERPINE1']",0.0009685128999108815,0,0,2
4,ESR2 human,0.00025847097761806355,108.20454545454545,893.8482255879056,"['SERPINE1', 'CTSD']",0.0034395968932062434,0,0,2
5,E2F1 human,0.0002965169735522624,27.83823529411765,226.14129025623873,"['DRAM1', 'FLT1', 'SERPINE1']",0.0034395968932062434,0,0,3
6,TP53 human,0.0006559810406616245,20.984444444444446,153.8029395311317,"['FLT1', 'GPNMB', 'CTSD']",0.006341150059729036,0,0,3
7,USF1 human,0.0017110436718305994,38.314516129032256,244.0884396202399,"['SERPINE1', 'CTSD']",0.014177218995167825,0,0,2
8,EGR1 human,0.00226548510031941,32.97569444444444,200.8208702155728,"['FLT1', 'TNFSF10']",0.016424766977315722,0,0,2
9,JUNB mouse,0.0037658278338828354,560.7058823529412,3129.7411221337325,['SERPINE1'],0.024268668262800497,0,0,1
10,FOXG1 mouse,0.005643726707177122,280.3235294117647,1451.2939669610155,['SERPINE1'],0.027278012418022756,0,0,1
11,NFIL3 human,0.005643726707177122,280.3235294117647,1451.2939669610155,['TNFSF10'],0.027278012418022756,0,0,1
12,NR4A1 mouse,0.005643726707177122,280.3235294117647,1451.2939669610155,['SERPINE1'],0.027278012418022756,0,0,1
13,SP1 human,0.007242610767486182,8.751173708920188,43.12380219724894,"['SERPINE1', 'TNFSF10', 'CHI3L1']",0.031147178546226523,0,0,3
14,KLF5 mouse,0.007518284476675367,186.86274509803923,913.8368004461415,['SERPINE1'],0.031147178546226523,0,0,1
15,NR2F2 mouse,0.00938950596004719,140.13235294117646,654.1606091284186,['FLT1'],0.032034785040161,0,0,1
16,KLF10 human,0.00938950596004719,140.13235294117646,654.1606091284186,['SERPINE1'],0.032034785040161,0,0,1
17,KLF4 mouse,0.00938950596004719,140.13235294117646,654.1606091284186,['SERPINE1'],0.032034785040161,0,0,1
18,FOXO4 human,0.011257396316948115,112.09411764705882,502.9360310504398,['TNFSF10'],0.034364683493841613,0,0,1
19,NR4A1 human,0.011257396316948115,112.09411764705882,502.9360310504398,['SERPINE1'],0.034364683493841613,0,0,1
20,MITF human,0.013121960862395537,93.40196078431373,404.7544129276683,['GPNMB'],0.03805368650094706,0,0,1
21,NR0B2 mouse,0.014983204984954725,80.05042016806723,336.2778361489794,['SERPINE1'],0.03872691842853798,0,0,1
22,CLOCK mouse,0.016841134119378494,70.03676470588235,286.0253093168708,['SERPINE1'],0.03872691842853798,0,0,1
23,HIF1A mouse,0.016841134119378494,70.03676470588235,286.0253093168708,['SERPINE1'],0.03872691842853798,0,0,1
24,FOXO1 human,0.018695753724121782,62.248366013071895,247.71481130782254,['TNFSF10'],0.03872691842853798,0,0,1
25,FOXO3 human,0.018695753724121782,62.248366013071895,247.71481130782254,['TNFSF10'],0.03872691842853798,0,0,1
26,NFKBIA human,0.018695753724121782,62.248366013071895,247.71481130782254,['TNFSF10'],0.03872691842853798,0,0,1
27,SMAD3 human,0.018695753724121782,62.248366013071895,247.71481130782254,['SERPINE1'],0.03872691842853798,0,0,1
28,NR1I2 human,0.018695753724121782,62.248366013071895,247.71481130782254,['NOD1'],0.03872691842853798,0,0,1
29,ARNT human,0.020547069274251675,56.01764705882353,217.63062938151919,['CTSD'],0.03905302742686718,0,0,1
30,RELA human,0.022334377599360227,9.642418032786885,36.65688822450886,"['SERPINE1', 'TNFSF10']",0.03905302742686718,0,0,2
31,ATF1 human,0.0223950862468196,50.919786096256686,193.43987341796063,['FLT1'],0.03905302742686718,0,0,1
32,HDAC2 human,0.0223950862468196,50.919786096256686,193.43987341796063,['TNFSF10'],0.03905302742686718,0,0,1
33,YY1 mouse,0.0223950862468196,50.919786096256686,193.43987341796063,['SERPINE1'],0.03905302742686718,0,0,1
34,NFKB1 human,0.023699271600789395,9.33234126984127,34.92452306751634,"['SERPINE1', 'TNFSF10']",0.03905302742686718,0,0,2
35,SMAD4 human,0.024239810127021005,46.67156862745098,173.60698515242237,['SERPINE1'],0.03905302742686718,0,0,1
36,SRF human,0.024239810127021005,46.67156862745098,173.60698515242237,['SERPINE1'],0.03905302742686718,0,0,1
37,PML human,0.027919400548072973,39.99579831932773,143.12230343163242,['TNFSF10'],0.04152115978944186,0,0,1
38,PPARG mouse,0.027919400548072973,39.99579831932773,143.12230343163242,['SERPINE1'],0.04152115978944186,0,0,1
39,PARP1 human,0.027919400548072973,39.99579831932773,143.12230343163242,['SERPINE1'],0.04152115978944186,0,0,1
40,PPARA human,0.029754278043864157,37.325490196078434,131.19097442752,['SERPINE1'],0.043143703163603025,0,0,1
41,SMAD3 mouse,0.03158588436410891,34.9889705882353,120.88846632995,['SERPINE1'],0.04468247056386138,0,0,1
42,HSF1 human,0.033414224976825176,32.92733564013841,111.9125581752901,['SERPINE1'],0.04614345353942524,0,0,1
43,PPARA mouse,0.035239305346579264,31.094771241830067,104.03045491688843,['SERPINE1'],0.046451811593218116,0,0,1
44,CEBPB mouse,0.035239305346579264,31.094771241830067,104.03045491688843,['SERPINE1'],0.046451811593218116,0,0,1
45,IRF1 human,0.038879707174698595,27.979411764705883,90.8570634431402,['TNFSF10'],0.05011162258072264,0,0,1
46,EP300 mouse,0.042507133418739414,25.43048128342246,80.31158008286354,['TNFSF10'],0.05359595083232361,0,0,1
47,USF2 human,0.04431599428202019,24.32225063938619,75.79809592981964,['CTSD'],0.05468782273100364,0,0,1
48,MYCN human,0.04972323284036966,21.509049773755656,64.55474529293785,['CTSD'],0.06008223968211334,0,0,1
