Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Apoptosis,0.016966873555176152,3.613756613756614,14.731451553367977,"['IFITM3', 'MGMT', 'DIABLO', 'EMP1', 'NEFH']",0.4920393331001084,0,0,5
2,IL-2/STAT5 Signaling,0.04326044482607947,3.2328605200945626,10.152852050902245,"['IFITM3', 'SPRED2', 'MYO1E', 'EMP1']",0.6272764499781524,0,0,4
3,Interferon Gamma Response,0.06678319537855913,2.7669706180344478,7.488263087773136,"['IFITM3', 'IL15RA', 'IFITM2', 'ICAM1']",0.6455708886594049,0,0,4
4,Androgen Response,0.13337579032181734,3.341441167528124,6.731616064316377,"['ADAMTS1', 'SLC38A2']",0.7204152257949342,0,0,2
5,KRAS Signaling Dn,0.15346354770387913,2.3104225352112677,4.330406969716601,"['HSD11B2', 'NRIP2', 'SIDT1']",0.7204152257949342,0,0,3
6,Spermatogenesis,0.17845315922361124,2.7422577422577423,4.726086862667618,"['THEG', 'NEFH']",0.7204152257949342,0,0,2
7,Interferon Alpha Response,0.18773838447509605,2.647214854111406,4.428011791814663,"['IFITM3', 'IFITM2']",0.7204152257949342,0,0,2
8,KRAS Signaling Up,0.2047083798450543,1.988829528897523,3.154619446601466,"['MAP4K1', 'SERPINA3', 'EMP1']",0.7204152257949342,0,0,3
9,Estrogen Response Late,0.2316627669551733,1.8591549295774648,2.718963060955899,"['CHST8', 'SERPINA3', 'PTGES']",0.7204152257949342,0,0,3
10,Pancreas Beta Cells,0.24841904337756354,3.825,5.326841373954321,['SCGN'],0.7204152257949342,0,0,1
11,Allograft Rejection,0.38628475572053317,1.5295104895104894,1.4548405099080342,"['MAP4K1', 'ICAM1']",0.839100324416075,0,0,2
12,Inflammatory Response,0.39541499691467846,1.4992458521870287,1.391029447749395,"['IL15RA', 'ICAM1']",0.839100324416075,0,0,2
13,IL-6/JAK/STAT3 Signaling,0.4205525703855649,1.9090277777777778,1.6535727312119708,['IL15RA'],0.839100324416075,0,0,1
14,Cholesterol Homeostasis,0.44995608441091195,1.7348484848484849,1.3854591793920987,['CHKA'],0.839100324416075,0,0,1
15,UV Response Up,0.5076384191115649,1.1918706293706294,0.8080714315613656,"['CHKA', 'ICAM1']",0.839100324416075,0,0,2
16,UV Response Dn,0.5171412283331035,1.4122942386831276,0.9313222858141037,['MGMT'],0.839100324416075,0,0,1
17,Pperoxisome,0.5649674818322897,1.2291666666666667,0.7018383150520268,['HSD11B2'],0.839100324416075,0,0,1
18,Mitotic Spindle,0.5870853423062232,1.1542508417508417,0.6147367797656805,['MYO1E'],0.839100324416075,0,0,1
19,TNF-alpha Signaling via NF-kB,0.6055713474114471,0.9882844428298974,0.49570656767534377,"['IL15RA', 'ICAM1']",0.839100324416075,0,0,2
20,G2-M Checkpoint,0.69819922368305,0.8445987654320988,0.3034227789469327,['POLE'],0.839100324416075,0,0,1
21,Apical Junction,0.69819922368305,0.8445987654320988,0.3034227789469327,['ICAM1'],0.839100324416075,0,0,1
22,heme Metabolism,0.7209774120125254,0.7913773148148148,0.25889708705402165,['RANBP10'],0.839100324416075,0,0,1
23,Myogenesis,0.7677020813643861,0.6897727272727273,0.1823438594792046,['FOXO4'],0.839100324416075,0,0,1
24,Xenobiotic Metabolism,0.7737093901087227,0.6773313492063492,0.17377541357235465,['PTGES'],0.839100324416075,0,0,1
25,Estrogen Response Early,0.7908211123574062,0.6425376647834274,0.15079298199690538,['PTGES'],0.839100324416075,0,0,1
26,E2F Targets,0.7908211123574062,0.6425376647834274,0.15079298199690538,['POLE'],0.839100324416075,0,0,1
27,Epithelial Mesenchymal Transition,0.7908211123574062,0.6425376647834274,0.15079298199690538,['FAP'],0.839100324416075,0,0,1
28,p53 Pathway,0.8116535302637656,0.6013007054673721,0.1254804634966023,['SESN1'],0.839100324416075,0,0,1
29,Glycolysis,0.839100324416075,0.5484098228663447,0.09620479508607532,['HOMER1'],0.839100324416075,0,0,1
