Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Myc Targets V1,0.00011610715608215003,6.305357142857143,57.13282236931118,"['NCBP2', 'RPL34', 'RPL14', 'RPS3', 'RPS2', 'RPL18', 'RPS10', 'NME1']",0.002322143121643001,0,0,8
2,Allograft Rejection,0.032628814409508856,3.5866261398176293,12.275441380000638,"['RPS19', 'RPS3A', 'RPL9', 'NME1']",0.32628814409508855,0,0,4
3,Unfolded Protein Response,0.05369286196230581,3.8010695187165777,11.116133581460643,"['RPS14', 'SRPRA', 'PDIA6']",0.3579524130820388,0,0,3
4,DNA Repair,0.09649497169047981,2.908891928864569,6.8017583791278176,"['NT5C', 'NCBP2', 'NME1']",0.48247485845239907,0,0,3
5,p53 Pathway,0.1607744043404351,2.266524064171123,4.1426464114728025,"['RPS27L', 'RPL18', 'RPS12']",0.5749363324381749,0,0,3
6,Oxidative Phosphorylation,0.17248089973145245,1.9157088122605364,3.366798419225668,"['TIMM8B', 'ATP5PF', 'UQCRQ', 'ATP5F1E']",0.5749363324381749,0,0,4
7,Cholesterol Homeostasis,0.4555253769499096,1.7064176245210727,1.3417627504966785,['PMVK'],0.7838077388316669,0,0,1
8,Coagulation,0.49397492109516655,1.51553852703278,1.068864660342435,['CAPN2'],0.7838077388316669,0,0,1
9,E2F Targets,0.5410943918984297,1.3185020393029292,0.8097732411688812,['NME1'],0.7838077388316669,0,0,1
10,Interferon Alpha Response,0.5521796481304158,1.2769396551724137,0.7583512670545681,['IFITM3'],0.7838077388316669,0,0,1
11,G2-M Checkpoint,0.6133441610949331,1.073502722323049,0.5247593301429684,['E2F4'],0.7838077388316669,0,0,1
12,Fatty Acid Metabolism,0.6318361402507775,1.0192528735632185,0.4679646694438569,['OSTC'],0.7838077388316669,0,0,1
13,Mitotic Spindle,0.6318361402507775,1.0192528735632185,0.4679646694438569,['PCNT'],0.7838077388316669,0,0,1
14,Androgen Response,0.6318361402507775,1.0192528735632185,0.4679646694438569,['DBI'],0.7838077388316669,0,0,1
15,Xenobiotic Metabolism,0.6494533017255552,0.9701696770662288,0.41874885068682555,['ACOX3'],0.7838077388316669,0,0,1
16,Epithelial Mesenchymal Transition,0.6579466922512112,0.9473402833466987,0.39658635665167,['PPIB'],0.7838077388316669,0,0,1
17,Apoptosis,0.6662365780069168,0.9255485893416928,0.37587495345322697,['IFITM3'],0.7838077388316669,0,0,1
18,Adipogenesis,0.7189587306151131,0.7969348659003831,0.26294971192886546,['UQCRQ'],0.7910408568115919,0,0,1
19,IL-2/STAT5 Signaling,0.7514888139710123,0.7247536945812808,0.20706137305491998,['IFITM3'],0.7910408568115919,0,0,1
20,Interferon Gamma Response,0.815148640115165,0.5948275862068966,0.12157371834845618,['IFITM3'],0.815148640115165,0,0,1
