Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Small Ribosomal Subunit (GO:0022627),8.03647021056998e-18,41.73099415204678,1642.6379981450395,"['RPS7', 'RPS27L', 'RPS3A', 'RPSA', 'RPS15', 'RPS14', 'RPS28', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'FAU', 'RPS10', 'RPS13']",6.246709415174026e-16,0,0,16
2,Small Ribosomal Subunit (GO:0015935),1.419706685266824e-17,39.63333333333333,1537.5155696386223,"['RPS7', 'RPS27L', 'RPS3A', 'RPSA', 'RPS15', 'RPS14', 'RPS28', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'FAU', 'RPS10', 'RPS13']",6.246709415174026e-16,0,0,16
3,Ribosome (GO:0005840),8.38807871148494e-15,27.09284627092846,878.1323823228095,"['RPL41', 'RPS7', 'RPL11', 'RPL10A', 'RPL9', 'RPS28', 'RPL18A', 'RPS19', 'RPS18', 'RPS3', 'RPL38', 'RPL18', 'RPS10', 'RPL17', 'RPS13']",2.2246056971367545e-13,0,0,15
4,Large Ribosomal Subunit (GO:0015934),1.2639805097367922e-14,26.117906066536204,835.8232822199388,"['RPL41', 'RPL21', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPL18A', 'RPL14', 'RPL38', 'RPL26', 'RPL18', 'RPL17']",2.2246056971367545e-13,0,0,15
5,Cytosolic Large Ribosomal Subunit (GO:0022625),1.2639805097367922e-14,26.117906066536204,835.8232822199388,"['RPL41', 'RPL21', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPL18A', 'RPL14', 'RPL38', 'RPL26', 'RPL18', 'RPL17']",2.2246056971367545e-13,0,0,15
6,Focal Adhesion (GO:0005925),4.70505951455974e-12,9.055597014925374,236.19154686371382,"['RPS7', 'RPL12', 'RPLP1', 'RPS3A', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'CAPN2', 'RPS3', 'RPL38', 'RPS2', 'PPIB', 'RPL18', 'RPS10', 'RPL17', 'RPS13']",6.900753954687619e-11,0,0,21
7,Cell-Substrate Junction (GO:0030055),6.241499746191197e-12,8.90200636163445,229.66998923464763,"['RPS7', 'RPL12', 'RPLP1', 'RPS3A', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'CAPN2', 'RPS3', 'RPL38', 'RPS2', 'PPIB', 'RPL18', 'RPS10', 'RPL17', 'RPS13']",7.846456823783219e-11,0,0,21
8,Small-Subunit Processome (GO:0032040),4.2195425422149284e-08,22.31875,378.99366762536266,"['RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS19', 'RPS7', 'RPS3A', 'RPS13']",4.641496796436421e-07,0,0,8
9,Polysomal Ribosome (GO:0042788),4.524030447314717e-07,20.57942386831276,300.6384722907291,"['RPL41', 'RPS28', 'RPL18A', 'RPL11', 'RPL38', 'RPL10A', 'RPL18']",4.42349643737439e-06,0,0,7
10,Postsynaptic Density (GO:0014069),3.446306455609939e-06,7.800618921308576,98.1178033659742,"['RPS14', 'RPS19', 'RPS18', 'RPL12', 'RPL14', 'RPS3', 'RPL38', 'GRIK2', 'RPS13', 'RPL7']",3.0327496809367465e-05,0,0,10
11,Asymmetric Synapse (GO:0032279),1.229083779081943e-05,7.59636971578696,85.88954278194305,"['RPS14', 'RPS19', 'RPS18', 'RPL12', 'RPL14', 'RPS3', 'RPL38', 'RPS13', 'RPL7']",9.832670232655544e-05,0,0,9
12,Nuclear Lumen (GO:0031981),2.396377154975909e-05,4.365318338472701,46.44247943621909,"['RPS7', 'RPL34', 'RPL11', 'RPS3A', 'RPL7', 'RPS14', 'RPS19', 'RPS3', 'RPS2', 'RPL26', 'RPL18', 'RPS10', 'RPL17', 'RPS13']",0.0001739346916761135,0,0,14
13,Nucleolus (GO:0005730),2.5694897633971315e-05,4.334954954954955,45.817084465436544,"['RPS7', 'RPL34', 'RPL11', 'RPS3A', 'RPL7', 'RPS14', 'RPS19', 'RPS3', 'RPS2', 'RPL26', 'RPL18', 'RPS10', 'RPL17', 'RPS13']",0.0001739346916761135,0,0,14
14,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.00036292538480493634,3.031292517006803,24.01181772003035,"['RPS7', 'RPL34', 'RPL11', 'RPS3A', 'RPL9', 'RPL7', 'RPS14', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPL26', 'RPL18', 'RPS10', 'RPL17', 'RPS13']",0.0022812452759167425,0,0,16
15,Multimeric Ribonuclease P Complex (GO:0030681),0.023945419203272273,inf,inf,['RPP21'],0.14026570706405223,0,0,1
16,Proton-Transporting ATP Synthase Complex (GO:0045259),0.027096784319191904,9.24547803617571,33.36083023206488,"['ATP5PF', 'ATP5F1E']",0.14026570706405223,0,0,2
17,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),0.027096784319191904,9.24547803617571,33.36083023206488,"['ATP5PF', 'ATP5F1E']",0.14026570706405223,0,0,2
18,Cortical Cytoskeleton (GO:0030863),0.06108932929058429,5.537984496124031,15.480981939700452,"['RIMS2', 'CAPN2']",0.29865894319841213,0,0,2
19,Pseudopodium (GO:0031143),0.07014865556820685,20.603448275862068,54.74621848401167,['CAPN2'],0.30865408450011017,0,0,1
20,Sodium Channel Complex (GO:0034706),0.07014865556820685,20.603448275862068,54.74621848401167,['GRIK2'],0.30865408450011017,0,0,1
21,Mitochondrial Inner Membrane (GO:0005743),0.07729575303563539,2.132404181184669,5.459202630411404,"['MRPL52', 'ATP5PF', 'UQCRQ', 'RPS3', 'MRPL24', 'ATP5F1E']",0.32390601272075786,0,0,6
22,Organelle Inner Membrane (GO:0019866),0.08700380219276208,2.0606781677572874,5.031771075684711,"['MRPL52', 'ATP5PF', 'UQCRQ', 'RPS3', 'MRPL24', 'ATP5F1E']",0.3480152087710483,0,0,6
23,U7 snRNP (GO:0005683),0.0924326346041097,13.731800766283525,32.699196263660596,['SNRPE'],0.35067180925005137,0,0,1
24,Rough Endoplasmic Reticulum Membrane (GO:0030867),0.11418850477209404,10.295977011494253,22.34128834787068,['RPS28'],0.35067180925005137,0,0,1
25,Cytoskeleton Of Presynaptic Active Zone (GO:0048788),0.11418850477209404,10.295977011494253,22.34128834787068,['RIMS2'],0.35067180925005137,0,0,1
26,U2 snRNP (GO:0005686),0.11418850477209404,10.295977011494253,22.34128834787068,['SNRPE'],0.35067180925005137,0,0,1
27,U4 snRNP (GO:0005687),0.11418850477209404,10.295977011494253,22.34128834787068,['SNRPE'],0.35067180925005137,0,0,1
28,Respiratory Chain Complex III (GO:0045275),0.1354286394693497,8.23448275862069,16.463287210385264,['UQCRQ'],0.35067180925005137,0,0,1
29,Smooth Endoplasmic Reticulum (GO:0005790),0.1354286394693497,8.23448275862069,16.463287210385264,['RPL10'],0.35067180925005137,0,0,1
30,Mitochondrial Respiratory Chain Complex III (GO:0005750),0.1354286394693497,8.23448275862069,16.463287210385264,['UQCRQ'],0.35067180925005137,0,0,1
31,Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554),0.1354286394693497,8.23448275862069,16.463287210385264,['RPS28'],0.35067180925005137,0,0,1
32,U2-type Catalytic Step 2 Spliceosome (GO:0071007),0.1354286394693497,8.23448275862069,16.463287210385264,['SNRPE'],0.35067180925005137,0,0,1
33,U5 snRNP (GO:0005682),0.1354286394693497,8.23448275862069,16.463287210385264,['SNRPE'],0.35067180925005137,0,0,1
34,Peroxisome (GO:0005777),0.1354868353920653,3.313488372093023,6.62326828521808,"['PMVK', 'ACOX3']",0.35067180925005137,0,0,2
35,Endoplasmic Reticulum Lumen (GO:0005788),0.16662771824274744,2.225420168067227,3.987937779570149,"['MYDGF', 'PPIB', 'PDIA6']",0.418949691581765,0,0,3
36,U1 snRNP (GO:0005685),0.17640977297480884,5.878489326765189,10.198859983319247,['SNRPE'],0.41956918977792373,0,0,1
37,U12-type Spliceosomal Complex (GO:0005689),0.17640977297480884,5.878489326765189,10.198859983319247,['SNRPE'],0.41956918977792373,0,0,1
38,Nucleus (GO:0005634),0.1915709655088407,1.2679847767567065,2.0953409913747194,"['RPL10', 'RPS27L', 'RPL10A', 'RPL9', 'RPL7', 'NT5C', 'RPS15', 'RPS18', 'RPS3', 'RPS2', 'RPL18', 'RPL17', 'RPS13', 'CHID1', 'RPS7', 'NCBP2', 'RPSA', 'RPS3A', 'TRERF1', 'NME1', 'CDK2AP2', 'TSR2', 'SNRPE', 'PPIB', 'PTMA']",0.4436380253888943,0,0,25
39,Microbody Lumen (GO:0031907),0.2154694166027065,4.569604086845466,7.014051179595876,['ACOX3'],0.4514597300247184,0,0,1
40,Peroxisomal Matrix (GO:0005782),0.2154694166027065,4.569604086845466,7.014051179595876,['ACOX3'],0.4514597300247184,0,0,1
41,U2-type Precatalytic Spliceosome (GO:0071005),0.2154694166027065,4.569604086845466,7.014051179595876,['SNRPE'],0.4514597300247184,0,0,1
42,Precatalytic Spliceosome (GO:0071011),0.2154694166027065,4.569604086845466,7.014051179595876,['SNRPE'],0.4514597300247184,0,0,1
43,Mitochondrial Membrane (GO:0031966),0.22835784973642878,1.5079341757272995,2.2269795649688238,"['MRPL52', 'ATP5PF', 'UQCRQ', 'RPS3', 'MRPL24', 'ATP5F1E']",0.4673369948094357,0,0,6
44,Ionotropic Glutamate Receptor Complex (GO:0008328),0.23430668650744954,4.111494252873563,5.9662896128986675,['GRIK2'],0.4686133730148991,0,0,1
45,Cortical Actin Cytoskeleton (GO:0030864),0.2526966743921853,3.7366771159874608,5.140043845046171,['CAPN2'],0.49416238547805125,0,0,1
46,Spliceosomal tri-snRNP Complex (GO:0097526),0.2881765651056233,3.1600353669319188,3.9316588492897786,['SNRPE'],0.5283237026936427,0,0,1
47,U4/U6 X U5 tri-snRNP Complex (GO:0046540),0.2881765651056233,3.1600353669319188,3.9316588492897786,['SNRPE'],0.5283237026936427,0,0,1
48,Postsynaptic Density Membrane (GO:0098839),0.2881765651056233,3.1600353669319188,3.9316588492897786,['GRIK2'],0.5283237026936427,0,0,1
49,Spliceosomal snRNP Complex (GO:0097525),0.30528674472705414,2.9334975369458127,3.4806059672195637,['SNRPE'],0.5373046707196153,0,0,1
50,Postsynaptic Specialization Membrane (GO:0099634),0.30528674472705414,2.9334975369458127,3.4806059672195637,['GRIK2'],0.5373046707196153,0,0,1
51,U2-type Spliceosomal Complex (GO:0005684),0.33829651116659815,2.5653735632183907,2.7804352837274915,['SNRPE'],0.5837273133855028,0,0,1
52,Mitochondrial Intermembrane Space (GO:0005758),0.35421499447269894,2.413793103448276,2.5051581200874127,['TIMM8B'],0.5994407598768752,0,0,1
53,Organelle Envelope Lumen (GO:0031970),0.39973366572519464,2.05,1.8797614181228002,['TIMM8B'],0.6508699549095899,0,0,1
54,Lysosomal Lumen (GO:0043202),0.41418997130610263,1.9518336070060207,1.7204057551230296,['CHID1'],0.6508699549095899,0,0,1
55,Voltage-Gated Potassium Channel Complex (GO:0008076),0.41418997130610263,1.9518336070060207,1.7204057551230296,['HCN1'],0.6508699549095899,0,0,1
56,Potassium Channel Complex (GO:0034705),0.41418997130610263,1.9518336070060207,1.7204057551230296,['GRIK2'],0.6508699549095899,0,0,1
57,COPII-coated ER To Golgi Transport Vesicle (GO:0030134),0.4420778136576872,1.7811094452773613,1.4538650730421954,['IER3IP1'],0.6724929781672075,0,0,1
58,Endoplasmic Reticulum Membrane (GO:0005789),0.4432340083374777,1.160574501395412,0.9443100462592992,"['OSTC', 'SRPRA', 'IER3IP1', 'PDIA6', 'SEC11C']",0.6724929781672075,0,0,5
59,Coated Vesicle (GO:0030135),0.4686524091083252,1.6377011494252873,1.2412037394638897,['IER3IP1'],0.699006983076824,0,0,1
60,Mitotic Spindle (GO:0072686),0.48146646436167573,1.5742705570291777,1.1506637865233744,['RPS3'],0.7061508143971243,0,0,1
61,Intracellular Organelle Lumen (GO:0070013),0.49058400003861025,1.095290251916758,0.7800205484530653,"['MYDGF', 'RPS3', 'PPIB', 'PDIA6', 'ATP5F1E']",0.707727737760618,0,0,5
62,Intracellular Membrane-Bounded Organelle (GO:0043231),0.5020682421137891,1.0237461584766974,0.7053807878468541,"['RPL10', 'RPS27L', 'RPL10A', 'RPL9', 'RPL7', 'NT5C', 'RPS15', 'RPS18', 'RPS3', 'RPS2', 'RPL18', 'RPL17', 'RPS13', 'CHID1', 'RPS7', 'NCBP2', 'RPSA', 'RPS3A', 'TRERF1', 'NME1', 'CDK2AP2', 'TSR2', 'SNRPE', 'PPIB', 'PTMA']",0.7126129888066685,0,0,25
63,Adherens Junction (GO:0005912),0.5735620016126528,1.2011494252873562,0.6677060379498261,['LIN7B'],0.7869472013372195,0,0,1
64,Early Endosome Membrane (GO:0031901),0.5838714621019274,1.1665024630541871,0.6276651356763172,['IFITM3'],0.7869472013372195,0,0,1
65,Mitochondrial Matrix (GO:0005759),0.5902104010029147,1.0194767441860466,0.5375458173256467,"['RPS3', 'ATP5F1E']",0.7869472013372195,0,0,2
66,Dendrite (GO:0030425),0.5902104010029147,1.0194767441860466,0.5375458173256467,"['CAPN2', 'HCN1']",0.7869472013372195,0,0,2
67,Basolateral Plasma Membrane (GO:0016323),0.6037567833793762,1.1028269648959304,0.5564686633332127,['LIN7B'],0.7929939841400763,0,0,1
68,Vacuolar Lumen (GO:0005775),0.6227021375809146,1.0456822870615974,0.4953260891439042,['CHID1'],0.8058498251047131,0,0,1
69,Spindle (GO:0005819),0.6407514695075759,0.9941126997476871,0.4424931027933652,['RPS3'],0.8164555793121264,0,0,1
70,Microtubule (GO:0005874),0.6494533017255552,0.9701696770662288,0.41874885068682555,['CDK2AP2'],0.8164555793121264,0,0,1
71,Membrane Raft (GO:0045121),0.7047982830473437,0.8299319727891157,0.2903464226847855,['CAPN2'],0.8701788646514125,0,0,1
72,Mitochondrial Envelope (GO:0005740),0.7119645256238829,0.8131034482758621,0.2762333515918549,['TIMM8B'],0.8701788646514125,0,0,1
73,Late Endosome (GO:0005770),0.7856426982188238,0.6535038932146829,0.1576598873651989,['CHID1'],0.9096704845856232,0,0,1
74,trans-Golgi Network (GO:0005802),0.7856426982188238,0.6535038932146829,0.1576598873651989,['CHID1'],0.9096704845856232,0,0,1
75,Cell-Cell Junction (GO:0005911),0.7908650980086586,0.6429483670862981,0.15085360710608978,['LIN7B'],0.9096704845856232,0,0,1
76,Lytic Vacuole (GO:0000323),0.7908650980086586,0.6429483670862981,0.15085360710608978,['CHID1'],0.9096704845856232,0,0,1
77,Polymeric Cytoskeletal Fiber (GO:0099513),0.7959616740124204,0.6327227011494253,0.14439000474260716,['CDK2AP2'],0.9096704845856232,0,0,1
78,Axon (GO:0030424),0.8196596715175489,0.586040313176745,0.1165435278536524,['HCN1'],0.9247442447890295,0,0,1
79,Microtubule Cytoskeleton (GO:0015630),0.8325499018267892,0.5611430395913155,0.10283626125731918,['CDK2AP2'],0.9273973589969298,0,0,1
80,Early Endosome (GO:0005769),0.8520394294113396,0.5239587998208688,0.08389757960100785,['IFITM3'],0.929367422064513,0,0,1
81,Lysosome (GO:0005764),0.8617247048183465,0.5725913621262458,0.08521271858134388,"['IFITM3', 'CHID1']",0.929367422064513,0,0,2
82,Actin Cytoskeleton (GO:0015629),0.8660014614692052,0.49751667376188446,0.07157706853130094,['CAPN2'],0.929367422064513,0,0,1
83,Lytic Vacuole Membrane (GO:0098852),0.8845376905813707,0.46241247192495705,0.056733457386394265,['IFITM3'],0.9378230936284413,0,0,1
84,Neuron Projection (GO:0043005),0.9031601068163327,0.5047100382690609,0.05140746091943652,"['CAPN2', 'HCN1']",0.9461677309504438,0,0,2
85,Golgi Membrane (GO:0000139),0.9262430412130972,0.3811713191023536,0.029204818646608482,['GALNT13'],0.9504081285302479,0,0,1
86,Lysosomal Membrane (GO:0005765),0.9365102588536148,0.3599461530496013,0.023610596890489003,['IFITM3'],0.9504081285302479,0,0,1
87,Endosome Membrane (GO:0010008),0.939608036160586,0.35337198657308516,0.02201241510482237,['IFITM3'],0.9504081285302479,0,0,1
88,Bounding Membrane Of Organelle (GO:0098588),0.9942846434164401,0.18865082022095747,0.0010812996657824589,['GALNT13'],0.9942846434164401,0,0,1
