Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),2.5793008158727583e-33,42.13095238095238,3161.413544967977,"['RPL10', 'RPL34', 'RPL12', 'RPLP1', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPS7', 'RPL21', 'RPSA', 'RPS3A', 'RPS28', 'RPL22L1', 'FAU', 'RPL26']",1.279333204672888e-30,0,0,32
2,Peptide Biosynthetic Process (GO:0043043),2.7626994870660373e-31,32.00909090909091,2252.2854194814445,"['RPL10', 'RPL34', 'RPL12', 'RPLP1', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPS7', 'RPL21', 'RPSA', 'RPS3A', 'MRPL24', 'MRPL52', 'RPS28', 'FAU', 'RPL26']",6.851494727923773e-29,0,0,33
3,Translation (GO:0006412),2.1034487553562385e-30,27.601388888888888,1886.1126052618763,"['RPL10', 'RPL34', 'RPL12', 'RPLP1', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPS7', 'RPL21', 'RPSA', 'RPS3A', 'MRPL24', 'MRPL52', 'RPS28', 'RPL22L1', 'FAU', 'RPL26']",3.4777019421889814e-28,0,0,34
4,Macromolecule Biosynthetic Process (GO:0009059),1.0619538468901985e-29,27.71842105263158,1849.2305032677955,"['RPL10', 'RPL34', 'RPL12', 'RPLP1', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPS7', 'RPL21', 'RPSA', 'RPS3A', 'MRPL24', 'MRPL52', 'RPS28', 'FAU', 'RPL26']",1.3168227701438462e-27,0,0,33
5,Gene Expression (GO:0010467),1.7056395286487829e-28,23.396769109535068,1495.9529757713226,"['RPL10', 'RPL34', 'RPL12', 'RPLP1', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPS7', 'RPL21', 'NCBP2', 'RPSA', 'RPS3A', 'MRPL24', 'MRPL52', 'RPS28', 'FAU', 'RPL26']",1.6919944124195926e-26,0,0,34
6,Ribonucleoprotein Complex Biogenesis (GO:0022613),4.287672979446917e-14,28.08671171171171,864.5215453241918,"['RPS7', 'RPL11', 'RPS3A', 'RPL7', 'RPS15', 'RPS14', 'RPS28', 'RPS15A', 'RPS16', 'RPS19', 'RPL14', 'RPL38', 'RPL26', 'RPS13']",3.544476329676118e-12,0,0,14
7,Ribosome Biogenesis (GO:0042254),9.786655980458148e-12,19.883010752688172,504.034348284725,"['RPS7', 'RPL11', 'RPS3A', 'RPL7', 'RPS15', 'RPS14', 'RPS28', 'RPS15A', 'RPS16', 'RPS19', 'RPL14', 'RPL26', 'RPS13']",6.934544809010345e-10,0,0,13
8,Ribosomal Small Subunit Biogenesis (GO:0042274),1.91323632598061e-11,28.325396825396826,699.060590935296,"['RPS15', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS19', 'RPS7', 'RPS27L', 'RPS3A', 'RPSA', 'RPS13']",1.1862065221079782e-09,0,0,11
9,ncRNA Processing (GO:0034470),2.2322838465724252e-10,26.923076923076923,598.3068463643269,"['RPS15', 'RPS28', 'RPS16', 'RPS7', 'RPS19', 'RPL11', 'RPL14', 'RPP21', 'RPL26', 'RPL7']",1.2302364309999145e-08,0,0,10
10,rRNA Processing (GO:0006364),7.497031791976973e-10,22.865384615384617,480.4324561024152,"['RPS15', 'RPS14', 'RPS28', 'RPS16', 'RPS7', 'RPS19', 'RPL11', 'RPL14', 'RPL26', 'RPL7']",3.7185277688205784e-08,0,0,10
