Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Microvillus Membrane (GO:0031528),0.004304346560274294,24.881849315068493,135.55954818748924,"['CUBN', 'CDHR2']",0.3776790428800718,0,0,2
2,TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744),0.009717607457595227,15.30663856691254,70.92814420483997,"['GRPEL2', 'ROMO1']",0.3776790428800718,0,0,2
3,Platelet Alpha Granule Lumen (GO:0031093),0.010444291018857875,7.141379310344828,32.57682831349234,"['PDGFB', 'VEGFB', 'FERMT3']",0.3776790428800718,0,0,3
4,Mitochondrial Inner Membrane (GO:0005743),0.020897900937118304,2.4680851063829787,9.546816187394912,"['ENDOG', 'NDUFAF4', 'UCP3', 'NDUFA2', 'MRPL47', 'CYC1', 'MRPL34', 'CCDC51']",0.3776790428800718,0,0,8
5,Brush Border Membrane (GO:0031526),0.026002454512799717,8.645622394282311,31.55275519659824,"['CUBN', 'CDHR2']",0.3776790428800718,0,0,2
6,Platelet Alpha Granule (GO:0031091),0.02671697612663982,4.910570944036179,17.78832769835783,"['PDGFB', 'VEGFB', 'FERMT3']",0.3776790428800718,0,0,3
7,Organelle Inner Membrane (GO:0019866),0.027417844689336855,2.337093454096336,8.405499664736665,"['ENDOG', 'NDUFAF4', 'UCP3', 'NDUFA2', 'MRPL47', 'CYC1', 'MRPL34', 'CCDC51']",0.3776790428800718,0,0,8
8,Secretory Granule Lumen (GO:0034774),0.02748274946611631,2.737492830284877,9.83908787011449,"['PKM', 'TRAPPC1', 'VEGFB', 'PDGFB', 'ALDOC', 'FERMT3']",0.3776790428800718,0,0,6
9,Collagen-Containing Extracellular Matrix (GO:0062023),0.02905223406769783,2.7002640845070425,9.555316220181105,"['CXCL12', 'PKM', 'LOXL3', 'PDGFB', 'PCSK6', 'LTBP1']",0.3776790428800718,0,0,6
10,Keratin Filament (GO:0045095),0.04938578351509048,24.71938775510204,74.3582093429276,['KRT10'],0.4696985040698774,0,0,1
11,Neuronal Dense Core Vesicle (GO:0098992),0.04938578351509048,24.71938775510204,74.3582093429276,['SYT4'],0.4696985040698774,0,0,1
12,Mitochondrial Membrane (GO:0031966),0.053388067670488426,1.938175417113118,5.679179604699802,"['ENDOG', 'NDUFAF4', 'UCP3', 'NDUFA2', 'MRPL47', 'CYC1', 'MRPL34', 'CCDC51', 'TOMM22']",0.4696985040698774,0,0,9
13,Microvillus (GO:0005902),0.053395483958029163,5.676712328767123,16.6329323534608,"['CUBN', 'CDHR2']",0.4696985040698774,0,0,2
14,PTW/PP1 Phosphatase Complex (GO:0072357),0.05896830502069522,19.774149659863944,55.975776628413975,['PPP1CC'],0.4696985040698774,0,0,1
15,Microfibril (GO:0001527),0.06845487943293131,16.47732426303855,44.18527053229482,['LTBP1'],0.4696985040698774,0,0,1
16,Ribonuclease MRP Complex (GO:0000172),0.06845487943293131,16.47732426303855,44.18527053229482,['POP5'],0.4696985040698774,0,0,1
17,Acetylcholine-Gated Channel Complex (GO:0005892),0.07784646048088459,14.122448979591837,36.054850174556435,['CHRNB1'],0.4696985040698774,0,0,1
18,Golgi Lumen (GO:0005796),0.08425596698428468,4.315961882072663,10.677240350745455,"['PDGFB', 'PCSK6']",0.4696985040698774,0,0,2
19,Multimeric Ribonuclease P Complex (GO:0030681),0.08714399262540906,12.356292517006803,30.151743952943942,['POP5'],0.4696985040698774,0,0,1
20,Nucleolar Exosome (RNase Complex) (GO:0101019),0.08714399262540906,12.356292517006803,30.151743952943942,['EXOSC4'],0.4696985040698774,0,0,1
21,Cornified Envelope (GO:0001533),0.08714399262540906,12.356292517006803,30.151743952943942,['KRT10'],0.4696985040698774,0,0,1
22,Mitochondrial Respiratory Chain Complex III (GO:0005750),0.0963484110912569,10.982615268329553,25.696951604406383,['CYC1'],0.4696985040698774,0,0,1
23,Podosome (GO:0002102),0.0963484110912569,10.982615268329553,25.696951604406383,['FERMT3'],0.4696985040698774,0,0,1
24,Respiratory Chain Complex III (GO:0045275),0.0963484110912569,10.982615268329553,25.696951604406383,['CYC1'],0.4696985040698774,0,0,1
25,Cytoplasmic Side Of Lysosomal Membrane (GO:0098574),0.10546064193821164,9.883673469387755,22.232507649908342,['BORCS6'],0.4859448400752311,0,0,1
26,Peroxisome (GO:0005777),0.10798774223894024,2.68928238583411,5.985636805073876,"['IDI1', 'PRDX5', 'HMGCR']",0.4859448400752311,0,0,3
27,GABA-A Receptor Complex (GO:1902711),0.12341219956705111,8.235260770975056,17.230021023006774,['GABRR2'],0.5072445117986779,0,0,1
28,Endolysosome Membrane (GO:0036020),0.12341219956705111,8.235260770975056,17.230021023006774,['LDLR'],0.5072445117986779,0,0,1
29,Sodium Channel Complex (GO:0034706),0.1322533332597202,7.601255886970173,15.37761433745889,['SCNN1G'],0.5072445117986779,0,0,1
30,Dense Core Granule (GO:0031045),0.1322533332597202,7.601255886970173,15.37761433745889,['SYT4'],0.5072445117986779,0,0,1
31,Basolateral Plasma Membrane (GO:0016323),0.1343981185107608,2.4248948696383517,4.866639970396461,"['SLC13A3', 'PDGFB', 'LDLR']",0.5072445117986779,0,0,3
32,Endoribonuclease Complex (GO:1902555),0.15824880914426528,6.174744897959184,11.383677836154384,['POP5'],0.57859720843372,0,0,1
33,Pigment Granule (GO:0048770),0.1667409015484194,5.811124449779912,10.409549507199293,['GCHFR'],0.5911722873080324,0,0,1
34,Mitochondrial Outer Membrane Translocase Complex (GO:0005742),0.17514789376939285,5.48790627362056,9.56061627320507,['TOMM22'],0.5990750209624794,0,0,1
35,Cell Projection Membrane (GO:0031253),0.1819481975084331,2.641826484018265,4.501760199864002,"['CUBN', 'CDHR2']",0.5990750209624794,0,0,2
36,Lysosomal Membrane (GO:0005765),0.18433077568076292,1.6941391941391941,2.8648290902393962,"['PLEKHF1', 'KPTN', 'RILP', 'LDLR', 'BORCS6']",0.5990750209624794,0,0,5
37,Mitochondrial Ribosome (GO:0005761),0.19986669782510658,4.702947845804989,7.57223817419563,['MRPL34'],0.6015351833161138,0,0,1
38,Endolysosome (GO:0036019),0.19986669782510658,4.702947845804989,7.57223817419563,['LDLR'],0.6015351833161138,0,0,1
