Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Androgen Response,0.012505006338492011,13.094182825484765,57.37381463755539,"['TNFAIP8', 'SLC38A2']",0.13200977940270928,0,0,2
2,Xenobiotic Metabolism,0.020401761667119933,10.027644869750134,39.0289377944794,"['SLC6A6', 'ARG2']",0.13200977940270928,0,0,2
3,Hypoxia,0.02475183363800799,9.014354066985646,33.3427949795267,"['SLC6A6', 'DTNA']",0.13200977940270928,0,0,2
4,Interferon Alpha Response,0.13564542449072073,7.280769230769231,14.544872567460633,['IL15'],0.27233730451518195,0,0,1
5,Epithelial Mesenchymal Transition,0.15272409543138912,6.389189189189189,12.006067777769585,['IL15'],0.27233730451518195,0,0,1
6,Myogenesis,0.16948107782695082,5.690963855421686,10.101540480630469,['DTNA'],0.27233730451518195,0,0,1
7,Apoptosis,0.18592213306911368,5.129347826086956,8.629754979668204,['DPYD'],0.27233730451518195,0,0,1
8,Fatty Acid Metabolism,0.19133326049557745,4.96578947368421,8.212117493826264,['PTPRG'],0.27233730451518195,0,0,1
9,TNF-alpha Signaling via NF-kB,0.19671012237013483,4.812244897959184,7.824826150092392,['TNFAIP8'],0.27233730451518195,0,0,1
10,Inflammatory Response,0.19671012237013483,4.812244897959184,7.824826150092392,['IL15'],0.27233730451518195,0,0,1
11,Allograft Rejection,0.20382632575025728,4.62156862745098,7.3505447850528185,['IL15'],0.27233730451518195,0,0,1
12,Apical Junction,0.2091240345209419,4.488095238095238,7.023095912362955,['ALOX15B'],0.27233730451518195,0,0,1
13,DNA Repair,0.223087624292943,4.166814159292035,6.251015644771424,['STX3'],0.27233730451518195,0,0,1
14,Interferon Gamma Response,0.2503135727076739,3.643798449612403,5.046809724671032,['IL15'],0.27233730451518195,0,0,1
15,p53 Pathway,0.25531622298298307,3.559848484848485,4.860091730190849,['ALOX15B'],0.27233730451518195,0,0,1
16,mTORC1 Signaling,0.2766293299942523,3.236206896551724,4.158774492707128,['SLC6A6'],0.2766293299942523,0,0,1
