Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,SMAD4,0.045443489492645796,6.40874914559125,19.811274679052733,"['PARD3B', 'FOXP1']",0.4337014316675015,0,0,2
2,GFI1B,0.10248721149327202,9.877083333333333,22.500166253584894,['DTNA'],0.4337014316675015,0,0,1
3,STAT5B,0.10842535791687538,9.29313725490196,20.64650066564184,['IL15'],0.4337014316675015,0,0,1
4,SMC3,0.21263717072886165,4.403271028037383,6.817003254950769,['DPYD'],0.5151748622537075,0,0,1
5,SMAD1,0.25531622298298307,3.559848484848485,4.860091730190849,['PARD3B'],0.5151748622537075,0,0,1
6,TCF3,0.2926273745673457,3.024193548387097,3.7162960841517703,['FOXP1'],0.5151748622537075,0,0,1
7,HTT,0.3955386185450056,2.0677777777777777,1.9178780566283486,['FOXP1'],0.5151748622537075,0,0,1
8,SMAD3,0.4299974847936652,1.848406374501992,1.560010469767859,['PARD3B'],0.5151748622537075,0,0,1
9,FOXP3,0.46622366377457075,1.6517857142857142,1.2604608218032942,['FOXP1'],0.5151748622537075,0,0,1
10,SMAD2,0.4722436237325652,1.6219298245614036,1.2168695155272335,['PARD3B'],0.5151748622537075,0,0,1
11,CTNNB1,0.4722436237325652,1.6219298245614036,1.2168695155272335,['PTPRG'],0.5151748622537075,0,0,1
12,MYC,0.7957247459659226,0.6365994236311239,0.14546420932761367,['FOXP1'],0.7957247459659226,0,0,1
