Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Arginine biosynthesis,0.01746122185951333,68.02142857142857,275.3352850228818,['ARG2'],0.1803659555151026,0,0,1
2,Pantothenate and CoA biosynthesis,0.028226658219836418,39.65833333333333,141.4806449482956,['DPYD'],0.1803659555151026,0,0,1
3,Arachidonic acid metabolism,0.03463190277185497,31.716666666666665,106.66251491535888,['ALOX15B'],0.1803659555151026,0,0,1
4,beta-Alanine metabolism,0.03463190277185497,31.716666666666665,106.66251491535888,['DPYD'],0.1803659555151026,0,0,1
5,Intestinal immune network for IgA production,0.045218053340966145,23.775,73.61355443664661,['IL15'],0.1803659555151026,0,0,1
6,Protein digestion and absorption,0.05360727969175796,19.804166666666667,57.94838597867791,['SLC38A2'],0.1803659555151026,0,0,1
7,Arginine and proline metabolism,0.05569359099959277,19.01,54.898792730763496,['ARG2'],0.1803659555151026,0,0,1
8,SNARE interactions in vesicular transport,0.0598530805717779,17.598148148148148,49.55396327103575,['STX3'],0.1803659555151026,0,0,1
9,Pyrimidine metabolism,0.06811977148711222,15.320967741935483,41.159592582120496,['DPYD'],0.1803659555151026,0,0,1
10,Drug metabolism,0.07835580947091997,13.186111111111112,33.57836819284708,['DPYD'],0.1803659555151026,0,0,1
11,Amoebiasis,0.08848471117831799,11.571951219512195,28.061119561533868,['ARG2'],0.1803659555151026,0,0,1
12,Rheumatoid arthritis,0.09651141078992044,10.53888888888889,24.640913205538208,['IL15'],0.1803659555151026,0,0,1
13,Synaptic vesicle cycle,0.10842535791687538,9.29313725490196,20.64650066564184,['STX3'],0.1803659555151026,0,0,1
14,Serotonergic synapse,0.11236331455140501,8.940566037735849,19.544236302011132,['ALOX15B'],0.1803659555151026,0,0,1
15,B cell receptor signaling pathway,0.11432607550480432,8.774074074074074,19.028339726867276,['RASGRP3'],0.1803659555151026,0,0,1
16,Pathways in cancer,0.1198671089286202,3.5964264905806953,7.629356930290755,"['IL15', 'RASGRP3']",0.1803659555151026,0,0,2
17,GABAergic synapse,0.12018958842712228,8.309649122807018,17.605527949406227,['SLC38A2'],0.1803659555151026,0,0,1
18,Cytokine-cytokine receptor interaction,0.12988003773110054,7.635483870967742,15.585122405210994,['IL15'],0.1803659555151026,0,0,1
19,TNF signaling pathway,0.13180589056872882,7.5134920634920634,15.225527889345871,['IL15'],0.1803659555151026,0,0,1
20,JAK-STAT signaling pathway,0.14706723565059177,6.661267605633803,12.768753469278987,['IL15'],0.1820832441388279,0,0,1
21,Glutamatergic synapse,0.14706723565059177,6.661267605633803,12.768753469278987,['SLC38A2'],0.1820832441388279,0,0,1
22,MicroRNAs in cancer,0.20382632575025728,4.62156862745098,7.3505447850528185,['FOXP1'],0.24088565770484952,0,0,1
23,Rap1 signaling pathway,0.23681621695551489,3.8880165289256197,5.600574647455807,['RASGRP3'],0.26770528873232113,0,0,1
24,Ras signaling pathway,0.24863892189322856,3.67265625,5.111432365887469,['RASGRP3'],0.2693588320509976,0,0,1
25,Human T-cell leukemia virus 1 infection,0.28467094516579416,3.1266666666666665,3.928410735942918,['IL15'],0.29605778297242596,0,0,1
26,MAPK signaling pathway,0.3205783569313083,2.7043352601156068,3.076528998238776,['RASGRP3'],0.3205783569313083,0,0,1
