Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Arachidonate Epoxygenase / Epoxide Hydrolase WP678,0.00026169541091064665,40.87128712871287,337.1198345095362,"['COX8A', 'GSTP1', 'COX5A']",0.07562997375317689,0,0,3
2,Cytoplasmic Ribosomal Proteins WP477,0.0011649433151432757,4.171441261381301,28.178431323194395,"['RPS16', 'RPL27A', 'RPLP0', 'RPS6', 'RPL36', 'RPL14', 'RPL23A', 'RPS11']",0.14258909304884285,0,0,8
3,Computational Model of Aerobic Glycolysis WP4629,0.001973551460883638,15.322091584158416,95.42476961675939,"['LDHA', 'PKM', 'GAPDH']",0.14258909304884285,0,0,3
4,Glycolysis in senescence WP5049,0.001973551460883638,15.322091584158416,95.42476961675939,"['LDHA', 'PKM', 'GAPDH']",0.14258909304884285,0,0,3
5,Metabolic reprogramming in colon cancer WP4290,0.0028861766029292047,5.693407960199005,33.29403989739129,"['ACLY', 'LDHA', 'PKM', 'PGAM1', 'GAPDH']",0.15897977650049766,0,0,5
6,Cori Cycle WP1946,0.003300618197242166,12.256188118811881,70.02751403774404,"['LDHA', 'PGAM1', 'GAPDH']",0.15897977650049766,0,0,3
7,Cholesterol Biosynthesis Pathway WP197,0.005066914817299238,10.212252475247524,53.971990887266244,"['HMGCS1', 'CYP51A1', 'MSMO1']",0.20919119745706855,0,0,3
8,Selenium Micronutrient Network WP15,0.006696487779411262,3.846087905236908,19.2541779732695,"['SERPINA3', 'SELENOS', 'PRDX1', 'HBA1', 'SELENOK', 'ICAM1']",0.24191062103123184,0,0,6
9,Cholesterol Biosynthesis with Skeletal Dysplasias WP4804,0.011185797504251426,16.30617283950617,73.26543453053647,"['CYP51A1', 'DHCR24']",0.35918838652540697,0,0,2
10,Glycolysis and Gluconeogenesis WP534,0.01276787888286004,4.81126842796672,20.981088693438366,"['LDHA', 'PKM', 'PGAM1', 'GAPDH']",0.3689916997146551,0,0,4
11,HIF1A and PPARG regulation of glycolysis WP2456,0.014678792397276505,13.587654320987655,57.35826523398101,"['LDHA', 'GAPDH']",0.3856519093466282,0,0,2
12,Cytosine methylation WP3585,0.018575202359721953,11.645855379188713,46.419538643607396,"['TDG', 'TET3']",0.4304334395967108,0,0,2
13,Electron Transport Chain (OXPHOS system in mitochondria) WP111,0.019362057836530246,2.9985402347789063,11.827561772522976,"['COX8A', 'NDUFB9', 'NDUFS3', 'SLC25A4', 'COX5A', 'ATP5F1D']",0.4304334395967108,0,0,6
14,Cholesterol metabolism (includes both Bloch and Kandutsch-Russell pathways) WP4718,0.02099453275051312,4.088089330024814,15.794305410809926,"['HMGCS1', 'CYP51A1', 'MSMO1', 'DHCR24']",0.43338714034987796,0,0,4
15,Type II interferon signaling (IFNG) WP619,0.02634508471585887,5.102413366336633,18.554791297306167,"['SOCS3', 'HLA-B', 'ICAM1']",0.49397031979679784,0,0,3
16,Folate Metabolism WP176,0.027938697179193887,3.7155425219941347,13.29325459761454,"['SERPINA3', 'AHCY', 'HBA1', 'ICAM1']",0.49397031979679784,0,0,4
17,PI3K-AKT-mTOR signaling pathway and therapeutic opportunities WP3844,0.03177774633292983,4.709348819497334,16.242492440540957,"['BAD', 'KRAS', 'FOXO4']",0.49397031979679784,0,0,3
18,Mitochondrial complex I assembly model OXPHOS system WP4324,0.031865496108964365,3.553565648937318,12.24640981005585,"['NDUFB9', 'NDUFAF4', 'NDUFS3', 'NDUFAF3']",0.49397031979679784,0,0,4
19,RalA downstream regulated genes WP2290,0.0324755573568829,8.150617283950618,27.934346161770062,"['RAC3', 'KRAS']",0.49397031979679784,0,0,2
