Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Bile secretion,0.0012700240582141455,103.86666666666666,692.657658671035,"['ABCB4', 'SLC4A2']",0.07239137131820629,0,0,2
2,Gastric cancer,0.006113854321044495,25.866666666666667,131.84751857122484,"['WNT5B', 'FGF2']",0.16058857828856177,0,0,2
3,Signaling pathways regulating pluripotency of stem cells,0.008452030436240094,20.666666666666668,98.6492039487481,"['WNT5B', 'FGF2']",0.16058857828856177,0,0,2
4,Breast cancer,0.014128345336476713,14.723809523809523,62.71712960808087,"['WNT5B', 'FGF2']",0.1982103345680076,0,0,2
5,Glycolysis / Gluconeogenesis,0.02132983687858655,inf,inf,['ENO4'],0.1982103345680076,0,0,1
6,Pathways in cancer,0.03202752629087859,5.17741935483871,17.816326053890226,"['STAT5A', 'WNT5B', 'FGF2']",0.1982103345680076,0,0,3
7,Axon guidance,0.03353640750309269,8.533333333333333,28.971721720695314,"['WNT5B', 'PLXNA2']",0.1982103345680076,0,0,2
8,Chemical carcinogenesis,0.03353640750309269,8.533333333333333,28.971721720695314,"['STAT5A', 'FGF2']",0.1982103345680076,0,0,2
9,Proteoglycans in cancer,0.038213252266334305,7.866666666666666,25.681306857110272,"['WNT5B', 'FGF2']",0.1982103345680076,0,0,2
10,Melanogenesis,0.04223101823603741,48.6875,154.07647704061515,['WNT5B'],0.1982103345680076,0,0,1
11,ABC transporters,0.06271156611911222,24.3125,67.32640306938406,['ABCB4'],0.1982103345680076,0,0,1
12,Basal cell carcinoma,0.06271156611911222,24.3125,67.32640306938406,['WNT5B'],0.1982103345680076,0,0,1
13,Salivary secretion,0.0827794166842849,16.1875,40.33238389808982,['SLC4A2'],0.1982103345680076,0,0,1
14,Viral myocarditis,0.0827794166842849,16.1875,40.33238389808982,['SGCB'],0.1982103345680076,0,0,1
15,Chronic myeloid leukemia,0.0827794166842849,16.1875,40.33238389808982,['STAT5A'],0.1982103345680076,0,0,1
16,Non-small cell lung cancer,0.0827794166842849,16.1875,40.33238389808982,['STAT5A'],0.1982103345680076,0,0,1
17,p53 signaling pathway,0.0827794166842849,16.1875,40.33238389808982,['STEAP3'],0.1982103345680076,0,0,1
18,Cushing syndrome,0.0827794166842849,16.1875,40.33238389808982,['WNT5B'],0.1982103345680076,0,0,1
19,Gastric acid secretion,0.0827794166842849,16.1875,40.33238389808982,['SLC4A2'],0.1982103345680076,0,0,1
20,RNA degradation,0.0827794166842849,16.1875,40.33238389808982,['ENO4'],0.1982103345680076,0,0,1
21,Hepatocellular carcinoma,0.0827794166842849,16.1875,40.33238389808982,['WNT5B'],0.1982103345680076,0,0,1
22,Hippo signaling pathway,0.10244237252243654,12.125,27.626265150843253,['WNT5B'],0.1982103345680076,0,0,1
23,AGE-RAGE signaling pathway in diabetic complications,0.10244237252243654,12.125,27.626265150843253,['STAT5A'],0.1982103345680076,0,0,1
24,Wnt signaling pathway,0.10244237252243654,12.125,27.626265150843253,['WNT5B'],0.1982103345680076,0,0,1
25,ErbB signaling pathway,0.10244237252243654,12.125,27.626265150843253,['STAT5A'],0.1982103345680076,0,0,1
26,Hypertrophic cardiomyopathy,0.121708100173338,9.6875,20.403131688381404,['SGCB'],0.1982103345680076,0,0,1
27,Arrhythmogenic right ventricular cardiomyopathy,0.121708100173338,9.6875,20.403131688381404,['SGCB'],0.1982103345680076,0,0,1
28,Melanoma,0.121708100173338,9.6875,20.403131688381404,['FGF2'],0.1982103345680076,0,0,1
29,Morphine addiction,0.121708100173338,9.6875,20.403131688381404,['OPRM1'],0.1982103345680076,0,0,1
30,mTOR signaling pathway,0.121708100173338,9.6875,20.403131688381404,['WNT5B'],0.1982103345680076,0,0,1
31,Dilated cardiomyopathy,0.121708100173338,9.6875,20.403131688381404,['SGCB'],0.1982103345680076,0,0,1
32,Pancreatic secretion,0.121708100173338,9.6875,20.403131688381404,['SLC4A2'],0.1982103345680076,0,0,1
33,Ferroptosis,0.121708100173338,9.6875,20.403131688381404,['STEAP3'],0.1982103345680076,0,0,1
34,Prolactin signaling pathway,0.121708100173338,9.6875,20.403131688381404,['STAT5A'],0.1982103345680076,0,0,1
35,"Growth hormone synthesis, secretion and action",0.121708100173338,9.6875,20.403131688381404,['STAT5A'],0.1982103345680076,0,0,1
36,Th1 and Th2 cell differentiation,0.15907786468867308,6.901785714285714,12.68797701146952,['STAT5A'],0.2518732857570657,0,0,1
