Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Epithelial Mesenchymal Transition,0.04312804148719278,7.295238095238095,22.933178278293042,"['SGCB', 'FGF2']",0.25313795395703476,0,0,2
2,Mitotic Spindle,0.0827794166842849,16.1875,40.33238389808982,['ECT2'],0.25313795395703476,0,0,1
3,Wnt-beta Catenin Signaling,0.0827794166842849,16.1875,40.33238389808982,['WNT5B'],0.25313795395703476,0,0,1
4,Pperoxisome,0.121708100173338,9.6875,20.403131688381404,['ABCB4'],0.25313795395703476,0,0,1
5,Apical Junction,0.1405841313625972,8.0625,15.818215180573805,['SGCE'],0.25313795395703476,0,0,1
6,Adipogenesis,0.15907786468867308,6.901785714285714,12.68797701146952,['STAT5A'],0.25313795395703476,0,0,1
7,Myogenesis,0.17719656776992432,6.03125,10.437051649277866,['FGF2'],0.25313795395703476,0,0,1
8,p53 Pathway,0.3678441378864911,2.375,2.37522792609673,['STEAP3'],0.4598051723581139,0,0,1
9,Inflammatory Response,0.42154575275476214,1.96875,1.7006593274413182,['CLEC5A'],0.4683841697275135,0,0,1
10,TNF-alpha Signaling via NF-kB,0.4709320427516239,1.6785714285714286,1.2640339099712692,['STAT5A'],0.4709320427516239,0,0,1
