Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Osteoblast differentiation WP4787,0.008452030436240094,20.666666666666668,98.6492039487481,"['WNT5B', 'FGF2']",0.16795717823920642,0,0,2
2,ESC Pluripotency Pathways WP3931,0.014128345336476713,14.723809523809523,62.71712960808087,"['WNT5B', 'FGF2']",0.16795717823920642,0,0,2
3,Breast cancer pathway WP4262,0.014128345336476713,14.723809523809523,62.71712960808087,"['WNT5B', 'FGF2']",0.16795717823920642,0,0,2
4,Mammary gland development pathway - Puberty (Stage 2 of 4) WP2814,0.02132983687858655,inf,inf,['STAT5A'],0.16795717823920642,0,0,1
5,Proximal tubule transport WP4917,0.02132983687858655,inf,inf,['SLC4A2'],0.16795717823920642,0,0,1
6,Adipogenesis WP236,0.02494206659638966,10.266666666666667,37.89631465555365,"['STAT5A', 'WNT5B']",0.16795717823920642,0,0,2
7,IL-5 signaling pathway WP127,0.04223101823603741,48.6875,154.07647704061515,['STAT5A'],0.16795717823920642,0,0,1
8,Farnesoid X receptor pathway WP2879,0.04223101823603741,48.6875,154.07647704061515,['ABCB4'],0.16795717823920642,0,0,1
9,PDGFR-beta pathway WP3972,0.04223101823603741,48.6875,154.07647704061515,['STAT5A'],0.16795717823920642,0,0,1
10,FOXP3 in COVID-19 WP5063,0.04223101823603741,48.6875,154.07647704061515,['STAT5A'],0.16795717823920642,0,0,1
11,Gastric Cancer Network 1 WP2361,0.04223101823603741,48.6875,154.07647704061515,['ECT2'],0.16795717823920642,0,0,1
12,Copper homeostasis WP3286,0.04223101823603741,48.6875,154.07647704061515,['STEAP3'],0.16795717823920642,0,0,1
13,Wnt signaling in kidney disease WP4150,0.04223101823603741,48.6875,154.07647704061515,['WNT5B'],0.16795717823920642,0,0,1
14,IL-2 signaling pathway WP49,0.06271156611911222,24.3125,67.32640306938406,['STAT5A'],0.16795717823920642,0,0,1
15,IL-7 signaling pathway WP205,0.06271156611911222,24.3125,67.32640306938406,['STAT5A'],0.16795717823920642,0,0,1
