Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cartilage Development (GO:0051216),0.002508128547175038,51.86666666666667,310.58892781850824,"['WNT5B', 'FGF2']",0.12496933967806988,0,0,2
2,Positive Regulation Of Morphogenesis Of An Epithelium (GO:1905332),0.002508128547175038,51.86666666666667,310.58892781850824,"['WNT5B', 'FGF2']",0.12496933967806988,0,0,2
3,Regulation Of GTPase Activity (GO:0043087),0.002543243629567206,14.980519480519481,89.49834213738777,"['ARHGAP9', 'PLXNA2', 'ECT2']",0.12496933967806988,0,0,3
4,Regulation Of Hydrolase Activity (GO:0051336),0.004127712864608858,34.53333333333333,189.58909854726318,"['ARHGAP9', 'PLXNA2']",0.12496933967806988,0,0,2
5,Positive Regulation Of Neurogenesis (GO:0050769),0.006113854321044495,25.866666666666667,131.84751857122484,"['PLXNA2', 'OPRM1']",0.12496933967806988,0,0,2
6,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),0.011128110178822032,17.2,77.37043188188856,"['STAT5A', 'FGF2']",0.12496933967806988,0,0,2
7,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),0.014128345336476713,14.723809523809523,62.71712960808087,"['ARHGAP9', 'ECT2']",0.12496933967806988,0,0,2
8,Regulation Of Cell Motility (GO:2000145),0.014128345336476713,14.723809523809523,62.71712960808087,"['PLXNA2', 'FGF2']",0.12496933967806988,0,0,2
9,Regulation Of Endothelial Cell Proliferation (GO:0001936),0.01743936204321367,12.866666666666667,52.09746067756246,"['STAT5A', 'FGF2']",0.12496933967806988,0,0,2
10,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),0.02104815245804102,11.422222222222222,44.10054312992944,"['STAT5A', 'FGF2']",0.12496933967806988,0,0,2
11,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),0.02104815245804102,11.422222222222222,44.10054312992944,"['STAT5A', 'FGF2']",0.12496933967806988,0,0,2
12,Epithelial Cell Development (GO:0002064),0.02132983687858655,inf,inf,['WNT5B'],0.12496933967806988,0,0,1
13,One-Carbon Compound Transport (GO:0019755),0.02132983687858655,inf,inf,['SLC4A2'],0.12496933967806988,0,0,1
14,Negative Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040037),0.02132983687858655,inf,inf,['FGF2'],0.12496933967806988,0,0,1
15,Osteoblast Development (GO:0002076),0.02132983687858655,inf,inf,['CLEC5A'],0.12496933967806988,0,0,1
16,Regulation Of Cytokinesis (GO:0032465),0.02132983687858655,inf,inf,['ECT2'],0.12496933967806988,0,0,1
17,Regulation Of Enamel Mineralization (GO:0070173),0.02132983687858655,inf,inf,['SLC4A2'],0.12496933967806988,0,0,1
18,Taurine Metabolic Process (GO:0019530),0.02132983687858655,inf,inf,['STAT5A'],0.12496933967806988,0,0,1
19,Regulation Of Skeletal Muscle Satellite Cell Proliferation (GO:0014842),0.02132983687858655,inf,inf,['FGF2'],0.12496933967806988,0,0,1
20,Phosphatidylinositol Metabolic Process (GO:0046488),0.02132983687858655,inf,inf,['FGF2'],0.12496933967806988,0,0,1
21,Tight Junction Assembly (GO:0120192),0.02132983687858655,inf,inf,['ECT2'],0.12496933967806988,0,0,1
22,Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040036),0.02132983687858655,inf,inf,['FGF2'],0.12496933967806988,0,0,1
23,Regulation Of Fibroblast Migration (GO:0010762),0.02132983687858655,inf,inf,['FGF2'],0.12496933967806988,0,0,1
24,Glycolytic Process (GO:0006096),0.02132983687858655,inf,inf,['ENO4'],0.12496933967806988,0,0,1
25,Pyruvate Metabolic Process (GO:0006090),0.02132983687858655,inf,inf,['ENO4'],0.12496933967806988,0,0,1
26,Positive Regulation Of Non-Canonical Wnt Signaling Pathway (GO:2000052),0.02132983687858655,inf,inf,['WNT5B'],0.12496933967806988,0,0,1
27,"Regulation Of CD8-positive, Alpha-Beta T Cell Proliferation (GO:2000564)",0.02132983687858655,inf,inf,['SLC4A2'],0.12496933967806988,0,0,1
28,Chondrocyte Differentiation (GO:0002062),0.02132983687858655,inf,inf,['WNT5B'],0.12496933967806988,0,0,1
29,Regulation Of NMDA Receptor Activity (GO:2000310),0.02132983687858655,inf,inf,['OPRM1'],0.12496933967806988,0,0,1
30,Copper Ion Import (GO:0015677),0.02132983687858655,inf,inf,['STEAP3'],0.12496933967806988,0,0,1
31,Copper Ion Transport (GO:0006825),0.02132983687858655,inf,inf,['STEAP3'],0.12496933967806988,0,0,1
32,Response To Ethanol (GO:0045471),0.02132983687858655,inf,inf,['OPRM1'],0.12496933967806988,0,0,1
33,"Negative Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001186)",0.02132983687858655,inf,inf,['SLC4A2'],0.12496933967806988,0,0,1
34,Interleukin-5-Mediated Signaling Pathway (GO:0038043),0.02132983687858655,inf,inf,['STAT5A'],0.12496933967806988,0,0,1
35,Positive Regulation Of Cell Division (GO:0051781),0.02132983687858655,inf,inf,['ECT2'],0.12496933967806988,0,0,1
36,Negative Regulation Of Alpha-Beta T Cell Proliferation (GO:0046642),0.02132983687858655,inf,inf,['SLC4A2'],0.12496933967806988,0,0,1
37,Apical Junction Assembly (GO:0043297),0.02132983687858655,inf,inf,['ECT2'],0.12496933967806988,0,0,1
38,Regulation Of Attachment Of Spindle Microtubules To Kinetochore (GO:0051988),0.02132983687858655,inf,inf,['ECT2'],0.12496933967806988,0,0,1
39,Positive Regulation Of Tooth Mineralization (GO:0070172),0.02132983687858655,inf,inf,['SLC4A2'],0.12496933967806988,0,0,1
40,Positive Regulation Of Cytokinesis (GO:0032467),0.02132983687858655,inf,inf,['ECT2'],0.12496933967806988,0,0,1
41,Regulation Of Non-Canonical Wnt Signaling Pathway (GO:2000050),0.02132983687858655,inf,inf,['WNT5B'],0.12496933967806988,0,0,1
42,Sensory Perception Of Pain (GO:0019233),0.02132983687858655,inf,inf,['OPRM1'],0.12496933967806988,0,0,1
