Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Collagen-Containing Extracellular Matrix (GO:0062023),5.8126173943103774e-08,4.660279326945994,77.64328172631495,"['C1QB', 'C1QA', 'SERPINA1', 'ANGPT2', 'WNT5B', 'CTSZ', 'WNT5A', 'P3H2', 'PDGFB', 'LOXL3', 'F13A1', 'PLAT', 'NRG1', 'PLSCR1', 'CXCL12', 'APOE', 'TGFBI', 'A2M', 'CTSD', 'S100A9', 'S100A8', 'C1QC']",1.3310893832970765e-05,0,0,22
2,Tertiary Granule Membrane (GO:0070821),1.3922625652318348e-05,5.034114583333333,56.29144559235787,"['MGAM', 'FCER1G', 'CD93', 'SLC11A1', 'ATP11A', 'VAMP8', 'PTPRB', 'CLEC5A', 'ITGAX', 'OLR1', 'STOM', 'CYSTM1', 'LAIR1']",0.0015941406371904508,0,0,13
3,Secretory Granule Membrane (GO:0030667),2.881185609986837e-05,2.6429492882562275,27.631304258951054,"['SIGLEC9', 'HVCN1', 'C5AR1', 'IQGAP1', 'TCIRG1', 'CLEC5A', 'ITGAX', 'OLR1', 'STOM', 'CD14', 'CD55', 'LAIR1', 'MGAM', 'FCER1G', 'CD93', 'SLC11A1', 'RAB27B', 'ATP11A', 'LILRB3', 'TNFRSF1B', 'IGF2R', 'BST2', 'VAMP8', 'PTPRB', 'FCGR2A', 'CYSTM1', 'TLR2']",0.0021993050156232856,0,0,27
4,Secretory Granule Lumen (GO:0034774),0.00012066923751560832,2.447045731772561,22.078365698633792,"['ARHGAP9', 'SERPINA1', 'PROS1', 'CTSZ', 'PDGFB', 'F13A1', 'PYGL', 'SDCBP', 'A2M', 'CTSD', 'S100A11', 'CTSA', 'GSDMD', 'SRGN', 'GCA', 'HSPA6', 'RAB27A', 'NRG1', 'IGF1', 'FGR', 'BIN2', 'NPC2', 'CHI3L1', 'S100A9', 'S100A8', 'FTL']",0.006908313847768576,0,0,26
5,Tertiary Granule (GO:0070820),0.00019153307346321598,3.031810143879109,25.953659318607333,"['GSDMD', 'MGAM', 'FCER1G', 'CD93', 'SLC11A1', 'ATP11A', 'TCIRG1', 'VAMP8', 'PTPRB', 'CLEC5A', 'ITGAX', 'OLR1', 'STOM', 'CYSTM1', 'CTSD', 'CD55', 'LAIR1']",0.008772214764615292,0,0,17
6,Platelet Alpha Granule Lumen (GO:0031093),0.0006991176122659178,4.922271944922548,35.76370978528174,"['SRGN', 'SERPINA1', 'PROS1', 'PDGFB', 'F13A1', 'NRG1', 'IGF1', 'A2M']",0.026682988868149196,0,0,8
7,Specific Granule (GO:0042581),0.0009166115755369821,2.795537550900466,19.5543008617736,"['GSDMD', 'CD93', 'HVCN1', 'CTSZ', 'RAB27A', 'ATP11A', 'TNFRSF1B', 'VAMP8', 'PTPRB', 'CLEC5A', 'OLR1', 'CHI3L1', 'STOM', 'CTSD', 'LAIR1']",0.029986292971138417,0,0,15
8,Cytoplasmic Vesicle Membrane (GO:0030659),0.0037997280195830366,1.8295061340044039,10.195518963991255,"['STEAP3', 'SIGLEC9', 'HVCN1', 'C5AR1', 'LY96', 'IQGAP1', 'TCIRG1', 'ADRB2', 'ANTXR1', 'STAB1', 'ITGAX', 'PMEPA1', 'CD14', 'CTSD', 'CD55', 'WLS', 'CD163', 'CD93', 'WNT5B', 'WNT5A', 'LILRB3', 'IGF2R', 'VAMP8', 'FCGR2A', 'IRF7', 'RHOU', 'TLR3', 'TLR2']",0.09355082164496197,0,0,28
9,High-Density Lipoprotein Particle (GO:0034364),0.00405457068419988,15.288395904436861,84.20711587481455,"['APOC1', 'APOE', 'PLTP']",0.09355082164496197,0,0,3
10,Voltage-Gated Potassium Channel Complex (GO:0008076),0.00408518871812061,3.9802087310678376,21.892689770291344,"['KCNIP1', 'KCNMB1', 'KCNB2', 'KCNMB2', 'KCNIP4', 'KCNQ5', 'KCNH1']",0.09355082164496197,0,0,7
