Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,TCF3,0.003578745549496536,1.5465151515151516,8.711122309255783,"['RPL4', 'EIF4A2', 'EIF4A1', 'GSK3B', 'TRRAP', 'RPL31', 'PDCD6', 'ZDHHC6', 'HNRNPR', 'MYL6B', 'PARK7', 'ELAVL1', 'EEF1B2', 'FBL', 'RPL7A', 'YWHAQ', 'RPL37', 'TRIM27', 'IKBKG', 'RPS13', 'PRMT5', 'RFC3', 'RALGAPA1', 'CBFA2T3', 'SUPT3H', 'KAT2B', 'SUB1', 'PSME3', 'NCL', 'LANCL2', 'RPL24', 'SLC25A4', 'RAI14', 'PSMD13', 'NDUFB4', 'RPL36A', 'COX7A2', 'CCNDBP1', 'TIMM50', 'STIP1', 'TFPT', 'UBB', 'RBBP4', 'STK38', 'UBC', 'RPL14', 'RPS3', 'RPL13', 'SMARCE1', 'CREBBP', 'NPM1', 'UBE2I', 'RPA1', 'RPL23A', 'MRPL23', 'LSM2', 'MYO1B', 'CDK4', 'RPL27A', 'UBE2N', 'CTNNB1', 'CALM3', 'SSBP1', 'HIST1H4C', 'CALM1', 'ASB2']",0.08892264831640924,0,0,66
12,CBFB,0.004124586812753408,3.0166715413863705,16.563908215692933,"['PDIA3', 'RAB2A', 'JUN', 'DST', 'SLC4A10', 'CBFA2T2', 'ELAVL1', 'MAP2', 'UBC', 'DHX36', 'RPL35', 'SPARCL1', 'CHGB', 'GAS7']",0.08892264831640924,0,0,14
13,FOS,0.004173265083441589,1.5560627800927747,8.525755976690334,"['AMY2B', 'YWHAB', 'NR3C1', 'SNAPC5', 'PNN', 'RPS17', 'SUMO1', 'RPS6KA2', 'SUMO2', 'ARL6IP4', 'IKBKG', 'HRAS', 'TMSB10', 'SBF2', 'GAMT', 'NCOA1', 'NCOA2', 'AGTPBP1', 'CSNK2A1', 'APLP1', 'CACYBP', 'MITF', 'EDF1', 'GTF2F1', 'MAF', 'DDIT3', 'NCL', 'CHMP3', 'TSPYL4', 'ATF4', 'LRRC59', 'SMARCD1', 'SET', 'MAZ', 'CUL2', 'CABP1', 'HSP90B1', 'CAMSAP2', 'MAPK9', 'UBC', 'POLR2E', 'CREBBP', 'XBP1', 'JUN', 'UBE2I', 'SMAD3', 'ATRNL1', 'STAT1', 'SLC4A10', 'NFKB1', 'COPS4', 'RPS25', 'PSMC5', 'RIT2', 'LAS1L', 'NACA', 'CDK4', 'GLB1', 'SERBP1', 'ANP32E', 'CTNNB1', 'PIN1']",0.08892264831640924,0,0,62
14,ETS1,0.004903122232862714,1.80403981264637,9.593672806873386,"['GSK3B', 'SCOC', 'SET', 'PRKDC', 'CAMK2A', 'HMGB1', 'NR3C1', 'ELAVL1', 'CENPB', 'IGF1R', 'FAM171A1', 'ZMAT2', 'TCEAL3', 'ZNHIT6', 'UBC', 'SUMO2', 'ARL6IP4', 'SLIT2', 'EIF5B', 'CREBBP', 'XRCC6', 'JUN', 'UBE2I', 'SMAD3', 'PARP1', 'APLP2', 'RPL13A', 'ELP2', 'NFKB1', 'MAF', 'LAS1L', 'NCL', 'SERBP1', 'PFDN5', 'EIF3D', 'AARS']",0.09701177560735512,0,0,36
15,HNF1A,0.00830852580454143,2.29237728014237,10.98157166354311,"['YWHAE', 'CEBPA', 'RANBP1', 'VCP', 'CREBBP', 'YWHAB', 'CBX3', 'PEBP1', 'HMGB1', 'YWHAZ', 'KAT2B', 'TCEAL5', 'FABP5', 'RAC3', 'CTNNB1', 'SNRPA1', 'PCBD1', 'CALM3']",0.15343077652386508,0,0,18
16,EED,0.010360370070334638,1.7898805585541666,8.179337686252051,"['RPL3', 'HSP90AB1', 'RPL31', 'ITGAE', 'ACTG1', 'RPS15', 'RPL7A', 'RBBP4', 'STK38', 'UBC', 'EPC1', 'MAP4', 'SMYD3', 'RPL15', 'JARID2', 'RPS10', 'RPL19', 'SS18', 'PRMT5', 'TSC22D1', 'ANXA5', 'RPS3A', 'EIF2S2', 'EIF2S1', 'DDB1', 'DUSP23', 'AEBP2', 'PSMC1', 'CDK2AP2', 'EIF3F']",0.16883910576585193,0,0,30
17,ESR2,0.010484023478848449,1.3363435742543044,6.0909240574241466,"['RPL32', 'FMR1', 'GCC2', 'HR', 'CWC27', 'RPL10A', 'RPL7', 'RIMS2', 'RPS17', 'RPS16', 'SYNGAP1', 'KAT5', 'RPL18A', 'RPL36AL', 'RPS18', 'RPL36', 'RPS13', 'SCN1A', 'EIF2A', 'RPS9', 'RPS7', 'RPL23', 'RPS6', 'DNTTIP1', 'MED6', 'GTPBP4', 'MYL6', 'KATNAL2', 'DOK6', 'SRSF2', 'LRRC59', 'COPB2', 'KHDRBS1', 'PRKDC', 'NOLC1', 'UBR3', 'WDR62', 'ZNHIT3', 'TTC21B', 'UBC', 'SURF6', 'PPARGC1A', 'LYAR', 'RBM10', 'HSPA8', 'CREBBP', 'SMAD3', 'NEBL', 'CWC15', 'RPS26', 'RPS25', 'CDK8', 'LAS1L', 'ARPC2', 'CALM3', 'CALM1', 'CALM2', 'RPS24', 'DDX41', 'BICD1', 'COIL', 'RPS4X', 'RPL7A', 'YWHAQ', 'MED10', 'BCAS2', 'YWHAH', 'NCOA1', 'NCOA2', 'PBRM1', 'PRMT2', 'RFC2', 'MRPS22', 'MRPS21', 'DDX54', 'DDX50', 'REXO4', 'GNL3', 'POLR1E', 'HNRNPH2', 'PPARG', 'TRIM59', 'RPS27L', 'MLLT1', 'CCDC106', 'PURB', 'LIMA1', 'EXOSC4', 'TCOF1', 'RPS3', 'RPS27A', 'RPL17', 'SMARCE1', 'NOP56', 'SF3A1', 'WWP1', 'RPL23A', 'PNRC2', 'APC', 'EIF3I', 'SERBP1', 'CTNNB1', 'ASB2', 'RBM43']",0.16883910576585193,0,0,104
18,WRNIP1,0.011156024679441542,2.799945711183496,12.587927601283006,"['GSK3B', 'POLD4', 'VCP', 'NUP107', 'USP11', 'TOLLIP', 'UBC', 'SUMO2', 'POLD2', 'ELP2', 'PIN1', 'ELP3']",0.16883910576585193,0,0,12
19,NFE2L2,0.011581021695130637,1.9533367984225594,8.70873252446349,"['PRKCG', 'GADD45GIP1', 'GSK3B', 'JUN', 'CREBBP', 'PRKDC', 'PRKCD', 'EIF2AK3', 'UBE2E2', 'COPS7A', 'MAF', 'PSMB5', 'SUMO1', 'DDIT3', 'SUMO2', 'UBC', 'PGAM5', 'PPARG', 'PRKCQ', 'PTMA', 'SQSTM1', 'RBMX', 'ATF4']",0.16883910576585193,0,0,23
20,CTNNB1,0.012634573619864925,1.3239879470719245,5.78757272171275,"['TRRAP', 'CTNND1', 'BCCIP', 'CDH9', 'CDH7', 'IGF1R', 'GRIP1', 'SNRPD1', 'CDC27', 'KIFAP3', 'CDON', 'SKP1', 'RPL21', 'CSNK2A1', 'PRKCB', 'FBXW11', 'MAGI2', 'MITF', 'RBX1', 'PYGO1', 'PRPF6', 'CSNK2B', 'FSCN1', 'GEMIN5', 'MACF1', 'ANP32A', 'ARL6', 'STK39', 'PSEN2', 'HIF1A', 'FHIT', 'NDRG1', 'KIF3B', 'UBC', 'BRIX1', 'BTF3', 'EGR1', 'HSPA8', 'CREBBP', 'RPL41', 'JUN', 'SMAD3', 'UBE2B', 'FANCC', 'NUP153', 'ISG15', 'NFKB1', 'SMAD7', 'FER', 'PIN1', 'NF2', 'COPS8', 'PTPRU', 'DAZAP2', 'GSK3B', 'GSK3A', 'HSP90AB1', 'PTPRQ', 'YWHAB', 'CHD9', 'SUV39H1', 'HMGB2', 'CLTA', 'PTPRM', 'ASH2L', 'PTPRK', 'ELAVL1', 'PKD1', 'PTPRF', 'HINT1', 'TUBA1A', 'SUMO1', 'YWHAQ', 'CASP6', 'RPLP2', 'RAC1', 'EMD', 'ACP1', 'RAB8A', 'NCOA2', 'PARP1', 'CACYBP', 'DUSP26', 'YWHAZ', 'DDB1', 'KAT2B', 'PIK3CA', 'DCX', 'RAPGEF2', 'DNAJC8', 'CDH18', 'CEBPA', 'NEDD8', 'CXXC4', 'GNA13', 'MAPK9', 'RBBP5', 'HNRNPA1', 'SNCA', 'PTPN12', 'TJP1', 'APC', 'SERBP1', 'RBMX']",0.1723933157106701,0,0,104
21,NFIC,0.013069529349906399,3.1102670766262737,13.49069561698297,"['GSK3B', 'MAPK9', 'CREBBP', 'CEBPB', 'HSP90AB1', 'NFIB', 'UBC', 'SUMO2', 'LLPH', 'ELAVL1']",0.1723933157106701,0,0,10
22,UPF1,0.01678068666536994,1.6523487773487773,6.754019674281694,"['DDX6', 'SLBP', 'ACSS2', 'PLEKHB2', 'RBM8A', 'PEF1', 'RPL11', 'ADAR', 'NDRG1', 'TRMT112', 'RPL7A', 'EXOSC4', 'YWHAQ', 'CLP1', 'MAGOH', 'UBC', 'RPS3', 'EIF2A', 'SNRPN', 'NCBP2', 'RPS6', 'DEK', 'EIF2S2', 'MID1', 'EIF2S1', 'YWHAZ', 'PNRC2', 'DDB1', 'CSNK2B', 'ETF1', 'NAA38', 'EIF3F', 'SNRPB']",0.21128410028670333,0,0,33
23,MEF2A,0.0182978810201479,2.3059718183851485,9.226124105608493,"['NDUFB9', 'GSK3B', 'UBE2I', 'THRA', 'CSNK2A1', 'ACTN4', 'DDB1', 'MAPK10', 'SUMO1', 'SUMO2', 'PRKCQ', 'HNRNPA1', 'MEF2D', 'TEAD1']",0.21954803913216572,0,0,14
24,CHD2,0.019022212776794143,11.187432286023835,44.32626121716599,"['SUMO1', 'UBC', 'SUMO2', 'PARK7']",0.21954803913216572,0,0,4
25,NR4A1,0.021808883199111662,1.5828347622278418,6.055036098343892,"['CUTA', 'ROBO2', 'HSP90AB1', 'AGAP2', 'NR3C1', 'HIF1A', 'CENPB', 'RPL7', 'HSP90B1', 'NEUROD1', 'UBC', 'SUMO2', 'ERC1', 'VHL', 'VASP', 'NCOA1', 'SMARCE1', 'GADD45GIP1', 'NCOA2', 'SMAD3', 'ANKIB1', 'ABCA5', 'PRKCB', 'TERF1', 'LSS', 'YWHAZ', 'NFKB1', 'EEF1A1', 'KAT2B', 'PSMC5', 'FABP3', 'RBL1', 'GLOD4', 'CTNNB1', 'ZNF579']",0.24164242584615722,0,0,35
26,TFAP2C,0.02368660136089471,3.198016733808491,11.969683289811671,"['UBE2I', 'CITED1', 'CITED2', 'CITED4', 'GPR22', 'UBC', 'SUMO2', 'ELAVL1']",0.2523534068064552,0,0,8
27,TFAP2A,0.025182722840173217,1.9836798948989762,7.303110190397615,"['NPM1', 'UBE2I', 'CITED2', 'CITED4', 'WWP1', 'DEK', 'ELAVL1', 'SUMO1', 'APC', 'CASP6', 'UBC', 'SUMO2', 'CTNNB1', 'PPARG', 'AMPH', 'LDLRAP1', 'SSBP4']",0.25835608247140673,0,0,17
28,POU5F1,0.029362684641245085,1.2900692723012666,4.55140392128066,"['MDC1', 'COL18A1', 'RPL30', 'FEN1', 'RIF1', 'TRRAP', 'RPL31', 'EHMT2', 'CETN2', 'HMGB2', 'ASH2L', 'TTF2', 'LAMC1', 'HMGB1', 'ELAVL1', 'SLC8A1', 'ACTG1', 'PPP1CB', 'ZMYM2', 'TUBA1A', 'CAPNS1', 'RPS19', 'SUMO1', 'DBT', 'IDH3B', 'KAT7', 'EMD', 'AP2M1', 'CCT3', 'LRRC47', 'CUBN', 'EIF5B', 'SAP30BP', 'NUDC', 'PBRM1', 'SUPT16H', 'WARS', 'CSNK2A1', 'PARP1', 'APLP2', 'RPL22', 'MITF', 'LIG3', 'ILF2', 'PTBP2', 'NUP93', 'TOX4', 'DDB1', 'EEF1A1', 'NCL', 'FRG1', 'RPL24', 'SRSF3', 'ETF1', 'RAI14', 'ANKRD17', 'PSMD10', 'DDX4', 'GIGYF2', 'PSMB6', 'PURB', 'SCAF8', 'TCOF1', 'RBBP5', 'UBC', 'ORC2', 'CCT7', 'CCT4', 'SMARCE1', 'XRCC6', 'UBE2I', 'SMAD3', 'CPSF1', 'ESRRB', 'RPA1', 'ZBTB10', 'HELZ', 'SRP68', 'SSRP1', 'DNAJA1', 'MLLT10', 'RPS25', 'HNRNPK', 'NACA', 'GNB1', 'DNAJA2', 'CALU', 'CTNNB1', 'SAE1', 'RPS23']",0.28988603110513733,0,0,90
29,NR1I2,0.03207695556099344,2.239305103148751,7.702352801071581,"['RXRB', 'NCOA1', 'NCOA2', 'PSMC5', 'HSP90AB1', 'SUMO1', 'ACTN2', 'EIF3I', 'UBC', 'SUMO2', 'PPARGC1A', 'NUCB2']",0.28988603110513733,0,0,12
30,JUNB,0.03217631087313864,1.9041478662680076,6.543651335500963,"['SMARCD1', 'GSK3B', 'CEBPB', 'CREBBP', 'BATF3', 'NPM1', 'JUN', 'SET', 'SMAD3', 'BDNF', 'APLP2', 'MAPK9', 'MAP2', 'UBC', 'SUMO2', 'MAPK6', 'ATF4']",0.28988603110513733,0,0,17
31,SETDB1,0.03333910216760356,1.4776068110768685,5.025376717022243,"['RNF10', 'ASAH1', 'HSP90AB1', 'RIF1', 'RASGRF2', 'USP11', 'CLSTN1', 'ATF7IP2', 'CCDC106', 'CHAF1B', 'CHAF1A', 'UBC', 'SUMO2', 'SNIP1', 'ANXA7', 'BRIX1', 'JARID2', 'MAP4K5', 'HMOX2', 'TRDMT1', 'BARD1', 'UBE2I', 'TPI1', 'NIPSNAP3A', 'CSNK2A1', 'TSC22D1', 'GSTO1', 'MBD1', 'APLP1', 'MZT2B', 'APC', 'PPA1', 'CDK4', 'TOLLIP', 'PSME1', 'ERH', 'PGAM5', 'PPARG', 'LUC7L2']",0.28988603110513733,0,0,39
