Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),2.582437056157609e-13,17.224489795918366,499.2496433755464,"['MRPS17', 'NDUFB10', 'NDUFB11', 'MRPS12', 'ATP5MC3', 'TMEM160', 'UQCR11', 'UQCR10', 'TIMM10', 'MTLN', 'MRPL54', 'ATP5MC1', 'ATP5MF', 'GADD45GIP1', 'COA3', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'PINK1', 'UQCRQ', 'SCO2', 'NDUFS5', 'CYCS', 'SLC25A5']",2.0659496449260873e-11,0,0,25
2,Organelle Inner Membrane (GO:0019866),2.582437056157609e-13,17.224489795918366,499.2496433755464,"['MRPS17', 'NDUFB10', 'NDUFB11', 'MRPS12', 'ATP5MC3', 'TMEM160', 'UQCR11', 'UQCR10', 'TIMM10', 'MTLN', 'MRPL54', 'ATP5MC1', 'ATP5MF', 'GADD45GIP1', 'COA3', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'PINK1', 'UQCRQ', 'SCO2', 'NDUFS5', 'CYCS', 'SLC25A5']",2.0659496449260873e-11,0,0,25
3,Mitochondrial Membrane (GO:0031966),8.714469496182291e-13,11.381782945736434,316.05642152608647,"['MRPS17', 'NDUFB10', 'NDUFB11', 'MRPS12', 'ATP5MC3', 'TMEM160', 'UQCR11', 'UQCR10', 'TIMM10', 'MTLN', 'MRPL54', 'ATP5MC1', 'RPS27A', 'ATP5MF', 'GADD45GIP1', 'COA3', 'MOAP1', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'PINK1', 'UQCRQ', 'SCO2', 'NDUFS5', 'CYCS', 'SLC25A5', 'TOMM5']",4.647717064630556e-11,0,0,28
4,Nucleus (GO:0005634),2.1528176268946777e-05,2.2714556661925083,24.409398665945712,"['MESP1', 'CITED1', 'SRP14', 'ACTG1', 'SCGN', 'CHCHD2', 'HINT1', 'PTTG1', 'RPL36AL', 'BANF1', 'TPI1', 'GPX4', 'TEX55', 'DYNLL1', 'GCHFR', 'FLG2', 'PCP4', 'NUPR2', 'SNRNP25', 'SLC25A5', 'ALDOA', 'GAPDH', 'ISCU', 'BEX4', 'BEX1', 'COPS7A', 'LAGE3', 'OAZ1', 'AIF1', 'PSMB6', 'TCEAL7', 'PRDX5', 'LDHA', 'PARD6A', 'CCDC85B', 'RPL15', 'POLR2I', 'RPS27A', 'POLR2K', 'UBL4A', 'F8A1', 'ALYREF', 'NSG1', 'HCRTR1', 'PINK1', 'TCIM', 'UBE2S', 'CYCS', 'PYDC1', 'CALM3', 'FAM50B', 'RAN']",0.000861127050757871,0,0,52
5,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),7.505058145532045e-05,3.9089481946624804,37.12464230507413,"['ZNF593', 'RPS19BP1', 'MRPS12', 'DCTN3', 'DYNLL1', 'ACTG1', 'HINT1', 'PINK1', 'TCIM', 'RPL36AL', 'DNAJB9', 'FAM32A', 'RPL26', 'RPL15', 'RPS27A', 'RSL24D1', 'GAPDH', 'RAN']",0.0020973876670830564,0,0,18
6,Intracellular Membrane-Bounded Organelle (GO:0043231),7.865203751561462e-05,2.0847591471439855,19.701968417916074,"['MESP1', 'SERPINA1', 'CITED1', 'MRPS12', 'SRP14', 'ACTG1', 'SCGN', 'CHCHD2', 'HINT1', 'PTTG1', 'RPL36AL', 'AP1S1', 'BANF1', 'TPI1', 'GPX4', 'TEX55', 'DYNLL1', 'GCHFR', 'FLG2', 'PCP4', 'NUPR2', 'SNRNP25', 'SLC25A5', 'ALDOA', 'GAPDH', 'ISCU', 'BEX4', 'BEX1', 'COPS7A', 'LAGE3', 'OAZ1', 'AIF1', 'PSMB6', 'TCEAL7', 'PRDX5', 'LDHA', 'PARD6A', 'CCDC85B', 'RPL15', 'POLR2I', 'RPS27A', 'POLR2K', 'UBL4A', 'F8A1', 'ALYREF', 'NSG1', 'HCRTR1', 'PINK1', 'TCIM', 'UBE2S', 'CYCS', 'PYDC1', 'CALM3', 'FAM50B', 'RAN']",0.0020973876670830564,0,0,55
7,Mitochondrial Respiratory Chain Complex I (GO:0005747),0.000239541463871127,inf,inf,"['NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFS5', 'NDUFA1']",0.00479082927742254,0,0,5
8,Respiratory Chain Complex I (GO:0045271),0.000239541463871127,inf,inf,"['NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFS5', 'NDUFA1']",0.00479082927742254,0,0,5
9,Nucleolus (GO:0005730),0.0003089040013291315,5.4450323339212225,44.00936496357115,"['ZNF593', 'RPS19BP1', 'TCIM', 'DCTN3', 'DNAJB9', 'FAM32A', 'RPL26', 'RPS27A', 'RSL24D1', 'POLR2K', 'RAN']",0.005491626690295672,0,0,11
10,Nuclear Lumen (GO:0031981),0.0009394975557016523,4.923976608187134,34.3209310933718,"['ZNF593', 'RPS19BP1', 'TCIM', 'DCTN3', 'DNAJB9', 'FAM32A', 'RPL26', 'RPS27A', 'RSL24D1', 'RAN']",0.015031960891226437,0,0,10
11,Mitochondrial Intermembrane Space (GO:0005758),0.0012139795074794942,21.794871794871796,146.3275319655024,"['CHCHD2', 'PRELID1', 'PINK1', 'CYCS', 'TIMM10']",0.01765788374515628,0,0,5
