Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Thermogenesis,9.453125000187816e-10,34.41891891891892,715.208116881355,"['COA3', 'NDUFB10', 'NDUFA4', 'NDUFB11', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'ATP5MC1', 'ACTG1', 'UQCRQ', 'NDUFS5', 'COX14', 'ATP5MF']",1.4652343750291117e-07,0,0,15
2,Parkinson disease,3.3573559476973434e-09,15.718032786885246,306.6920176204713,"['NDUFB10', 'NDUFA4', 'NDUFB11', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'ATP5MC1', 'PSMB6', 'PINK1', 'UQCRQ', 'NDUFS5', 'CYCS', 'CALM3', 'RPS27A', 'SLC25A5']",2.601950859465441e-07,0,0,17
3,Huntington disease,1.0716121669062316e-08,13.08287795992714,240.09065115944665,"['NDUFB10', 'NDUFA4', 'NDUFB11', 'DCTN3', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'ATP5MC1', 'PSMB6', 'UQCRQ', 'NDUFS5', 'CYCS', 'POLR2I', 'SLC25A5', 'POLR2K']",5.536662862348862e-07,0,0,17
4,Alzheimer disease,1.458097735650842e-08,14.71304347826087,265.47550738192166,"['NDUFB10', 'NDUFA4', 'NDUFB11', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'ATP5MC1', 'PSMB6', 'UQCRQ', 'NDUFS5', 'CYCS', 'CALM3', 'SLC25A5', 'GAPDH']",5.650128725647013e-07,0,0,16
5,Amyotrophic lateral sclerosis,1.984772160051066e-08,8.484848484848484,150.48028644923895,"['NDUFB10', 'NDUFA4', 'NDUFB11', 'ALYREF', 'DCTN3', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'GABARAP', 'ATP5MC1', 'ACTG1', 'PSMB6', 'PINK1', 'UQCRQ', 'NDUFS5', 'CYCS', 'NEFL', 'PFN2']",5.668492979105976e-07,0,0,20
6,Diabetic cardiomyopathy,2.1942553467507004e-08,21.275985663082437,375.19856055995604,"['NDUFB10', 'NDUFA4', 'NDUFB11', 'NCF4', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'ATP5MC1', 'UQCRQ', 'NDUFS5', 'SLC25A5', 'GAPDH']",5.668492979105976e-07,0,0,14
7,Oxidative phosphorylation,8.22147233379575e-08,15.938172043010752,260.0142459071596,"['ATP6V1G2', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'ATP5MC1', 'UQCRQ', 'NDUFS5', 'ATP5MF', 'ATP6V1F']",1.8204688739119161e-06,0,0,14
8,Pathways of neurodegeneration,3.6636653772317243e-07,6.192592592592592,91.77194047163788,"['NDUFB10', 'NDUFA4', 'NDUFB11', 'DCTN3', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'GABARAP', 'ATP5MC1', 'PSMB6', 'PINK1', 'UQCRQ', 'NDUFS5', 'CYCS', 'NEFL', 'CALM3', 'RPS27A', 'SLC25A5']",7.098351668386466e-06,0,0,20
9,Ribosome,1.5325094019661968e-06,inf,inf,"['MRPS17', 'RPL36AL', 'MRPS12', 'RPL26', 'RPL15', 'FAU', 'RPS27A', 'RSL24D1']",2.6393217478306722e-05,0,0,8
10,Non-alcoholic fatty liver disease,2.374709421138042e-06,22.342105263157894,289.34446105096987,"['NDUFB10', 'NDUFB11', 'UQCRQ', 'NDUFA4', 'NDUFS5', 'NDUFA1', 'CYCS', 'UQCR11', 'UQCR10', 'COX7A1']",3.680799602763965e-05,0,0,10
11,Prion disease,1.9334586480026078e-05,5.668918918918919,61.52826352698143,"['NDUFB10', 'NDUFA4', 'NDUFB11', 'NCF4', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'ATP5MC1', 'PSMB6', 'UQCRQ', 'NDUFS5', 'CYCS', 'SLC25A5']",0.0002724419004003675,0,0,15
12,Retrograde endocannabinoid signaling,5.5593315240766306e-05,30.82901554404145,302.0456641494305,"['GNG3', 'NDUFB10', 'SLC32A1', 'NDUFB11', 'NDUFA4', 'NDUFS5', 'NDUFA1']",0.0007180803218598981,0,0,7
13,Mitophagy,0.006807311168057074,inf,inf,"['PINK1', 'RPS27A', 'GABARAP']",0.07536665936063189,0,0,3
14,Ribosome biogenesis in eukaryotes,0.006807311168057074,inf,inf,"['RPP25', 'NOP10', 'RAN']",0.07536665936063189,0,0,3
15,Spinocerebellar ataxia,0.023390486288872293,12.944162436548224,48.61084297340672,"['PSMB6', 'CYCS', 'SLC25A5']",0.21326619851618855,0,0,3
16,Ubiquitin mediated proteolysis,0.023390486288872293,12.944162436548224,48.61084297340672,"['UBE2S', 'ELOB', 'RPS27A']",0.21326619851618855,0,0,3
17,GABAergic synapse,0.023390486288872293,12.944162436548224,48.61084297340672,"['GNG3', 'SLC32A1', 'GABARAP']",0.21326619851618855,0,0,3
18,Human immunodeficiency virus 1 infection,0.02617552101485167,4.338461538461538,15.804714370731649,"['GNG3', 'CYCS', 'AP1S1', 'ELOB', 'CALM3']",0.21409416287374652,0,0,5
19,Synaptic vesicle cycle,0.02762505327403181,5.7687074829931975,20.704076855046534,"['RAB3A', 'ATP6V1G2', 'SLC32A1', 'ATP6V1F']",0.21409416287374652,0,0,4
20,Cardiac muscle contraction,0.02762505327403181,5.7687074829931975,20.704076855046534,"['UQCRQ', 'UQCR11', 'UQCR10', 'COX7A1']",0.21409416287374652,0,0,4
21,Fructose and mannose metabolism,0.03606523538469278,inf,inf,"['TPI1', 'ALDOA']",0.24304832541858176,0,0,2
22,Glutamatergic synapse,0.03606523538469278,inf,inf,"['GNG3', 'HOMER1']",0.24304832541858176,0,0,2
23,RNA polymerase,0.03606523538469278,inf,inf,"['POLR2I', 'POLR2K']",0.24304832541858176,0,0,2
24,Glycolysis / Gluconeogenesis,0.04714635575870674,4.321428571428571,13.199797362689974,"['LDHA', 'TPI1', 'ALDOA', 'GAPDH']",0.30448688094164766,0,0,4
25,mTOR signaling pathway,0.050316426615614314,6.464467005076142,19.325030758516743,"['ATP6V1G2', 'ATP6V1F', 'LAMTOR5']",0.31196184501680874,0,0,3
26,Neutrophil extracellular trap formation,0.05928018863097608,3.0915750915750917,8.735183948259206,"['FCGR3A', 'SIGLEC9', 'NCF4', 'SLC25A5', 'ACTG1']",0.35340112453081896,0,0,5
27,HIF-1 signaling pathway,0.07251097051268283,3.453061224489796,9.06089277483686,"['LDHA', 'ELOB', 'ALDOA', 'GAPDH']",0.41626668257280885,0,0,4
28,Shigellosis,0.08190076625506296,2.701923076923077,6.760878730225778,"['CYCS', 'RPS27A', 'GABARAP', 'PFN2', 'ACTG1']",0.42015238395896914,0,0,5
29,Kaposi sarcoma-associated herpesvirus infection,0.08190076625506296,2.701923076923077,6.760878730225778,"['GNG3', 'CYCS', 'CALM3', 'RPS27A', 'GABARAP']",0.42015238395896914,0,0,5
30,Phagosome,0.08527219552218192,2.3617619493908153,5.814437894526046,"['COLEC11', 'FCGR3A', 'ATP6V1G2', 'NCF4', 'ACTG1', 'ATP6V1F']",0.42015238395896914,0,0,6
31,Apelin signaling pathway,0.0867411373334646,4.304568527918781,10.523925483849045,"['GNG3', 'CALM3', 'GABARAP']",0.42015238395896914,0,0,3
32,RNA transport,0.0867411373334646,4.304568527918781,10.523925483849045,"['ALYREF', 'RPP25', 'RAN']",0.42015238395896914,0,0,3
33,Insulin secretion,0.09458116311108422,8.585858585858587,20.248004066354405,"['RAB3A', 'CCK']",0.44424485703691075,0,0,2
34,Rap1 signaling pathway,0.10340129292679197,2.8741496598639458,6.521841673011395,"['PARD6A', 'CALM3', 'PFN2', 'ACTG1']",0.4713882471662575,0,0,4
35,Coronavirus disease,0.10844089874625254,2.1623711340206184,4.803815520186683,"['RPL36AL', 'FAU', 'RPL26', 'RPL15', 'RPS27A', 'RSL24D1']",0.4802382658762613,0,0,6
