Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,1.0016181235294781e-09,24.579710144927535,509.33212666523735,"['GPX4', 'NDUFA4', 'MRPS12', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'TIMM10', 'ATP5MC1', 'LDHA', 'UQCRQ', 'CYCS', 'SLC25A5', 'ISCU', 'ATP5MF', 'ATP6V1F']",3.705987057059069e-08,0,0,16
2,Adipogenesis,0.0015833061261653887,5.868055555555555,37.8386313373321,"['GPX4', 'UQCRQ', 'DDT', 'SNCG', 'DNAJB9', 'UQCR11', 'UQCR10', 'ALDOA']",0.02929116333405969,0,0,8
3,DNA Repair,0.005439894861944317,17.346938775510203,90.44686149749171,"['GPX4', 'ALYREF', 'POLR2I', 'POLR2K']",0.06709203663064658,0,0,4
4,Fatty Acid Metabolism,0.02617552101485167,4.338461538461538,15.804714370731649,"['LDHA', 'LGALS1', 'MIF', 'ALDOA', 'YWHAH']",0.24212356938737795,0,0,5
5,E2F Targets,0.050316426615614314,6.464467005076142,19.325030758516743,"['PTTG1', 'UBE2S', 'RAN']",0.37234155695554594,0,0,3
6,Hypoxia,0.06514074249704202,2.6010309278350516,7.1039488852081885,"['LDHA', 'PRDX5', 'TPI1', 'MIF', 'ALDOA', 'GAPDH']",0.40170124539842583,0,0,6
7,Myc Targets V1,0.09458116311108422,8.585858585858587,20.248004066354405,"['LDHA', 'RAN']",0.49992900501573084,0,0,2
8,mTORC1 Signaling,0.13860126098085035,2.1564102564102563,4.261398957156367,"['LDHA', 'TPI1', 'ALDOA', 'GAPDH', 'ATP5MC1']",0.5575963189088065,0,0,5
9,Glycolysis,0.13860126098085035,2.1564102564102563,4.261398957156367,"['LDHA', 'TPI1', 'HOMER1', 'MIF', 'ALDOA']",0.5575963189088065,0,0,5
10,G2-M Checkpoint,0.16577187859451004,4.287878787878788,7.705929895208973,"['PTTG1', 'UBE2S']",0.5575963189088065,0,0,2
11,Pancreas Beta Cells,0.16577187859451004,4.287878787878788,7.705929895208973,"['SCGN', 'SRP14']",0.5575963189088065,0,0,2
12,Reactive Oxygen Species Pathway,0.242742189955162,2.855218855218855,4.042291356935533,"['GPX4', 'LAMTOR5']",0.6908816175646919,0,0,2
13,Pperoxisome,0.242742189955162,2.855218855218855,4.042291356935533,"['PRDX5', 'YWHAH']",0.6908816175646919,0,0,2
14,UV Response Up,0.3627991772811711,1.4268707482993197,1.4467125681258006,"['SELENOW', 'CCK', 'ALDOA', 'ATP6V1F']",0.9588263971002379,0,0,4
15,Unfolded Protein Response,0.39660847546150524,1.709090909090909,1.580577002280093,"['DNAJB9', 'BANF1']",0.9783009061383796,0,0,2
16,Epithelial Mesenchymal Transition,0.4572265823153801,1.2201166180758019,0.9548342353208633,"['LGALS1', 'FAP', 'TNFRSF11B', 'PFN2']",0.9866410895248413,0,0,4
17,Apical Junction,0.6128373446663553,0.9816477938305349,0.48066945862663346,"['TNFRSF11B', 'ACTG1', 'YWHAH']",0.9866410895248413,0,0,3
18,Coagulation,0.649703670942147,0.9450056116722784,0.4075231907724343,"['SERPINA1', 'ISCU']",0.9866410895248413,0,0,2
19,Cholesterol Homeostasis,0.6527351466792812,1.064070351758794,0.45391520248161465,['ACTG1'],0.9866410895248413,0,0,1
20,Androgen Response,0.6527351466792812,1.064070351758794,0.45391520248161465,['DNAJB9'],0.9866410895248413,0,0,1
21,UV Response Dn,0.6527351466792812,1.064070351758794,0.45391520248161465,['RND3'],0.9866410895248413,0,0,1
22,Inflammatory Response,0.6562186770429845,0.9104423495286439,0.3835340334481124,"['STAB1', 'VIP', 'LY6E']",0.9866410895248413,0,0,3
23,Xenobiotic Metabolism,0.6981945056018738,0.8494949494949495,0.3051874774512521,"['PINK1', 'DDT']",0.9866410895248413,0,0,2
24,p53 Pathway,0.6981945056018738,0.8494949494949495,0.3051874774512521,"['HINT1', 'ISCU']",0.9866410895248413,0,0,2
25,heme Metabolism,0.7191335585959353,0.8502512562814071,0.2803347963489893,['HBQ1'],0.9866410895248413,0,0,1
26,Bile Acid Metabolism,0.7191335585959353,0.8502512562814071,0.2803347963489893,['PRDX5'],0.9866410895248413,0,0,1
27,IL-2/STAT5 Signaling,0.7650185708567637,0.7470886831890117,0.20011156610656128,"['SPRED2', 'GPX4', 'GPR65']",0.9866410895248413,0,0,3
