Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Hepatocellular carcinoma,0.002811096232758179,7.86,46.17106072088775,"['CDK6', 'WNT5B', 'DPF1', 'MGST1']",0.3023266768205986,0,0,4
2,Cushing syndrome,0.007735191280434761,8.569701853344077,41.66567673447105,"['CDK6', 'WNT5B', 'PDE8B']",0.3023266768205986,0,0,3
3,Metabolism of xenobiotics by cytochrome P450,0.008451029020869949,19.227027027027027,91.77958031770785,"['CBR1', 'MGST1']",0.3023266768205986,0,0,2
4,Breast cancer,0.008890403609369633,8.091324200913242,38.2135670089092,"['CDK6', 'WNT5B', 'FGF2']",0.3023266768205986,0,0,3
5,Chemical carcinogenesis,0.010797381315021379,5.152046783625731,23.330794732860298,"['STAT5A', 'CBR1', 'MGST1', 'FGF2']",0.3023266768205986,0,0,4
6,Pathways in cancer,0.01495532532687372,3.269387755102041,13.740216141091267,"['STAT5A', 'CDK6', 'WNT5B', 'MGST1', 'CALM1', 'FGF2']",0.3226109040313419,0,0,6
7,Cell cycle,0.016130545201567096,6.323406789755807,26.096956469099148,"['CDK6', 'TFDP1', 'TFDP2']",0.3226109040313419,0,0,3
8,Melanogenesis,0.02096819361432353,10.66966966966967,41.23559069642567,"['WNT5B', 'CALM1']",0.36694338825066175,0,0,2
9,Fluid shear stress and atherosclerosis,0.025891688474737516,5.186888454011742,18.952025601513935,"['MGST1', 'CYBA', 'CALM1']",0.4027595984959169,0,0,3
10,Vasopressin-regulated water reabsorption,0.02894693249031607,8.724815724815725,30.9058365629623,"['DYNC2H1', 'DCTN2']",0.405257054864425,0,0,2
11,Chronic myeloid leukemia,0.037935377561457574,7.378378378378378,24.141103404520173,"['STAT5A', 'CDK6']",0.42609876027892657,0,0,2
12,Melanoma,0.037935377561457574,7.378378378378378,24.141103404520173,"['CDK6', 'FGF2']",0.42609876027892657,0,0,2
13,Bile secretion,0.04277835917673138,6.8494208494208495,21.587476755042342,"['ABCB4', 'SLC4A2']",0.42609876027892657,0,0,2
