Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,5.125334871776165e-09,2.5293507891960134,48.282954201787454,"['COX7B', 'COX4I1', 'MRPS12', 'MRPL34', 'COX6A1', 'COX7C', 'MRPL35', 'TOMM22', 'MTRF1', 'CASP7', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'ATP6V0B', 'ATP6AP1', 'GPX4', 'NDUFC2', 'NDUFC1', 'ATP1B1', 'COX6B1', 'NDUFS6', 'VDAC1', 'SLC25A5', 'ATP6V0C', 'SLC25A11', 'SLC25A4', 'ISCU', 'SLC25A6', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX17', 'NDUFB3', 'TIMM13', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'UQCRH', 'ATP5MC1', 'PRDX3', 'LDHA', 'ATP5F1B', 'CYC1', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'MDH2', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'CYCS', 'BAX']",2.562667435888083e-07,0,0,68
2,TNF-alpha Signaling via NF-kB,7.54246597736802e-05,2.1223916532905296,20.146540194458417,"['PPP1R15A', 'BTG2', 'CDKN1A', 'CEBPB', 'ZFP36', 'NFIL3', 'CCND1', 'DNAJB4', 'SLC16A6', 'PDLIM5', 'IER5', 'LDLR', 'PHLDA1', 'IER2', 'DUSP4', 'DUSP5', 'JUN', 'DUSP2', 'GADD45B', 'LAMB3', 'GADD45A', 'DUSP1', 'SPHK1', 'IL18', 'G0S2', 'GEM', 'FOSL2', 'EIF1', 'RHOB', 'VEGFA', 'EHD1', 'NR4A1', 'YRDC', 'BMP2', 'TUBB2A', 'NR4A3', 'ID2', 'CLCF1', 'IRF1', 'MAFF', 'TNFSF9', 'NFKBIE', 'FJX1']",0.0018856164943420052,0,0,43
3,Hypoxia,0.00025667332296471526,1.9427710843373494,16.062260924781462,"['CDKN1C', 'PPP1R15A', 'SRPX', 'CDKN1A', 'LXN', 'CDKN1B', 'CITED2', 'ENO1', 'ENO2', 'ETS1', 'LDHA', 'PRDX5', 'ZFP36', 'NFIL3', 'PHKG1', 'HAS1', 'NOCT', 'CCN5', 'GPC3', 'PIM1', 'PGK1', 'CCN2', 'GPC4', 'JUN', 'TPI1', 'ANXA2', 'HSPA5', 'DUSP1', 'IGFBP3', 'MIF', 'CP', 'DCN', 'FOSL2', 'VEGFA', 'ISG20', 'EFNA3', 'DDIT3', 'DDIT4', 'MAFF', 'ALDOC', 'ANGPTL4', 'ALDOA', 'INHA', 'GAPDH', 'CHST2']",0.004277888716078588,0,0,45
4,KRAS Signaling Up,0.007344626098090758,1.6688521562471141,8.20038298940889,"['PPP1R15A', 'SERPINA3', 'ABCB1', 'RGS16', 'F13A1', 'ETS1', 'CSF2RA', 'HSD11B1', 'TMEM100', 'PCSK1N', 'RELN', 'SPP1', 'SCN1B', 'GALNT3', 'IGFBP3', 'G0S2', 'NAP1L2', 'ETV1', 'PDCD1LG2', 'BPGM', 'ETV4', 'ETV5', 'GADD45G', 'YRDC', 'ALDH1A3', 'RBP4', 'BMP2', 'MAFB', 'ID2', 'TNNT2', 'ALDH1A2', 'PECAM1', 'ITGBL1', 'SPRY2', 'ANGPTL4', 'TRIB2']",0.07075519979297559,0,0,36
5,Allograft Rejection,0.007712071652003502,1.7984629703496875,8.74946557460881,"['SPI1', 'IGSF6', 'WAS', 'THY1', 'BRCA1', 'RPL9', 'ETS1', 'PSMB10', 'C2', 'RPS19', 'RPL39', 'EIF5A', 'CD96', 'RPS9', 'TGFB1', 'IL18', 'RPS3A', 'HLA-A', 'CARTPT', 'HLA-E', 'NME1', 'CD4', 'IL7', 'KLRD1', 'LCP2', 'PTPN6', 'LTB', 'CD247']",0.07075519979297559,0,0,28
6,Estrogen Response Late,0.00849062397515707,1.6365055347029918,7.804155788226541,"['SERPINA3', 'NXT1', 'ASCL1', 'CXCL14', 'PAPSS2', 'ZFP36', 'CALCR', 'CCND1', 'GPER1', 'MYB', 'BAG1', 'CCN5', 'PLAC1', 'CKB', 'FDFT1', 'XBP1', 'DUSP2', 'WFS1', 'DCXR', 'DYNLT3', 'NPY1R', 'EMP2', 'LSR', 'PDZK1', 'COX6C', 'PRLR', 'ISG20', 'SLC7A5', 'CXCL12', 'ID2', 'NMU', 'PPIF', 'PTPN6', 'DHCR7', 'FKBP4', 'LLGL2', 'FKBP5']",0.07075519979297559,0,0,37
7,Apoptosis,0.011413022603389143,1.678002835911979,7.505707090972803,"['IFITM3', 'CDKN1A', 'BTG2', 'CDKN1B', 'HSPB1', 'NEDD9', 'BRCA1', 'ENO2', 'CASP7', 'CASP8', 'CCND1', 'PEA15', 'TIMP2', 'IGFBP6', 'NEFH', 'BCAP31', 'JUN', 'GADD45B', 'GPX4', 'GADD45A', 'IL18', 'DCN', 'RHOB', 'SOD1', 'ISG20', 'DNAJA1', 'BMP2', 'DDIT3', 'IRF1', 'TXNIP', 'BAX']",0.08152159002420817,0,0,31
8,Unfolded Protein Response,0.018432887046201076,1.666451969083548,6.65517403016434,"['EIF4A2', 'CEBPB', 'POP4', 'NOLC1', 'CKS1B', 'RPS14', 'EXOSC4', 'DNAJB9', 'BANF1', 'CHAC1', 'XBP1', 'HSPA5', 'IMP3', 'WFS1', 'EEF2', 'LSM4', 'YIF1A', 'VEGFA', 'SLC7A5', 'TUBB2A', 'SPCS1', 'DNAJA4', 'DDIT4', 'NHP2', 'NABP1', 'HYOU1', 'CALR']",0.11520554403875673,0,0,27
9,Epithelial Mesenchymal Transition,0.028458700482696893,1.5020120392210088,5.346113476733408,"['ECM2', 'NNMT', 'PCOLCE2', 'THY1', 'ENO2', 'RGS4', 'ABI3BP', 'SPP1', 'CD59', 'SLIT3', 'CCN2', 'SLIT2', 'SGCG', 'JUN', 'TGFB1', 'MAGEE1', 'GADD45B', 'GADD45A', 'IGFBP3', 'FN1', 'VEGFC', 'DKK1', 'GEM', 'DCN', 'RHOB', 'VEGFA', 'SFRP4', 'CXCL12', 'ID2', 'ITGA5', 'VIM', 'SCG2', 'SNTB1', 'PFN2']",0.14296167254226125,0,0,34
10,Myogenesis,0.02859233450845225,1.4915575221238937,5.301915159708795,"['EIF4A2', 'MYOM1', 'VIPR1', 'CDKN1A', 'ITGB4', 'HSPB2', 'AEBP1', 'FOXO4', 'COX7A1', 'CKMT2', 'BAG1', 'MYH11', 'CKB', 'SGCG', 'EPHB3', 'GABARAPL2', 'CHRNB1', 'PRNP', 'TGFB1', 'GADD45B', 'ATP6AP1', 'DAPK2', 'SPHK1', 'IGFBP3', 'FST', 'OCEL1', 'MYLPF', 'SMTN', 'PTP4A3', 'TNNT2', 'TCAP', 'CASQ1', 'CRYAB', 'PVALB', 'MYH7']",0.14296167254226125,0,0,35
