Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Negative Regulation Of Lens Fiber Cell Differentiation (GO:1902747),0.0001272987493168408,62.334782608695654,559.0790368546006,"['SPRED3', 'SPRED2', 'SPRED1']",0.07574275584352028,0,0,3
2,Regulation Of Lens Fiber Cell Differentiation (GO:1902746),0.0001272987493168408,62.334782608695654,559.0790368546006,"['SPRED3', 'SPRED2', 'SPRED1']",0.07574275584352028,0,0,3
3,Ribonucleoside Bisphosphate Metabolic Process (GO:0033875),0.00044989671049403663,13.882751937984496,106.98732415842424,"['ACSM3', 'ACSM6', 'GLYAT', 'ACOT6']",0.1338442713719759,0,0,4
4,Purine Nucleoside Bisphosphate Metabolic Process (GO:0034032),0.00044989671049403663,13.882751937984496,106.98732415842424,"['ACSM3', 'ACSM6', 'GLYAT', 'ACOT6']",0.1338442713719759,0,0,4
5,Positive Regulation Of Epidermal Cell Differentiation (GO:0045606),0.0006759816936807135,24.928695652173914,181.96313906245203,"['SFRP4', 'PRKCH', 'ETV4']",0.16088364309600983,0,0,3
6,Epithelial Structure Maintenance (GO:0010669),0.00099621051018902,20.77246376811594,143.56996281804894,"['LSR', 'MUC4', 'MUC6']",0.19758175118748897,0,0,3
7,acyl-CoA Metabolic Process (GO:0006637),0.0013473044203848943,9.796169630642956,64.74924680265664,"['ACSM3', 'ACSM6', 'GLYAT', 'ACOT6']",0.20435567035820074,0,0,4
8,Negative Regulation Of Epithelial Cell Differentiation (GO:0030857),0.001398256688594894,17.803726708074535,117.01551082198328,"['SPRED3', 'SPRED2', 'SPRED1']",0.20435567035820074,0,0,3
9,Tryptophan Metabolic Process (GO:0006568),0.001653136869576582,82.878612716763,530.8441996767398,"['HAAO', 'KMO']",0.20435567035820074,0,0,2
10,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),0.001842948670093619,3.0264347084036385,19.05560854860621,"['DUSP4', 'SPRED3', 'SPRED2', 'CEACAM1', 'SPRED1', 'CALCR', 'CXCL17', 'HTR2B', 'LGALS9', 'FGF1', 'FGFR4']",0.20435567035820074,0,0,11
11,Regulation Of Epithelial Cell Differentiation (GO:0030856),0.0018890019949077378,15.577173913043477,97.6954649756034,"['CEACAM1', 'MAFF', 'APOLD1']",0.20435567035820074,0,0,3
12,Purine Ribonucleotide Metabolic Process (GO:0009150),0.0026535692171515235,4.728897715988084,28.051110359872897,"['ACSM3', 'ACSM6', 'GLYAT', 'ACOT6', 'HSPA1B', 'MYH7']",0.26314561403419273,0,0,6
13,Negative Regulation Of Leukocyte Degranulation (GO:0043301),0.0032544530210848483,41.4364161849711,237.33664800271072,"['CEACAM1', 'LGALS9']",0.2766285067922121,0,0,2
14,Regulation Of Epinephrine Secretion (GO:0014060),0.0032544530210848483,41.4364161849711,237.33664800271072,"['CRH', 'ADRA2C']",0.2766285067922121,0,0,2
15,Positive Regulation Of Cation Transmembrane Transport (GO:1904064),0.004855369541307267,10.381884057971014,55.31125290898234,"['KCNE1', 'KCNQ1', 'PDZK1']",0.36083547630684787,0,0,3
16,Positive Regulation Of Protein Kinase A Signaling (GO:0010739),0.005339233594186836,27.622350674373795,144.53873293460688,"['CALCR', 'TCIM']",0.36083547630684787,0,0,2
17,Negative Regulation Of Catecholamine Secretion (GO:0033604),0.005339233594186836,27.622350674373795,144.53873293460688,"['CRH', 'ADRA2C']",0.36083547630684787,0,0,2
18,Response To cAMP (GO:0051591),0.006597759730789081,5.943106312292358,29.840486098517804,"['KCNE1', 'IGFBP5', 'VGF', 'KCNQ1']",0.36083547630684787,0,0,4
19,ERK1 And ERK2 Cascade (GO:0070371),0.007006586158405571,8.897515527950311,44.13972653424061,"['DUSP5', 'HTR2B', 'LGALS9']",0.36083547630684787,0,0,3
20,Regulation Of Activated T Cell Proliferation (GO:0046006),0.007006586158405571,8.897515527950311,44.13972653424061,"['IL18', 'LGALS9', 'PDCD1LG2']",0.36083547630684787,0,0,3
21,Negative Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001911),0.007883800322670626,20.715317919075144,100.32314983313537,"['CEACAM1', 'LGALS9']",0.36083547630684787,0,0,2
22,Regulation Of Granulocyte Differentiation (GO:0030852),0.007883800322670626,20.715317919075144,100.32314983313537,"['CEACAM1', 'EVI2B']",0.36083547630684787,0,0,2
23,Phosphate Ion Homeostasis (GO:0055062),0.007883800322670626,20.715317919075144,100.32314983313537,"['SFRP4', 'FGFR4']",0.36083547630684787,0,0,2
24,Tyrosine Metabolic Process (GO:0006570),0.007883800322670626,20.715317919075144,100.32314983313537,"['PAH', 'TYR']",0.36083547630684787,0,0,2
25,Ventricular Cardiac Muscle Cell Membrane Repolarization (GO:0099625),0.007883800322670626,20.715317919075144,100.32314983313537,"['KCNE1', 'KCNQ1']",0.36083547630684787,0,0,2
26,Mesonephros Development (GO:0001823),0.007883800322670626,20.715317919075144,100.32314983313537,"['PAX8', 'FGF1']",0.36083547630684787,0,0,2
27,Regulation Of Chemokine Production (GO:0032642),0.008262187998467774,8.30376811594203,39.82541856820351,"['IL7', 'IL18', 'LGALS9']",0.36414828585839454,0,0,3
28,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),0.009088558352318728,5.3668417104276065,25.228122030247516,"['NR4A3', 'IGFBP5', 'OGN', 'IL18']",0.378993429959953,0,0,4
29,Endoderm Development (GO:0007492),0.010865319889584514,16.571098265895955,74.93747628860585,"['DUSP4', 'DUSP5']",0.378993429959953,0,0,2
30,Positive Regulation Of Interleukin-13 Production (GO:0032736),0.010865319889584514,16.571098265895955,74.93747628860585,"['IL18', 'LGALS9']",0.378993429959953,0,0,2
31,Positive Regulation Of Keratinocyte Differentiation (GO:0045618),0.010865319889584514,16.571098265895955,74.93747628860585,"['PRKCH', 'ETV4']",0.378993429959953,0,0,2
32,Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904754),0.010865319889584514,16.571098265895955,74.93747628860585,"['NR4A3', 'IGFBP5']",0.378993429959953,0,0,2
33,Potassium Ion Export Across Plasma Membrane (GO:0097623),0.010865319889584514,16.571098265895955,74.93747628860585,"['KCNE1', 'KCNQ1']",0.378993429959953,0,0,2
34,Negative Regulation Of Activated T Cell Proliferation (GO:0046007),0.010865319889584514,16.571098265895955,74.93747628860585,"['LGALS9', 'PDCD1LG2']",0.378993429959953,0,0,2
35,Regulation Of Blood Circulation (GO:1903522),0.011146865587057441,7.325831202046036,32.94131012112646,"['PER2', 'PLN', 'KCNQ1']",0.378993429959953,0,0,3
36,Activation Of Protein Kinase B Activity (GO:0032148),0.012780130206671628,6.918357487922705,30.163095272355797,"['IL18', 'FGF1', 'ADRA2C']",0.40580522728068036,0,0,3
37,Homologous Chromosome Pairing At Meiosis (GO:0007129),0.012780130206671628,6.918357487922705,30.163095272355797,"['RNF212B', 'STAG3', 'TEX15']",0.40580522728068036,0,0,3
38,Regulation Of Interleukin-13 Production (GO:0032656),0.014261777436842855,13.808285163776493,58.68759010314363,"['IL18', 'LGALS9']",0.40580522728068036,0,0,2
