Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,"GPCRs, Class A Rhodopsin-like WP455",0.0010522270289278876,4.247207743857037,29.122451047753003,"['MC4R', 'LPAR6', 'HTR2B', 'ACKR4', 'RGL4', 'GPR3', 'ADRA2C', 'HCRTR2']",0.17887859491774089,0,0,8
2,Hypertrophy Model WP516,0.00395305524119676,11.326482213438736,62.67244482400516,"['NR4A3', 'MSTN', 'IL18']",0.3360096955017246,0,0,3
3,NAD Biosynthesis II (from tryptophan) WP2485,0.010865319889584514,16.571098265895955,74.93747628860585,"['HAAO', 'KMO']",0.6157014604097891,0,0,2
4,Sleep regulation WP3591,0.016436233712257622,6.225652173913043,25.576641432659226,"['IL18', 'CRH', 'HCRTR2']",0.6247793188119577,0,0,3
5,Development and heterogeneity of the ILC family WP3893,0.026732370790812796,9.20359666024406,33.33432321258212,"['IL7', 'IL18']",0.6247793188119577,0,0,2
6,Peptide GPCRs WP24,0.027883482138768796,4.978782608695652,17.82265168052899,"['MC4R', 'GNRHR', 'HCRTR2']",0.6247793188119577,0,0,3
7,ID signaling pathway WP53,0.031583915196329734,8.282658959537573,28.61747544075898,"['PAX8', 'ELK3']",0.6247793188119577,0,0,2
8,Genes targeted by miRNAs in adipocytes WP1992,0.031583915196329734,8.282658959537573,28.61747544075898,"['KCNE1', 'KCNQ1']",0.6247793188119577,0,0,2
9,Major receptors targeted by epinephrine and norepinephrine WP4589,0.03675172463599751,7.5291644771413555,24.873122837064596,"['ADCY10', 'ADRA2C']",0.6247793188119577,0,0,2
10,Tryptophan catabolism leading to NAD+ production WP4210,0.03675172463599751,7.5291644771413555,24.873122837064596,"['HAAO', 'KMO']",0.6247793188119577,0,0,2
11,COVID-19 adverse outcome pathway WP4891,0.04682877338754544,41.319884726224785,126.49080491027662,['IL7'],0.7237174068984296,0,0,1
12,Kynurenine Pathway and links to Cellular Senescence WP5044,0.05397979395827898,5.914533443435178,17.265383617398818,"['HAAO', 'KMO']",0.7647137477422855,0,0,2
13,Gastric acid production WP2596,0.06941664312619597,20.65850144092219,55.109209808318624,['MUC6'],0.9077561024194858,0,0,1
14,Nucleotide GPCRs WP80,0.09147074420411332,13.771373679154658,32.93749148277121,['LPAR6'],0.9570271514894579,0,0,1
15,7-oxo-C and 7beta-HC pathways WP5064,0.09479290671484737,4.138439306358381,9.750414193335224,"['HSD11B1', 'ACOT6']",0.9570271514894579,0,0,2
16,Monoamine GPCRs WP58,0.1098731239234009,3.761692065160273,8.307429837371426,"['HTR2B', 'ADRA2C']",0.9570271514894579,0,0,2
17,Eicosanoid metabolism via cytochrome P450 monooxygenases (CYP) pathway WP4720,0.11300365077546896,10.327809798270893,22.51808675712402,['CYP2C18'],0.9570271514894579,0,0,1
18,Tryptophan metabolism WP465,0.1255283380740127,3.4477360308285165,7.154823675988477,"['HAAO', 'CYP2C18']",0.9570271514894579,0,0,2
19,Complement and Coagulation Cascades WP558,0.13354425484186225,3.309595375722543,6.663282369622122,"['MASP2', 'F5']",0.9570271514894579,0,0,2
20,Oxidation by Cytochrome P450 WP43,0.13354425484186225,3.309595375722543,6.663282369622122,"['CYP26A1', 'CYP2C18']",0.9570271514894579,0,0,2
21,Biogenic Amine Synthesis WP550,0.13402764350802543,8.261671469740634,16.603557205315443,['PAH'],0.9570271514894579,0,0,1
22,Classical pathway of steroidogenesis with glucocorticoid and mineralocorticoid metabolism WP4523,0.13402764350802543,8.261671469740634,16.603557205315443,['HSD11B1'],0.9570271514894579,0,0,1
23,Drug Induction of Bile Acid Pathway WP2289,0.13402764350802543,8.261671469740634,16.603557205315443,['SLC51A'],0.9570271514894579,0,0,1
24,Nucleotide-binding Oligomerization Domain (NOD) pathway WP1433,0.14167201132114537,3.1820809248554913,6.218551966426637,"['CASP8', 'IL18']",0.9570271514894579,0,0,2
25,Vitamin A and carotenoid metabolism WP716,0.1666307123366914,2.8523021726131152,5.111254808939659,"['CYP26A1', 'RBP2']",0.9570271514894579,0,0,2
