Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Neuroactive ligand-receptor interaction,0.00319678445010625,2.8039564787339266,16.11043991755863,"['MC4R', 'GABRR2', 'CORT', 'CALCR', 'LPAR6', 'SST', 'GNRHR', 'HTR2B', 'CRH', 'ADRA2C', 'HCRTR2']",0.5050919431167875,0,0,11
2,Phenylalanine metabolism,0.014261777436842855,13.808285163776493,58.68759010314363,"['PAH', 'GLYAT']",0.9999584235020716,0,0,2
3,Tryptophan metabolism,0.03338607627600669,4.609339774557166,15.669986832085902,"['ALDH1B1', 'HAAO', 'KMO']",0.9999584235020716,0,0,3
4,Legionellosis,0.06049508924202736,3.5537888198757766,9.969063829437905,"['CASP8', 'IL18', 'HSPA1B']",0.9999584235020716,0,0,3
5,Cytokine-cytokine receptor interaction,0.06493872897782949,2.4159265034917623,6.605894618445868,"['MSTN', 'IL7', 'IL18', 'CXCL17', 'ACKR4']",0.9999584235020716,0,0,5
6,"Phenylalanine, tyrosine and tryptophan biosynthesis",0.06941664312619597,20.65850144092219,55.109209808318624,['PAH'],0.9999584235020716,0,0,1
7,Transcriptional misregulation in cancer,0.07011940647085482,2.151088929219601,5.71663860943711,"['PER2', 'NR4A3', 'PAX8', 'HPGD', 'ETV4', 'ETV5']",0.9999584235020716,0,0,6
8,Viral protein interaction with cytokine and cytokine receptor,0.073458029407589,4.86977218633118,12.715175152444601,"['IL18', 'ACKR4']",0.9999584235020716,0,0,2
9,Arginine and proline metabolism,0.0813026663139644,3.1084782608695654,7.800963891586072,"['CKMT2', 'ALDH1B1', 'P4HA3']",0.9999584235020716,0,0,3
10,Butanoate metabolism,0.08749744092773679,4.356556130209918,10.613205625384046,"['ACSM3', 'ACSM6']",0.9999584235020716,0,0,2
11,Malaria,0.08749744092773679,4.356556130209918,10.613205625384046,"['GYPB', 'IL18']",0.9999584235020716,0,0,2
12,Oocyte meiosis,0.09788513554250608,2.118313797822336,4.922877749590141,"['SPDYE2B', 'STAG3', 'SPDYE1', 'SPDYE3', 'SPDYE5']",0.9999584235020716,0,0,5
13,Retinol metabolism,0.10225545362291508,3.9410955133498486,8.986805806745997,"['CYP26A1', 'CYP2C18']",0.9999584235020716,0,0,2
14,Metabolism of xenobiotics by cytochrome P450,0.1255283380740127,3.4477360308285165,7.154823675988477,"['HSD11B1', 'CBR3']",0.9999584235020716,0,0,2
15,Progesterone-mediated oocyte maturation,0.12581804267670957,2.153729990939293,4.464506788520999,"['SPDYE2B', 'SPDYE1', 'SPDYE3', 'SPDYE5']",0.9999584235020716,0,0,4
16,Complement and coagulation cascades,0.1666307123366914,2.8523021726131152,5.111254808939659,"['MASP2', 'F5']",0.9999584235020716,0,0,2
17,Protein digestion and absorption,0.1815259223718644,2.1046425939572586,3.59127122805556,"['KCNQ1', 'KCNJ13', 'SLC3A1']",0.9999584235020716,0,0,3
18,Nicotine addiction,0.19226781255331712,2.584356936416185,4.261258340699185,"['GABRR2', 'SLC32A1']",0.9999584235020716,0,0,2
19,Ascorbate and aldarate metabolism,0.1941646674375712,5.162463976945245,8.461529760363373,['ALDH1B1'],0.9999584235020716,0,0,1
20,Phototransduction,0.1941646674375712,5.162463976945245,8.461529760363373,['SLC24A1'],0.9999584235020716,0,0,1
21,Viral myocarditis,0.20092656248254048,2.5058679278332456,4.0214564394584436,"['CASP8', 'MYH7']",0.9999584235020716,0,0,2
22,"Growth hormone synthesis, secretion and action",0.2029803601160399,1.7621227115289462,2.8099620265198917,"['SHC4', 'ADCY10', 'SHC3', 'SST']",0.9999584235020716,0,0,4
23,Thiamine metabolism,0.2132701519311202,4.588536663464617,7.09018665357497,['AK7'],0.9999584235020716,0,0,1
24,Histidine metabolism,0.2852803381417405,3.175792507204611,3.9833423614018217,['ALDH1B1'],0.9999584235020716,0,0,1
25,African trypanosomiasis,0.3022313409869745,2.9487443392342527,3.5283569724288197,['IL18'],0.9999584235020716,0,0,1
26,Staphylococcus aureus infection,0.3022313409869745,2.9487443392342527,3.5283569724288197,['MASP2'],0.9999584235020716,0,0,1
27,Tyrosine metabolism,0.3022313409869745,2.9487443392342527,3.5283569724288197,['TYR'],0.9999584235020716,0,0,1
28,Vitamin digestion and absorption,0.31878144432651995,2.751969260326609,3.146187586855132,['RBP2'],0.9999584235020716,0,0,1
29,Pantothenate and CoA biosynthesis,0.31878144432651995,2.751969260326609,3.146187586855132,['ALDH1B1'],0.9999584235020716,0,0,1
30,Adrenergic signaling in cardiomyocytes,0.32248767769195646,1.4134366925064599,1.5995726683315654,"['KCNE1', 'PLN', 'KCNQ1', 'MYH7']",0.9999584235020716,0,0,4
31,Alcoholism,0.3531563084663821,1.4411526794742164,1.5000158687236234,"['SHC4', 'SHC3', 'CRH']",0.9999584235020716,0,0,3
32,Folate biosynthesis,0.3661197980984751,2.292827409542107,2.30382078768761,['PAH'],0.9999584235020716,0,0,1
33,Prolactin signaling pathway,0.37577567996039135,1.5580761260769986,1.5249871223448146,"['SHC4', 'SHC3']",0.9999584235020716,0,0,2
34,Natural killer cell mediated cytotoxicity,0.3926794503418768,1.5012086179716237,1.4032722416064543,"['SHC4', 'SHC3']",0.9999584235020716,0,0,2
35,Steroid hormone biosynthesis,0.3958417108213624,2.0632564841498557,1.9121041045843226,['HSD11B1'],0.9999584235020716,0,0,1
36,Estrogen signaling pathway,0.39832190989472677,1.3320243104254323,1.2261214269565903,"['SHC4', 'SHC3', 'HSPA1B']",0.9999584235020716,0,0,3
37,Gastric acid secretion,0.4176370155009042,1.423260912896153,1.2427097449098108,"['SST', 'KCNQ1']",0.9999584235020716,0,0,2
38,Ras signaling pathway,0.42368793240200814,1.179841732611412,1.013198648400984,"['SHC4', 'SHC3', 'FGF1', 'FGFR4', 'ETS1']",0.9999584235020716,0,0,5
39,beta-Alanine metabolism,0.43783905409239826,1.7937601804285177,1.4814735153070404,['ALDH1B1'],0.9999584235020716,0,0,1
40,Inflammatory bowel disease,0.4642070066598834,1.6500288184438041,1.2662728564681072,['IL18'],0.9999584235020716,0,0,1
41,Breast cancer,0.47950716150949874,1.1675963904840032,0.8581792013392171,"['SHC4', 'SHC3', 'FGF1']",0.9999584235020716,0,0,3
42,Pathogenic Escherichia coli infection,0.48729035767254314,1.1149434318038969,0.8015273883862528,"['CLDN20', 'CASP8', 'IL18', 'MYH11']",0.9999584235020716,0,0,4
43,Circadian rhythm,0.48934156404686274,1.5275909915679369,1.0917609385184686,['PER2'],0.9999584235020716,0,0,1
44,Aldosterone-regulated sodium reabsorption,0.5014644053210968,1.4729312474269247,1.0166505096439562,['SCNN1G'],0.9999584235020716,0,0,1
45,Arachidonic acid metabolism,0.5014644053210968,1.4729312474269247,1.0166505096439562,['CBR3'],0.9999584235020716,0,0,1
46,Glioma,0.5043030837822381,1.195442741057217,0.8183736034706396,"['SHC4', 'SHC3']",0.9999584235020716,0,0,2
47,Gastric cancer,0.5093735040229821,1.1146102624363494,0.7518868043220074,"['SHC4', 'SHC3', 'FGF1']",0.9999584235020716,0,0,3
48,Dilated cardiomyopathy,0.5117631886808237,1.178282411230388,0.7893234728153523,"['PLN', 'MYH7']",0.9999584235020716,0,0,2
49,Bacterial invasion of epithelial cells,0.5191492650496552,1.1616054709761459,0.7615065383715975,"['SHC4', 'SHC3']",0.9999584235020716,0,0,2
50,Chronic myeloid leukemia,0.5264606247450853,1.1453917790622994,0.7348590109967046,"['SHC4', 'SHC3']",0.9999584235020716,0,0,2
51,GABAergic synapse,0.5264606247450853,1.1453917790622994,0.7348590109967046,"['GABRR2', 'SLC32A1']",0.9999584235020716,0,0,2
