Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Asymmetric Synapse (GO:0032279),0.023369638904251026,5.184415584415585,19.474311411110122,"['NTRK2', 'HOMER1', 'NOS1']",0.3067335950103476,0,0,3
2,Early Endosome (GO:0005769),0.02526521645078056,3.7961722488038276,13.963561638291083,"['TMEM184A', 'NTRK2', 'PTPN1', 'SNX8']",0.3067335950103476,0,0,4
3,Vesicle Membrane (GO:0012506),0.025841397100592856,8.568376068376068,31.324076735079835,"['TMEM184A', 'NOS1']",0.3067335950103476,0,0,2
4,Chylomicron (GO:0042627),0.026089986311617536,50.89873417721519,185.58715311100494,['APOC1'],0.3067335950103476,0,0,1
5,Secretory Granule Membrane (GO:0030667),0.03142769096249396,3.535236396074933,12.232150891564164,"['TMEM184A', 'SIGLEC9', 'CLEC5A', 'SLC15A4']",0.3067335950103476,0,0,4
6,Postsynaptic Density (GO:0014069),0.032708684438008936,4.525154457193292,15.476547085117263,"['NTRK2', 'HOMER1', 'NOS1']",0.3067335950103476,0,0,3
7,Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554),0.05150767076016137,21.806509945750452,64.6786435350031,['PTPN1'],0.3067335950103476,0,0,1
8,Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385),0.05775904760055449,19.079113924050635,54.40362159364346,['APOC1'],0.3067335950103476,0,0,1
9,Very-Low-Density Lipoprotein Particle (GO:0034361),0.05775904760055449,19.079113924050635,54.40362159364346,['APOC1'],0.3067335950103476,0,0,1
10,Nucleus (GO:0005634),0.06291376461625467,1.5300591256311769,4.232128708933567,"['NKX6-3', 'CSRNP2', 'FOXF2', 'TEX55', 'SMAD9', 'MOSPD1', 'TRNT1', 'MED26', 'ZNF14', 'LATS1', 'FLG2', 'SCGN', 'CPEB1', 'RNF113A', 'PGBD5', 'IRF3', 'SESN1', 'TDG', 'PIP5K1A', 'RAD54L2', 'SIK2', 'NOS1']",0.3067335950103476,0,0,22
11,High-Density Lipoprotein Particle (GO:0034364),0.0639697350404042,16.957805907172997,46.62286223041078,['APOC1'],0.3067335950103476,0,0,1
12,Early Endosome Membrane (GO:0031901),0.06465058969160781,5.046237915090374,13.820424724848316,"['TMEM184A', 'SNX8']",0.3067335950103476,0,0,2
13,Specific Granule Membrane (GO:0035579),0.06645894558557532,4.96443341604632,13.459427321130754,"['CLEC5A', 'SLC15A4']",0.3067335950103476,0,0,2
14,Myofibril (GO:0030016),0.07627008550803654,13.872266973532795,35.699925059491754,['OBSCN'],0.3120380949332837,0,0,1
15,Endolysosome Membrane (GO:0036020),0.08236026638608597,12.715189873417721,31.7454062930089,['SLC15A4'],0.3120380949332837,0,0,1
16,Protein Kinase Complex (GO:1902911),0.08841079356443039,11.736124634858813,28.46903598471081,['CAB39L'],0.3120380949332837,0,0,1
17,Core Mediator Complex (GO:0070847),0.08841079356443039,11.736124634858813,28.46903598471081,['MED26'],0.3120380949332837,0,0,1
18,Dendrite (GO:0030425),0.10440462836876574,2.7427188196418966,6.197121805922423,"['SCGN', 'NTRK2', 'HOMER1']",0.3480154278958858,0,0,3
19,Cornified Envelope (GO:0001533),0.11222143869537968,8.971705137751304,19.62364223481048,['FLG2'],0.3543834906169885,0,0,1
20,Endolysosome (GO:0036019),0.13541772760422424,7.260397830018083,14.516374073555223,['SLC15A4'],0.3857774176832198,0,0,1
21,Intracellular Membrane-Bounded Organelle (GO:0043231),0.13770801114704065,1.3541579580720755,2.6847802400831386,"['NKX6-3', 'CSRNP2', 'FOXF2', 'TEX55', 'SMAD9', 'MOSPD1', 'TRNT1', 'MED26', 'ZNF14', 'LATS1', 'FLG2', 'SCGN', 'CPEB1', 'RNF113A', 'PGBD5', 'IRF3', 'SESN1', 'TDG', 'PIP5K1A', 'RAD54L2', 'SIK2', 'NOS1', 'SNX8']",0.3857774176832198,0,0,23
22,Specific Granule (GO:0042581),0.14294327830857145,3.0994560994560993,6.0293948323026685,"['CLEC5A', 'SLC15A4']",0.3857774176832198,0,0,2
23,Tertiary Granule (GO:0070820),0.15664814476297534,2.9208791208791207,5.4145887392283285,"['FLG2', 'CLEC5A']",0.3857774176832198,0,0,2
24,Endosome Membrane (GO:0010008),0.1654237336963971,2.1996289424860853,3.9576714073380366,"['TMEM184A', 'SNX8', 'SLC15A4']",0.3857774176832198,0,0,3
25,Tertiary Granule Lumen (GO:1904724),0.17457980236221873,5.442133815551537,9.498555175064295,['FLG2'],0.3857774176832198,0,0,1
26,U2-type Precatalytic Spliceosome (GO:0071005),0.17457980236221873,5.442133815551537,9.498555175064295,['RNF113A'],0.3857774176832198,0,0,1
27,Cytoplasmic Vesicle Membrane (GO:0030659),0.1767496030302443,2.127416362439404,3.68685770019583,"['TMEM184A', 'CD163', 'SIGLEC9']",0.3857774176832198,0,0,3
28,Precatalytic Spliceosome (GO:0071011),0.1800294615855026,5.254037538192929,9.008755424908667,['RNF113A'],0.3857774176832198,0,0,1
29,Neuron Projection (GO:0043005),0.20321012893111223,1.7670034685567788,2.815746032874244,"['SCGN', 'NTRK2', 'CPEB1', 'HOMER1']",0.4203771323814051,0,0,4
30,Sarcoplasmic Reticulum (GO:0016529),0.21198917247931656,4.35117540687161,6.749630657629548,['NOS1'],0.4203771323814051,0,0,1
31,Sarcolemma (GO:0042383),0.21719485173039263,4.229957805907173,6.458978038342931,['NOS1'],0.4203771323814051,0,0,1
32,Serine/Threonine Protein Kinase Complex (GO:1902554),0.2477233298909278,3.623869801084991,5.056902880174102,['CAB39L'],0.46448124354548964,0,0,1
33,U2-type Spliceosomal Complex (GO:0005684),0.2722632686042547,3.2370051171559386,4.211297632121749,['RNF113A'],0.4804645916545671,0,0,1
