Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,KRAS Signaling Dn,0.0367473032165197,4.313852813852814,14.251634291544176,"['NRIP2', 'SIDT1', 'NOS1']",0.5072831386322394,0,0,3
2,p53 Pathway,0.05429682945465275,3.662644442172001,10.670343387443179,"['POM121', 'CSRNP2', 'SESN1']",0.5072831386322394,0,0,3
3,Spermatogenesis,0.07765263262412925,4.524132730015083,11.561465646761507,"['THEG', 'NOS1']",0.5072831386322394,0,0,2
4,Coagulation,0.09954750837711722,3.890619928594612,8.9761281298659,"['F11', 'APOC1']",0.5072831386322394,0,0,2
5,heme Metabolism,0.1384354064920401,3.163891091726143,6.256124610221183,"['RANBP10', 'MOSPD1']",0.5072831386322394,0,0,2
6,Pancreas Beta Cells,0.15242120506835974,6.35126582278481,11.947413802570711,['SCGN'],0.5072831386322394,0,0,1
7,Apical Surface,0.1690943795440798,5.644163150492265,10.031361352725911,['RHCG'],0.5072831386322394,0,0,1
8,Epithelial Mesenchymal Transition,0.2353370434778468,2.2162764771460424,3.206368217181515,"['FAP', 'TNFRSF11B']",0.5839917293281499,0,0,2
9,IL-6/JAK/STAT3 Signaling,0.2960123747098371,2.924537487828627,3.5601974647576906,['PTPN1'],0.5839917293281499,0,0,1
10,PI3K/AKT/mTOR  Signaling,0.3368477145417533,2.491180742892716,2.710714392696743,['CAB39L'],0.5839917293281499,0,0,1
11,DNA Repair,0.47807031062477834,1.5619209187002479,1.1526936768921294,['POM121'],0.5839917293281499,0,0,1
12,Mitotic Spindle,0.5213926494985712,1.3758342922899884,0.8960146628274497,['LATS1'],0.5839917293281499,0,0,1
13,Inflammatory Response,0.5308744147993548,1.338971659011986,0.8478767460426737,['CLEC5A'],0.5839917293281499,0,0,1
14,Myogenesis,0.5462668120797827,1.2816992061789316,0.7749765486051837,['NOS1'],0.5839917293281499,0,0,1
15,Apical Junction,0.5522831642360427,1.260126582278481,0.748130076974929,['TNFRSF11B'],0.5839917293281499,0,0,1
16,Xenobiotic Metabolism,0.5698635374248723,1.1995177817962628,0.6745588463755801,['F11'],0.5839917293281499,0,0,1
17,IL-2/STAT5 Signaling,0.5727265724643865,1.189973088806937,0.663227767009596,['SPRED2'],0.5839917293281499,0,0,1
18,Interferon Gamma Response,0.5727265724643865,1.189973088806937,0.663227767009596,['PTPN1'],0.5839917293281499,0,0,1
19,Glycolysis,0.5755707874269399,1.1805775316455696,0.6521428314639379,['HOMER1'],0.5839917293281499,0,0,1
20,KRAS Signaling Up,0.5812032448692673,1.1622200584225901,0.6306842518105704,['CAB39L'],0.5839917293281499,0,0,1
21,Complement,0.5839917293281499,1.1532515218861725,0.6202976181823057,['APOC1'],0.5839917293281499,0,0,1
