Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TNF-alpha Signaling via NF-kB,9.84474303853123e-10,4.684449404761905,97.15039015211975,"['CDKN1A', 'TNFAIP8', 'CEBPB', 'BTG1', 'CEBPD', 'TNFAIP2', 'TNFAIP3', 'SLC2A3', 'LITAF', 'RELA', 'ZFP36', 'DRAM1', 'NFIL3', 'DNAJB4', 'NAMPT', 'PDE4B', 'OLR1', 'PMEPA1', 'MAP3K8', 'JUNB', 'IER5', 'STAT5A', 'DUSP1', 'RIPK2', 'RHOB', 'VEGFA', 'BCL6', 'MXD1', 'TLR2']",4.823924088880303e-08,0,0,29
2,Complement,9.859065498039218e-08,3.527542372881356,56.907334278063836,"['C1QA', 'CPM', 'CEBPB', 'SERPINA1', 'SRC', 'PDGFB', 'TNFAIP3', 'PLAT', 'PLA2G7', 'CTSO', 'CASP4', 'PIM1', 'CASP1', 'OLR1', 'CTSD', 'CD55', 'FCER1G', 'GCA', 'HSPA5', 'DUSP6', 'PSMB9', 'PLSCR1', 'APOC1', 'IRF7', 'LAP3', 'PFN1', 'S100A9', 'LGMN', 'C1QC', 'HSPA1A']",2.4154710470196085e-06,0,0,30
3,Interferon Gamma Response,2.0653068147372392e-07,3.3848761408083443,52.10277851914858,"['IFITM3', 'CDKN1A', 'IFITM2', 'BTG1', 'TNFAIP2', 'NLRC5', 'TNFAIP3', 'IFI30', 'HIF1A', 'APOL6', 'NAMPT', 'CASP4', 'PIM1', 'CASP1', 'PDE4B', 'HERC6', 'IFNAR2', 'PTPN1', 'IL4R', 'IL15', 'RIPK2', 'STAT3', 'PSMB9', 'BST2', 'VAMP8', 'PLSCR1', 'IRF7', 'TXNIP', 'LAP3', 'PTPN2']",3.373334464070824e-06,0,0,30
4,Inflammatory Response,3.473762660491905e-07,3.7984876067777624,56.49436414765263,"['CDKN1A', 'C5AR1', 'HIF1A', 'RELA', 'HRH1', 'NAMPT', 'KCNMB2', 'STAB1', 'CLEC5A', 'PDE4B', 'OLR1', 'NLRP3', 'CD14', 'CD55', 'KCNJ2', 'IL4R', 'IL15', 'RIPK2', 'TNFRSF1B', 'BST2', 'RNF144B', 'IRF7', 'MXD1', 'TLR3', 'TLR2']",4.255359259102584e-06,0,0,25
5,IL-2/STAT5 Signaling,2.857059142691869e-06,3.302727826882048,42.16169119004722,"['IFITM3', 'AHNAK', 'GPR65', 'CTSZ', 'NOP2', 'RORA', 'SLC2A3', 'IKZF2', 'NFIL3', 'NFKBIZ', 'SPP1', 'PIM1', 'ENPP1', 'MAP3K8', 'WLS', 'XBP1', 'IL4R', 'TNFRSF1B', 'IGF2R', 'RHOB', 'PLSCR1', 'CDCP1', 'P4HA1', 'IL3RA', 'MXD1']",2.799917959838032e-05,0,0,25
6,Interferon Alpha Response,4.688873651349159e-06,4.190949935815148,51.42428912174696,"['IFITM3', 'IFITM2', 'IL4R', 'IL15', 'RIPK2', 'IFI30', 'PARP9', 'PSMB9', 'BST2', 'PLSCR1', 'OAS1', 'TRIM5', 'CASP1', 'IRF7', 'TXNIP', 'LAP3', 'GBP2', 'HERC6']",3.8292468152684796e-05,0,0,18
7,IL-6/JAK/STAT3 Signaling,1.0191252938083906e-05,5.031186915502822,57.82836561014711,"['PTPN1', 'IL4R', 'STAT3', 'TNFRSF1B', 'CSF2RA', 'IL3RA', 'LEPR', 'PIM1', 'HMOX1', 'MAP3K8', 'CD14', 'A2M', 'PTPN2', 'TLR2']",7.133877056658735e-05,0,0,14
8,Epithelial Mesenchymal Transition,0.0003749131443154139,3.0191627422470106,23.817619872915103,"['IL15', 'WNT5A', 'PLOD3', 'TNFAIP3', 'PLOD1', 'FGF2', 'RHOB', 'VEGFA', 'CXCL12', 'CALD1', 'SGCB', 'SPP1', 'PMEPA1', 'TGFBI', 'PPIB', 'PFN2']",0.00229634300893191,0,0,16
9,Allograft Rejection,0.0007722669901569874,2.5206573632023503,18.063484951584964,"['IFNAR2', 'SRGN', 'IGSF6', 'IL4R', 'IL15', 'RIPK2', 'GPR65', 'BRCA1', 'HIF1A', 'FGR', 'RPS19', 'STAB1', 'IRF7', 'HCLS1', 'NLRP3', 'GBP2', 'RPL39', 'TLR3', 'TLR2']",0.004204564724188043,0,0,19
10,Coagulation,0.0009527373211885668,3.3301910828025476,23.165379719939516,"['C1QA', 'CTSO', 'SERPINA1', 'APOC2', 'APOC1', 'PDGFB', 'OLR1', 'PLAT', 'A2M', 'DUSP6', 'SH2B2', 'LGMN']",0.004668412873823978,0,0,12
