Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Complement system WP2806,2.0046955175757104e-05,5.560509554140127,60.15044108971156,"['FCGR3A', 'SELPLG', 'RPS19', 'CD93', 'C5AR1', 'ITGAX', 'SPP1', 'F13A1', 'VSIG4', 'CALR', 'CD55', 'TLR2']",0.004822472597001218,0,0,12
2,Vitamin D Receptor Pathway WP2877,2.689955258635056e-05,3.9648314127187367,41.72351047270282,"['CEBPA', 'CDKN1A', 'TNFAIP3', 'PRDM1', 'ADRB2', 'HIF1A', 'DUSP10', 'BCL6', 'SPP1', 'PRKCQ', 'CD14', 'MXD1', 'JUNB', 'S100A9', 'S100A8', 'PPARD']",0.004822472597001218,0,0,16
3,"GPCRs, Class A Rhodopsin-like WP455",3.207853168736952e-05,5.819883678662305,60.22021942528299,"['P2RY12', 'CX3CR1', 'P2RY13', 'CHRM3', 'CYSLTR1', 'HRH1', 'GPR34', 'HRH2', 'GPR65', 'ADRB2', 'OPRM1']",0.004822472597001218,0,0,11
4,Lung fibrosis WP3624,5.245263878677133e-05,7.130166787527194,70.27207117701428,"['CEBPB', 'SERPINA1', 'FAM13A', 'PDGFB', 'SPP1', 'HMOX1', 'ATP11A', 'IGF1', 'FGF2']",0.005914035023208467,0,0,9
5,Photodynamic therapy-induced unfolded protein response WP3613,7.460356570428867e-05,8.0589929715405,76.58720725330298,"['DNAJC3', 'XBP1', 'HSPA5', 'EDEM1', 'DNAJB11', 'CALR', 'PDIA6', 'HSP90B1']",0.006729241626526839,0,0,8
6,TYROBP causal network in microglia WP3945,9.758716654256639e-05,3.89514687100894,35.97076429415136,"['STAT5A', 'IGSF6', 'LOXL3', 'TCIRG1', 'TNFRSF1B', 'ADAP2', 'BIN2', 'NPC2', 'DPYD', 'ITGAX', 'SPP1', 'HCLS1', 'GAL3ST4', 'C1QC']",0.007335302018449574,0,0,14
7,Nuclear Receptors Meta-Pathway WP2882,0.00020616651491394203,2.386000722927431,20.249573903971363,"['SERPINA1', 'SRC', 'ABCB4', 'PDGFB', 'TNFAIP3', 'SLC2A3', 'SLC5A3', 'DNAJB1', 'SEC14L1', 'FTH1', 'PDE4B', 'HMOX1', 'JUNB', 'PLTP', 'SRGN', 'ABCC3', 'CPT1A', 'HSP90AA1', 'STAT3', 'NRG1', 'SLC7A5', 'CPEB4', 'PPARD', 'HSPA1A', 'FKBP5', 'FTL']",0.013283014032312551,0,0,26
8,Differentiation Pathway WP2848,0.0003408233642171711,9.478417915838902,75.67707446422195,"['NOTCH1', 'WNT5A', 'PDGFB', 'IGF1', 'FGF2', 'VEGFA']",0.01921391715774302,0,0,6
9,Complement and Coagulation Cascades WP558,0.0003847244768543869,7.042692750287687,55.37657424589093,"['C1QB', 'C1QA', 'SERPINA1', 'C5AR1', 'PLAT', 'CD55', 'C1QC']",0.019278971006814277,0,0,7
10,"GPCRs, Other WP117",0.0005656292927795994,6.455063291139241,48.26819829120737,"['CHRM3', 'ADGRE2', 'P2RY13', 'ADRB2', 'GRM1', 'ADGRL2', 'GPR135']",0.025509881104359932,0,0,7
11,Monoamine GPCRs WP58,0.0006296220878382449,22.07313997477932,162.68766733680755,"['CHRM3', 'HRH1', 'HRH2', 'ADRB2']",0.02581450560136804,0,0,4
12,Endochondral Ossification with Skeletal Dysplasias WP4808,0.000907973974964681,4.33563231074818,30.368047029711295,"['SCIN', 'SPP1', 'ENPP1', 'PLAT', 'IGF1', 'FGF2', 'SLC38A2', 'VEGFA', 'FGFR1']",0.0314997125160824,0,0,9
13,Endochondral Ossification WP474,0.000907973974964681,4.33563231074818,30.368047029711295,"['SCIN', 'SPP1', 'ENPP1', 'PLAT', 'IGF1', 'FGF2', 'SLC38A2', 'VEGFA', 'FGFR1']",0.0314997125160824,0,0,9
14,Complement Activation WP545,0.0013720684747940233,14.71374527112232,96.98470795280927,"['C1QB', 'C1QA', 'CD55', 'C1QC']",0.04420020586657889,0,0,4
15,NRF2 pathway WP2884,0.0017896073823834991,2.886530612244898,18.259497064530247,"['ABCC3', 'HSP90AA1', 'SERPINA1', 'PDGFB', 'SLC2A3', 'NRG1', 'SLC5A3', 'DNAJB1', 'FTH1', 'HMOX1', 'FTL', 'PPARD', 'HSPA1A']",0.05380752863033054,0,0,13
16,Extracellular vesicles in the crosstalk of cardiac cells WP4300,0.0019247150270531588,7.888708513708513,49.3279157366123,"['CD63', 'STAT3', 'SPP1', 'HSPB1', 'IGF1']",0.05425290482506091,0,0,5
17,Toll-like Receptor Signaling Pathway WP75,0.002404177020588851,2.774872448979592,16.734000468437188,"['IFNAR2', 'TICAM2', 'LY96', 'RELA', 'IRF7', 'SPP1', 'MAP3K8', 'CD14', 'TLR5', 'IKBKE', 'TLR3', 'MAP2K6', 'TLR2']",0.0637814021344454,0,0,13
18,Development and heterogeneity of the ILC family WP3893,0.0025633979753792663,11.03404791929382,65.83378147132962,"['NFIL3', 'IL15', 'ZBTB16', 'RORA']",0.06422736038311384,0,0,4
19,IL-4 signaling pathway WP395,0.002808682870477145,3.2588384782121236,19.145805223207343,"['STAT5A', 'CEBPA', 'CEBPB', 'HRH1', 'IL4R', 'NFIL3', 'FES', 'STAT3', 'JAK3', 'RELA']",0.06572539009365394,0,0,10
20,Cardiac Progenitor Differentiation WP2406,0.0029146514453948533,6.901830808080808,40.29292303653905,"['NOTCH1', 'NRG1', 'ROR2', 'IGF1', 'FGF2']",0.06572539009365394,0,0,5
