Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Collagen-Containing Extracellular Matrix (GO:0062023),4.3711752819730754e-08,4.183509357050213,70.8922804322224,"['C1QB', 'C1QA', 'SPON1', 'SERPINA1', 'CTSZ', 'PDGFB', 'LOXL3', 'F13A1', 'PLAT', 'HSP90B1', 'APOE', 'A2M', 'CTSD', 'ANGPT2', 'WNT5B', 'WNT5A', 'P3H2', 'NRG1', 'L1CAM', 'PLSCR1', 'CXCL12', 'TGFBI', 'S100A9', 'S100A8', 'C1QC', 'FGFR1']",1.1321343980310265e-05,0,0,26
2,Endoplasmic Reticulum Lumen (GO:0005788),1.0768605209935347e-05,3.0158365368544207,34.49777892118745,"['SPON1', 'SERPINA1', 'CTSZ', 'PDGFB', 'HSP90B1', 'LIPC', 'SPP1', 'TSPO', 'APOE', 'ARSG', 'TXNDC5', 'PDIA3', 'WNT5B', 'HSPA5', 'WNT5A', 'P3H2', 'PDIA6', 'MANF', 'DNAJC3', 'P4HA1', 'VGF', 'DNAJB11', 'HYOU1', 'CALR', 'PPIB']",0.0013945343746866274,0,0,25
3,High-Density Lipoprotein Particle (GO:0034364),2.233853801061711e-05,55.25883838383838,591.7777978005607,"['APOC2', 'APOC1', 'APOE', 'PLA2G7', 'PLTP']",0.0019285604482499438,0,0,5
4,Endocytic Vesicle Lumen (GO:0071682),5.1933809451181524e-05,16.5929203539823,163.6981285183344,"['HSP90AA1', 'HSPH1', 'HYOU1', 'APOE', 'CALR', 'HSP90B1']",0.0031550976112742156,0,0,6
5,Voltage-Gated Potassium Channel Complex (GO:0008076),6.090922029486903e-05,5.312589888261976,51.564666810642414,"['CNTNAP2', 'KCND2', 'KCNIP1', 'KCNMB1', 'KCNB2', 'KCNMB2', 'KCNIP4', 'KCNQ5', 'KCNJ2', 'KCNH1', 'HCN1']",0.0031550976112742156,0,0,11
6,Secretory Granule Membrane (GO:0030667),0.00015966689838712447,2.2305181763406305,19.500128495037288,"['CD63', 'SIGLEC9', 'HVCN1', 'C5AR1', 'SLC2A3', 'IQGAP1', 'TCIRG1', 'IQGAP2', 'CLEC5A', 'ITGAX', 'OLR1', 'CD14', 'CD55', 'LAIR1', 'MGAM', 'FCER1G', 'TICAM2', 'CD93', 'SLC11A1', 'RAB27B', 'ATP11A', 'LILRB3', 'TNFRSF1B', 'IGF2R', 'BST2', 'VAMP8', 'PTPRB', 'FCGR2A', 'CYSTM1', 'CD68', 'TLR2']",0.006892287780377539,0,0,31
7,Tertiary Granule Membrane (GO:0070821),0.00031311009201348463,3.612308673469388,29.147558652261676,"['MGAM', 'FCER1G', 'CD93', 'SLC11A1', 'SLC2A3', 'ATP11A', 'VAMP8', 'PTPRB', 'CLEC5A', 'ITGAX', 'OLR1', 'CYSTM1', 'LAIR1']",0.011585073404498932,0,0,13
8,Secretory Granule Lumen (GO:0034774),0.0005739110602940526,2.0744603795451253,15.481772743865543,"['ARHGAP9', 'GRN', 'SERPINA1', 'CTSZ', 'PDGFB', 'F13A1', 'PYGL', 'SDCBP', 'A2M', 'CTSD', 'S100A11', 'TXNDC5', 'CTSA', 'GSDMD', 'SRGN', 'HSP90AA1', 'GCA', 'HSPA6', 'RAB27A', 'NRG1', 'IGF1', 'VEGFA', 'DNAJC3', 'FGR', 'BIN2', 'NPC2', 'CHI3L1', 'S100A9', 'S100A8', 'FTL']",0.016663804271338307,0,0,30
9,Chylomicron (GO:0042627),0.0005790511136758485,inf,inf,"['APOC2', 'APOC1', 'APOE']",0.016663804271338307,0,0,3
10,Potassium Channel Complex (GO:0034705),0.000672254727622422,4.107016800790626,30.001237084503746,"['CNTNAP2', 'KCND2', 'KCNIP1', 'KCNMB1', 'KCNB2', 'KCNMB2', 'KCNIP4', 'KCNQ5', 'KCNJ2', 'KCNH1']",0.01741139744542073,0,0,10
