Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Rheumatoid arthritis,0.015016605355479738,11.631449631449632,48.835788911835664,"['FLT1', 'IL15']",0.3789232991855766,0,0,2
2,Ras signaling pathway,0.015439160259686044,6.207671957671957,25.891256934038903,"['FLT1', 'RASAL3', 'RASGRP3']",0.3789232991855766,0,0,3
3,Cytokine-cytokine receptor interaction,0.027132465718343435,8.374833850243686,30.208228964555502,"['IL15', 'TNFSF10']",0.3789232991855766,0,0,2
4,Arginine biosynthesis,0.032215112454179747,35.733082706766915,122.75455959315215,['ARG2'],0.3789232991855766,0,0,1
5,Hippo signaling pathway,0.039228887595967155,6.801441441441441,22.025392630966618,"['SERPINE1', 'LIMD1']",0.3789232991855766,0,0,2
6,HIF-1 signaling pathway,0.0401592205154702,6.711237553342817,21.57597917520893,"['FLT1', 'SERPINE1']",0.3789232991855766,0,0,2
7,Pantothenate and CoA biosynthesis,0.0518337092057934,20.833333333333332,61.66072051038615,['DPYD'],0.3789232991855766,0,0,1
8,Apoptosis,0.05195592478994504,5.788697788697789,17.119260513867555,"['TNFSF10', 'CTSD']",0.3789232991855766,0,0,2
9,Arachidonic acid metabolism,0.06341829316055742,16.66140350877193,45.95219958683752,['ALOX15B'],0.3789232991855766,0,0,1
10,beta-Alanine metabolism,0.06341829316055742,16.66140350877193,45.95219958683752,['DPYD'],0.3789232991855766,0,0,1
11,Viral protein interaction with cytokine and cytokine receptor,0.07106461080078696,14.698142414860682,38.86432556262482,['TNFSF10'],0.3789232991855766,0,0,1
12,Intestinal immune network for IgA production,0.08242016660845504,12.489473684210527,31.172791249088764,['IL15'],0.3789232991855766,0,0,1
13,Rap1 signaling pathway,0.08834234845934034,4.230630630630631,10.265776211530499,"['FLT1', 'RASGRP3']",0.3789232991855766,0,0,2
14,Complement and coagulation cascades,0.09735072049835455,10.403508771929825,24.234298975866974,['SERPINE1'],0.3789232991855766,0,0,1
15,Protein digestion and absorption,0.09735072049835455,10.403508771929825,24.234298975866974,['SLC38A2'],0.3789232991855766,0,0,1
16,Arginine and proline metabolism,0.10104621311615376,9.986315789473684,22.89040647493055,['ARG2'],0.3789232991855766,0,0,1
17,SNARE interactions in vesicular transport,0.108393026458018,9.244639376218323,20.541510332825837,['STX3'],0.3825636227930047,0,0,1
18,Pyrimidine metabolism,0.12291156152653118,8.048387096774194,16.871754950111463,['DPYD'],0.4092836234644463,0,0,1
19,Drug metabolism,0.14073608291156797,6.926900584795321,13.58274389493981,['DPYD'],0.4092836234644463,0,0,1
20,Amoebiasis,0.1582074723281564,6.078947368421052,11.20865489470659,['ARG2'],0.4092836234644463,0,0,1
21,MAPK signaling pathway,0.15829394945912997,2.9352608422375863,5.410570815578094,"['FLT1', 'RASGRP3']",0.4092836234644463,0,0,2
22,p53 signaling pathway,0.1650986820698772,5.7949816401468786,10.437989952550836,['SERPINE1'],0.4092836234644463,0,0,1
23,Pertussis,0.17871659215410304,5.299552071668533,9.125584951164365,['NOD1'],0.4092836234644463,0,0,1
24,Epithelial cell signaling in Helicobacter pylori infection,0.1820871074819123,5.18859649122807,8.83758123264585,['NOD1'],0.4092836234644463,0,0,1
25,Salmonella infection,0.18448860793530836,2.6520625889046943,4.482430162854894,"['TNFSF10', 'NOD1']",0.4092836234644463,0,0,2
26,Synaptic vesicle cycle,0.19211798805378247,4.881836945304437,8.053300712650836,['STX3'],0.4092836234644463,0,0,1
27,Serotonergic synapse,0.1987385429861879,4.696623634558093,7.588640896879767,['ALOX15B'],0.4092836234644463,0,0,1
28,Inflammatory mediator regulation of TRP channels,0.20202896653093624,4.60916179337232,7.371636149719531,['PRKCH'],0.4092836234644463,0,0,1
29,B cell receptor signaling pathway,0.20202896653093624,4.60916179337232,7.371636149719531,['RASGRP3'],0.4092836234644463,0,0,1
30,AGE-RAGE signaling pathway in diabetic complications,0.20857036326564748,4.443609022556391,6.965263031566425,['SERPINE1'],0.4092836234644463,0,0,1
31,GABAergic synapse,0.2118214388578575,4.365189289012004,6.774824538271345,['SLC38A2'],0.4092836234644463,0,0,1
32,Natural killer cell mediated cytotoxicity,0.218284599181038,4.216324710080285,6.417058863891917,['TNFSF10'],0.4092836234644463,0,0,1
33,TNF signaling pathway,0.23105636984139774,3.946950710108605,5.782652118099907,['IL15'],0.4122883576717915,0,0,1
34,Vascular smooth muscle contraction,0.24050154197521173,3.766347687400319,5.367153842188603,['PRKCH'],0.4122883576717915,0,0,1
35,Chagas disease,0.24050154197521173,3.766347687400319,5.367153842188603,['SERPINE1'],0.4122883576717915,0,0,1
36,JAK-STAT signaling pathway,0.2559928608674191,3.499258710155671,4.7681099416646235,['IL15'],0.4139913127238903,0,0,1
37,Glutamatergic synapse,0.2559928608674191,3.499258710155671,4.7681099416646235,['SLC38A2'],0.4139913127238903,0,0,1
38,Cell adhesion molecules,0.26513941206440667,3.356330014224751,4.45552644279483,['ALCAM'],0.4139913127238903,0,0,1
39,Estrogen signaling pathway,0.27417636742299617,3.2245386192754615,4.172500422839273,['CTSD'],0.4139913127238903,0,0,1
40,Sphingolipid signaling pathway,0.2948435479410248,2.9536340852130327,3.6073040534988348,['CTSD'],0.4139913127238903,0,0,1
41,Apelin signaling pathway,0.29774879403060295,2.918575851393189,3.535869590077291,['SERPINE1'],0.4139913127238903,0,0,1
42,FoxO signaling pathway,0.3006423761652685,2.8843329253365972,3.4664889145107898,['TNFSF10'],0.4139913127238903,0,0,1
43,Pathways in cancer,0.3070227024035247,1.843223297097836,2.1765399737420306,"['IL15', 'RASGRP3']",0.4139913127238903,0,0,2
44,Necroptosis,0.30925359396921315,2.78622117090479,3.2698914631132805,['TNFSF10'],0.4139913127238903,0,0,1
45,Lysosome,0.32894662665309377,2.581140350877193,2.8698661178842766,['CTSD'],0.4139913127238903,0,0,1
46,Transcriptional misregulation in cancer,0.33447199941692735,2.5279269602577874,2.7685909450626953,['FLT1'],0.4139913127238903,0,0,1
47,MicroRNAs in cancer,0.3453900769789507,2.4277605779153766,2.5809057611728665,['FOXP1'],0.4139913127238903,0,0,1
48,Cellular senescence,0.34809220914961897,2.4039345937659684,2.536843006220735,['SERPINE1'],0.4139913127238903,0,0,1
49,Influenza A,0.3534639085350303,2.357644110275689,2.4518883315799207,['TNFSF10'],0.4139913127238903,0,0,1
50,Calcium signaling pathway,0.3534639085350303,2.357644110275689,2.4518883315799207,['FLT1'],0.4139913127238903,0,0,1
51,NOD-like receptor signaling pathway,0.3534639085350303,2.357644110275689,2.4518883315799207,['NOD1'],0.4139913127238903,0,0,1
52,Focal adhesion,0.3587924710273716,2.3130841121495327,2.370936966001433,['FLT1'],0.4139913127238903,0,0,1
53,Autophagy,0.3771075842829862,2.16943674976916,2.1156884396888085,['CTSD'],0.4247179652690846,0,0,1
54,Tuberculosis,0.38224616874217615,2.1315789473684212,2.0499191323128882,['CTSD'],0.4247179652690846,0,0,1
55,Pathogenic Escherichia coli infection,0.41707744122232865,1.8991902834008096,1.660810308018546,['TNFSF10'],0.45499357224254033,0,0,1
56,Lipid and atherosclerosis,0.436113903609728,1.7875667429443174,1.483415520260701,['TNFSF10'],0.46726489672470856,0,0,1
57,Diabetic cardiomyopathy,0.4522728512222003,1.7,1.3488983678188167,['CTSD'],0.4760766854970529,0,0,1
58,Human T-cell leukemia virus 1 infection,0.4635377942094954,1.6424561403508773,1.2628309106270466,['IL15'],0.4795218560787884,0,0,1
59,PI3K-Akt signaling pathway,0.4959950134570259,1.4907496012759172,1.0452978271477562,['FLT1'],0.5044017086003653,0,0,1
60,Shigellosis,0.5245571719601917,1.3720964422228756,0.8852777967071922,['NOD1'],0.5245571719601917,0,0,1
