Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Positive Regulation Of B Cell Receptor Signaling Pathway (GO:0050861),0.00017215695034313063,153.4516129032258,1329.9810872684538,"['PRKCH', 'FOXP1']",0.027646178387402992,0,0,2
2,Positive Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010744),0.00024049914054628474,122.7483870967742,1022.8370286696472,"['PRKCH', 'ALOX15B']",0.027646178387402992,0,0,2
3,Alanine Transport (GO:0032328),0.00024049914054628474,122.7483870967742,1022.8370286696472,"['SLC6A6', 'SLC38A2']",0.027646178387402992,0,0,2
4,Positive Regulation Of Cytokine Production (GO:0001819),0.0002457438078880266,10.31305114638448,85.71404722114576,"['IL15', 'SERPINE1', 'CHI3L1', 'ALOX15B', 'FOXP1']",0.027646178387402992,0,0,5
5,Regulation Of Angiogenesis (GO:0045765),0.0003136652604894154,14.131934032983509,114.00491480624558,"['FLT1', 'GPNMB', 'SERPINE1', 'CHI3L1']",0.028229873444047385,0,0,4
6,Regulation Of Tissue Remodeling (GO:0034103),0.0004105051251717359,87.6589861751152,683.5754812089607,"['GPNMB', 'IL15']",0.03078788438788019,0,0,2
7,Positive Regulation Of Vasculature Development (GO:1904018),0.0005494269209692252,21.53181818181818,161.63149534430462,"['FLT1', 'SERPINE1', 'CHI3L1']",0.03090988465876639,0,0,3
8,Amino Acid Import Across Plasma Membrane (GO:0089718),0.0006244546287621686,68.16487455197132,502.96351667942395,"['SLC6A6', 'SLC38A2']",0.03090988465876639,0,0,2
9,Regulation Of B Cell Receptor Signaling Pathway (GO:0050855),0.0006244546287621686,68.16487455197132,502.96351667942395,"['PRKCH', 'FOXP1']",0.03090988465876639,0,0,2
10,Negative Regulation Of Multicellular Organismal Process (GO:0051241),0.0006868863257503642,11.378100423472475,82.87059378322343,"['GPNMB', 'IL15', 'ACOT11', 'PTPRG']",0.03090988465876639,0,0,4
11,Positive Regulation Of Angiogenesis (GO:0045766),0.0007826478142056755,18.936,135.44594633925266,"['FLT1', 'SERPINE1', 'CHI3L1']",0.03201741058114127,0,0,3
12,Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010743),0.0011818794162148662,47.1712158808933,317.96462717294816,"['PRKCH', 'ALOX15B']",0.04432047810805748,0,0,2
13,Positive Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050857),0.0013478044655311479,43.79723502304147,289.4681164505776,"['PRKCH', 'FOXP1']",0.04665476996069358,0,0,2
14,Neutral Amino Acid Transport (GO:0015804),0.0019082181620355043,36.05692599620493,225.77352037001913,"['SLC6A6', 'SLC38A2']",0.06133558377971265,0,0,2
15,Amino Acid Transmembrane Transport (GO:0003333),0.0023333302383255665,32.254668930390494,195.47809038715874,"['SLC6A6', 'SLC38A2']",0.062138689346719435,0,0,2
16,Carboxylic Acid Transport (GO:0046942),0.0023333302383255665,32.254668930390494,195.47809038715874,"['SLC6A6', 'SLC38A2']",0.062138689346719435,0,0,2
