Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,SMAD4,0.10078209323745796,3.922915793883536,9.002285923488868,"['GPNMB', 'FOXP1']",0.6017477551035233,0,0,2
2,GFI1B,0.1563543315155052,6.165364583333333,11.440638512006473,['DTNA'],0.6017477551035233,0,0,1
3,STAT5B,0.16511457180490433,5.800857843137255,10.448015969260782,['IL15'],0.6017477551035233,0,0,1
4,NFE2L2,0.1709056588358139,5.5807783018867925,9.859246144133408,['PRKCH'],0.6017477551035233,0,0,1
5,CCNE1,0.188046173469851,5.010063559322034,8.37215560308409,['PRKCH'],0.6017477551035233,0,0,1
6,CTNNB1,0.2597653951169044,2.097682871422081,2.827626967144861,"['FLT1', 'PTPRG']",0.6072439982725426,0,0,2
7,SMC3,0.31333820472095725,2.748539719626168,3.189603785496008,['DPYD'],0.6072439982725426,0,0,1
8,RARA,0.3775397616444488,2.171990740740741,2.115691409267597,['LIMD1'],0.6072439982725426,0,0,1
9,STAT1,0.4032365975470678,1.9921343537414966,1.8093197671878571,['FLT1'],0.6072439982725426,0,0,1
10,TCF3,0.41979310506257733,1.8877016129032258,1.638512344979152,['FOXP1'],0.6072439982725426,0,0,1
11,NOTCH1,0.4457518091021579,1.7392113095238095,1.4052705004640593,['SERPINE1'],0.6072439982725426,0,0,1
12,STAT3,0.45543299870440695,1.6880419075144508,1.327656214527518,['FLT1'],0.6072439982725426,0,0,1
13,HTT,0.5468757232582718,1.2906944444444444,0.7789775927753634,['FOXP1'],0.67307781324095,0,0,1
14,FOXP3,0.6273588298157186,1.0310267857142856,0.48070242894846166,['FOXP1'],0.7169815197893926,0,0,1
15,MYC,0.7038282228557448,0.8215798538379183,0.28855606023509767,"['CTSD', 'FOXP1']",0.7507501043794611,0,0,2
16,ESR1,0.918016399808854,0.39671762589928056,0.03393523516356188,['CTSD'],0.918016399808854,0,0,1
