Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Nuclear Receptors Meta-Pathway WP2882,1.2154675803973298e-06,2.4865160280275695,33.867297443122204,"['GSTP1', 'AMIGO2', 'SLC2A1', 'IRS2', 'DBI', 'SLC2A4', 'SLC5A3', 'CYP3A5', 'CYP3A7', 'DNAJB1', 'SRPX2', 'ZIC2', 'FTH1', 'PRDX1', 'PDK4', 'HMOX1', 'CCL2', 'STOM', 'HES1', 'JUNB', 'SLC39A1', 'SLC19A2', 'CBR3', 'NQO1', 'HSP90AA1', 'GADD45B', 'SLC10A1', 'GPX3', 'PTGES3', 'HGF', 'NRG1', 'SLC39A14', 'SOD3', 'NFKB2', 'TGFBR3', 'SLC5A9', 'SPINK13', 'ACKR3', 'ANGPTL4', 'GCLM', 'EPHA2', 'HSPA1A', 'FKBP5']",0.0006089492577790622,0,0,43
2,Hematopoietic Stem Cell Differentiation WP2849,1.8544716417109075e-05,6.619440353460972,72.12095819723139,"['HES6', 'MUC1', 'KITLG', 'SPI1', 'CSF1', 'TRIM29', 'PIM1', 'CXCR4', 'NFATC2', 'FOS', 'RUNX1']",0.004645451462485823,0,0,11
3,Complement and Coagulation Cascades WP558,3.366417003494684e-05,6.939491707703628,71.47035589879646,"['C1QB', 'CPB2', 'SERPIND1', 'F10', 'C1R', 'PROS1', 'CFI', 'SERPING1', 'CLU', 'F5']",0.005621916395836122,0,0,10
4,Zinc homeostasis WP3529,6.252031136940524e-05,5.514850270004909,53.38385579345985,"['MT2A', 'MT1A', 'MT1M', 'MT1F', 'MT1G', 'MT1X', 'SLC30A1', 'SLC39A1', 'MT3', 'SLC39A14', 'MT1E']",0.007830668999018006,0,0,11
5,NRF2 pathway WP2884,0.0002461084198988075,2.677331048606177,22.24792059153044,"['NQO1', 'HSP90AA1', 'GPX3', 'HGF', 'GSTP1', 'SLC2A1', 'NRG1', 'SLC2A4', 'SLC5A3', 'SLC39A14', 'SOD3', 'DNAJB1', 'SLC5A9', 'FTH1', 'PRDX1', 'HMOX1', 'GCLM', 'SLC39A1', 'EPHA2', 'CBR3', 'HSPA1A']",0.024660063673860512,0,0,21
6,Spinal Cord Injury WP2431,0.00034836125488010974,2.855428727258561,22.735695999556604,"['C1QB', 'IL1R1', 'GADD45A', 'BDNF', 'XYLT1', 'PLA2G5', 'TACR1', 'FOS', 'RHOC', 'ICAM1', 'GFAP', 'LGALS3', 'GJA1', 'ZFP36', 'CCL2', 'SLIT3', 'SOX9', 'VIM']",0.029088164782489163,0,0,18
7,Inflammatory Response Pathway WP453,0.0004363700429237027,14.99266862170088,115.99857626393631,"['LAMA5', 'LAMB2', 'LAMB1', 'THBS3', 'TNFRSF1A']",0.031231627357825004,0,0,5
8,Differentiation Pathway WP2848,0.0006196701298716292,5.543435256881253,40.94560483423557,"['NT5E', 'KITLG', 'CSF1', 'EGF', 'HGF', 'WNT7B', 'FGF2', 'VEGFA']",0.03880684188321078,0,0,8
9,Glucocorticoid Receptor Pathway WP2880,0.0008242961126791483,3.2587881022615535,23.140591525660433,"['HSP90AA1', 'GADD45B', 'PTGES3', 'AMIGO2', 'NFKB2', 'TGFBR3', 'ZIC2', 'CCL2', 'STOM', 'SPINK13', 'ACKR3', 'ANGPTL4', 'SLC19A2']",0.045885816939139255,0,0,13
10,IL1 and megakaryocytes in obesity WP2865,0.0009305349450425788,7.713656849386857,53.83940354864287,"['IL1R1', 'IL18', 'CCL2', 'TIMP1', 'MYD88', 'ICAM1']",0.0466198007466332,0,0,6
11,Complement system WP2806,0.0011823118578231338,3.5423679781190827,23.876564631125195,"['LAMA5', 'F10', 'C1R', 'PROS1', 'CFI', 'F11', 'WAS', 'SERPING1', 'CD59', 'LAMB1', 'ICAM1']",0.051939910658144975,0,0,11
12,Oxidative Stress WP408,0.0012440697163627538,4.803526818515797,32.13255495614299,"['NQO1', 'GPX3', 'HMOX1', 'MT1X', 'FOS', 'SOD2', 'JUNB', 'SOD3']",0.051939910658144975,0,0,8
13,FGF23 signaling in hypophosphatemic rickets and related disorders WP4790,0.0016527009656589898,8.994134897360704,57.610531422501325,"['CDKN1A', 'GALNT3', 'FAM20C', 'FGFR3', 'NFKB2']",0.06369255259962722,0,0,5
14,Adipogenesis WP236,0.001964201528668906,2.32013013013013,14.460604212191432,"['FZD1', 'CDKN1A', 'CEBPB', 'GADD45B', 'CEBPD', 'IRS1', 'GADD45A', 'EBF1', 'IRS2', 'SLC2A4', 'SFRP4', 'SOCS3', 'KLF7', 'KLF6', 'BMP1', 'NAMPT', 'PNPLA3', 'ID3', 'FAS']",0.0702903547045087,0,0,19
15,Lung fibrosis WP3624,0.002287832556542202,4.2377144832951545,25.765941374553908,"['MT2A', 'CEBPB', 'EGF', 'HGF', 'HMOX1', 'CCL2', 'TIMP1', 'FGF2']",0.07641360738850955,0,0,8
16,Osteoblast differentiation WP4787,0.0024588277507545755,2.398680196005917,14.411439884537474,"['FZD1', 'HES6', 'NOTCH3', 'SMAD1', 'FZD5', 'FZD7', 'WNT7B', 'FZD9', 'SMAD9', 'PIK3CD', 'WNT7A', 'PIK3C2A', 'FGF2', 'GLI2', 'PRKCQ', 'SOX9', 'FGFR3']",0.07699204394550264,0,0,17
17,Vitamin D Receptor Pathway WP2877,0.0036114659777245536,2.367440902426908,13.313638910186441,"['CDKN1A', 'SERPINB1', 'IGFBP5', 'GADD45A', 'HILPDA', 'NFATC2', 'TNFRSF11B', 'SLC2A4', 'ATP2C2', 'CYP3A5', 'CEACAM1', 'BCL6', 'S100A6', 'CD9', 'PRKCQ', 'JUNB']",0.10643202675529419,0,0,16
18,Fatty acid transporters WP5061,0.004375974616136323,6.423334729786343,34.88915201865878,"['FABP5', 'FABP7', 'ACSL6', 'DBI', 'ACSBG2']",0.12179796014912765,0,0,5
19,Globo Sphingolipid Metabolism WP1424,0.004720588798637338,4.907089975321817,26.28149917826122,"['ST6GAL1', 'ST6GAL2', 'ST8SIA1', 'FUT2', 'ST6GALNAC3', 'A4GALT']",0.1244744730588056,0,0,6
20,IL-18 signaling pathway WP4754,0.005178460218293563,1.7631397728485108,9.27984104048242,"['CEBPB', 'CD81', 'HSPB8', 'RGS16', 'PLOD3', 'HSPB1', 'TNFRSF11B', 'ICAM1', 'SOCS3', 'NFKBIZ', 'HMOX1', 'CCL2', 'TIMP1', 'TICAM2', 'IL18', 'FOS', 'TACR1', 'KLF2', 'VEGFA', 'NFKB2', 'TNFRSF1A', 'ACTA2', 'CCNA2', 'CLDN4', 'KITLG', 'FAS', 'KIFC3', 'PTPN7', 'MYD88', 'ARF6']",0.12972042846825377,0,0,30
21,Photodynamic therapy-induced NFE2L2 (NRF2) survival signaling WP3612,0.006488017343305923,4.497798972853999,22.659003969874753,"['NQO1', 'GSTP1', 'EPHX1', 'HMOX1', 'FOS', 'GCLM']",0.1547855566188699,0,0,6
22,Apoptosis-related network due to altered Notch3 in ovarian cancer WP2864,0.008099609815532788,2.608034260910007,12.56013492598439,"['SOCS3', 'NQO1', 'CDKN1A', 'HSPA5', 'HSPB1', 'NRG1', 'APOE', 'VIM', 'YBX3', 'ETS1', 'CARD14']",0.1764306311992142,0,0,11
23,Selenium Micronutrient Network WP15,0.008099609815532788,2.608034260910007,12.56013492598439,"['SERPINA3', 'SELENOM', 'GPX3', 'PRDX1', 'SELENOP', 'DIO2', 'CCL2', 'SOD2', 'SOD3', 'ICAM1', 'NFKB2']",0.1764306311992142,0,0,11
24,Ovarian infertility WP34,0.008690400018556477,4.151475816919691,19.70097922392161,"['CEBPB', 'DMC1', 'MSH5', 'ZP3', 'INHA', 'SYNE2']",0.1779074244807353,0,0,6
25,Differentiation of white and brown adipocyte WP2895,0.00932856313842154,4.995112414467253,23.350523531812698,"['SMAD1', 'CEBPB', 'ZIC1', 'SMAD9', 'SLC7A10']",0.1779074244807353,0,0,5
26,Phytochemical activity on NRF2 transcriptional activation WP3,0.00932856313842154,4.995112414467253,23.350523531812698,"['NQO1', 'CEBPB', 'MAF', 'HMOX1', 'GCLM']",0.1779074244807353,0,0,5
27,Vitamin B12 metabolism WP1533,0.009587825271416871,3.4991434165442974,16.261433384827548,"['SERPINA3', 'CCL2', 'APOE', 'SOD2', 'SOD3', 'ICAM1', 'NFKB2']",0.1779074244807353,0,0,7
28,Neural Crest Differentiation WP2064,0.010033531818713628,2.297501301405518,10.572693443342212,"['NOTCH3', 'SMAD1', 'TBX6', 'ETS1', 'FGF2', 'GFAP', 'NFKB2', 'DCT', 'ZIC1', 'HES1', 'SOX9', 'FGFR3', 'HES5']",0.17952855147055455,0,0,13
29,Focal Adhesion-PI3K-Akt-mTOR-signaling pathway WP3932,0.010837882240655908,1.6263141529333658,7.358596117232464,"['PFKFB1', 'LAMA5', 'CDKN1A', 'CSF1', 'LAMA2', 'CAB39L', 'IRS1', 'TNC', 'SLC2A1', 'PIK3CD', 'IRS2', 'SLC2A4', 'PIK3C2A', 'FGF2', 'IGF1R', 'THBS3', 'IFNAR2', 'HSP90AA1', 'ANGPT2', 'EGF', 'LAMB2', 'HGF', 'LAMB1', 'OSMR', 'VEGFA', 'EFNA1', 'KITLG', 'COL5A1', 'COL6A2', 'IL3RA', 'FGFR3', 'EPHA2']",0.1872337587092624,0,0,32
30,Genotoxicity pathway WP4286,0.012177108247539335,2.572900241774414,11.341852318313098,"['ACTA2', 'ITPKC', 'PLK3', 'CDKN1A', 'DAAM1', 'CEBPD', 'GADD45A', 'ID2', 'AEN', 'TRIM22']",0.20335770773390688,0,0,10
31,Development and heterogeneity of the ILC family WP3893,0.012918185623906888,5.991208791208791,26.056481317312517,"['NFIL3', 'IL7', 'ID2', 'IL18']",0.2087745483089468,0,0,4
32,Endochondral Ossification with Skeletal Dysplasias WP4808,0.015685355404092268,2.6133301707779886,10.858459454613103,"['ADAMTS1', 'COL10A1', 'SOX9', 'FGF2', 'SLC38A2', 'FGFR3', 'IGF1R', 'DDR2', 'VEGFA']",0.23547055713096013,0,0,9
33,Endochondral Ossification WP474,0.015685355404092268,2.6133301707779886,10.858459454613103,"['ADAMTS1', 'COL10A1', 'SOX9', 'FGF2', 'SLC38A2', 'FGFR3', 'IGF1R', 'DDR2', 'VEGFA']",0.23547055713096013,0,0,9
34,Blood Clotting Cascade WP272,0.015980037809286717,8.98243045387994,37.155059819846606,"['F10', 'F11', 'F5']",0.23547055713096013,0,0,3
35,Type II interferon signaling (IFNG) WP619,0.01842039107882655,3.372248716067498,13.469762987756255,"['SOCS3', 'SPI1', 'TAP1', 'GBP1', 'ICAM1', 'PSMB9']",0.25205878538145404,0,0,6
