Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cardiac muscle contraction,0.0010949966167705816,51.919117647058826,353.932832958167,"['UQCR11', 'COX7A1']",0.00930821944508499,0,0,2
2,Huntington disease,0.0012410959260113319,18.695417789757414,125.10525789261825,"['UQCR11', 'POLR2I', 'COX7A1']",0.00930821944508499,0,0,3
3,Oxidative phosphorylation,0.005576095454556429,21.921875,113.75845126636115,"['UQCR11', 'COX7A1']",0.02141056411900496,0,0,2
4,Non-alcoholic fatty liver disease,0.0057094837650679894,21.64814814814815,111.82625139384105,"['UQCR11', 'COX7A1']",0.02141056411900496,0,0,2
5,Diabetic cardiomyopathy,0.009176799030122754,16.80528846153846,78.83489923407231,"['UQCR11', 'COX7A1']",0.024210668578929603,0,0,2
6,Thermogenesis,0.00968426743157184,16.327102803738317,75.71290032663735,"['UQCR11', 'COX7A1']",0.024210668578929603,0,0,2
7,Parkinson disease,0.01500833396890317,12.88888888888889,54.12237306354335,"['UQCR11', 'COX7A1']",0.029724534057548734,0,0,2
8,Prion disease,0.015853084830692657,12.510791366906474,51.84961328390595,"['UQCR11', 'COX7A1']",0.029724534057548734,0,0,2
9,RNA polymerase,0.022306341294811193,52.44444444444444,199.4401532432612,['POLR2I'],0.033909863153449106,0,0,1
10,Amyotrophic lateral sclerosis,0.024607889597522747,9.828125,36.41013844157304,"['UQCR11', 'COX7A1']",0.033909863153449106,0,0,2
11,Alzheimer disease,0.024867232979196012,9.771186440677965,36.096758835664346,"['UQCR11', 'COX7A1']",0.033909863153449106,0,0,2
12,Pathways of neurodegeneration,0.039875436812919954,7.495633187772926,24.150890879230268,"['UQCR11', 'COX7A1']",0.04984429601614994,0,0,2
13,Viral carcinogenesis,0.09432381022200191,11.31400966183575,26.71262149756774,['MRPS18B'],0.10883516564077142,0,0,1
14,Ribosome,0.14943502519006696,6.865290068829892,13.050185917848548,['RPL29'],0.15308029363280723,0,0,1
15,Coronavirus disease,0.15308029363280723,6.684865900383142,12.546107524061172,['RPL29'],0.15308029363280723,0,0,1
