Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Transcription-Coupled Nucleotide-Excision Repair (GO:0006283),0.007019403553866265,196.97222222222223,976.8004224533029,['POLR2I'],0.08893305013077016,0,0,1
2,Negative Regulation Of Stem Cell Population Maintenance (GO:1902455),0.007019403553866265,196.97222222222223,976.8004224533029,['ING1'],0.08893305013077016,0,0,1
3,Peptide Biosynthetic Process (GO:0043043),0.01055764848289061,15.587053571428571,70.93519546718758,"['MRPS18B', 'RPL29']",0.08893305013077016,0,0,2
4,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",0.01260299519627287,98.43055555555556,430.51760920538544,['UQCR11'],0.08893305013077016,0,0,1
5,Regulation Of Oxidative Phosphorylation (GO:0002082),0.01260299519627287,98.43055555555556,430.51760920538544,['COX7A1'],0.08893305013077016,0,0,1
6,Macromolecule Biosynthetic Process (GO:0009059),0.013579761330031253,13.607421875,58.50068429421784,"['MRPS18B', 'RPL29']",0.08893305013077016,0,0,2
7,Regulation Of Aerobic Respiration (GO:1903715),0.01399447182121996,87.48148148148148,373.4665712344966,['COX7A1'],0.08893305013077016,0,0,1
8,Transcription Elongation By RNA Polymerase II (GO:0006368),0.015384183760187945,78.72222222222223,328.6192509315384,['POLR2I'],0.08893305013077016,0,0,1
9,Positive Regulation Of Stem Cell Population Maintenance (GO:1902459),0.018158321347682735,65.58333333333333,262.8990779164196,['ING1'],0.08893305013077016,0,0,1
10,Gene Expression (GO:0010467),0.01943412708701823,11.193548387096774,44.110691828030546,"['MRPS18B', 'RPL29']",0.08893305013077016,0,0,2
11,Translation (GO:0006412),0.01943412708701823,11.193548387096774,44.110691828030546,"['MRPS18B', 'RPL29']",0.08893305013077016,0,0,2
12,Regulation Of Stem Cell Population Maintenance (GO:2000036),0.020925423560181212,56.198412698412696,217.30748389688466,['ING1'],0.08893305013077016,0,0,1
13,DNA-templated Transcription Initiation (GO:0006352),0.029184674634835466,39.30555555555556,138.91021781924002,['POLR2I'],0.11449372356743144,0,0,1
14,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),0.033290740969981844,34.16425120772947,116.24304375395094,['POLR2I'],0.12127341353350529,0,0,1
15,Nucleotide-Excision Repair (GO:0006289),0.03601942881884731,31.42222222222222,104.43793934499308,['POLR2I'],0.12246605798408085,0,0,1
16,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),0.04009946512689245,28.043650793650794,90.19938200657732,['UQCR11'],0.12781704509196967,0,0,1
17,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),0.04416395371762649,25.31899641577061,78.99137853750129,['ING1'],0.13249186115287948,0,0,1
18,Negative Regulation Of Developmental Process (GO:0051093),0.05224649794763638,21.195195195195197,62.56360446622126,['ING1'],0.13935921518759883,0,0,1
19,Ribosomal Small Subunit Biogenesis (GO:0042274),0.053587592202916395,20.63450292397661,60.38558782336285,['RPS19BP1'],0.13935921518759883,0,0,1
20,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),0.054926978356137524,20.102564102564102,58.33262829310339,['ING1'],0.13935921518759883,0,0,1
21,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),0.05760063405769809,19.116531165311653,54.56281814565429,['ING1'],0.13935921518759883,0,0,1
22,Negative Regulation Of Cell Motility (GO:2000146),0.06292753306416737,17.40740740740741,48.14491100873078,['ING1'],0.13935921518759883,0,0,1
23,Aerobic Electron Transport Chain (GO:0019646),0.06425501645675664,17.02657004830918,46.736155184350665,['UQCR11'],0.13935921518759883,0,0,1
24,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),0.06558080714710533,16.66193853427896,45.39498833170701,['UQCR11'],0.13935921518759883,0,0,1
