Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Nuclear Lumen (GO:0031981),0.0008927115581926911,1.3521437615435548,9.493735373126958,"['MAPKBP1', 'POP5', 'POP1', 'ZMYND8', 'FCF1', 'RORA', 'GPATCH4', 'NOC2L', 'RRP8', 'RRP9', 'RDM1', 'ALKBH2', 'ENDOV', 'CCND2', 'RBMX2', 'NUSAP1', 'KAT7', 'TRIM27', 'MACROD2', 'SKP2', 'TSPYL2', 'DDX18', 'IK', 'AGTPBP1', 'PIH1D1', 'NGDN', 'DNTTIP1', 'ILF2', 'MIF4GD', 'GTPBP4', 'EEF1A1', 'COX7A2L', 'KAT6A', 'MRTO4', 'WDFY3', 'LETMD1', 'ZNF554', 'CCNO', 'L3MBTL1', 'SLBP', 'INO80E', 'MEAF6', 'ZCCHC9', 'ABCB8', 'NMD3', 'AK5', 'RPF2', 'RRP7A', 'DSN1', 'TERT', 'OARD1', 'PODXL', 'NACC2', 'SURF6', 'BRIX1', 'LLPH', 'ZC3H14', 'PLK4', 'XRCC6', 'CRADD', 'XRCC5', 'CCDC137', 'PNO1', 'PYM1', 'PUM3', 'CDK8', 'TBL3', 'STAG2', 'MPHOSPH10', 'PIN4', 'NF2', 'NOL12', 'BRWD1', 'ZCCHC4', 'CUTC', 'KLLN', 'DOCK4', 'DOC2A', 'TUT4', 'CDCA7L', 'PAK1IP1', 'SUV39H1', 'WDR3', 'CHD7', 'HMGB2', 'SRP54', 'MCM10', 'CHD1', 'PHF6', 'WDR46', 'CPT2', 'SFR1', 'UBXN8', 'CASP2', 'SCN5A', 'UTP15', 'PRMT6', 'ABCC4', 'PBRM1', 'BATF3', 'UTP11', 'PARP1', 'CEMIP2', 'SIRT6', 'URB2', 'GNL2', 'ZFX', 'ETV4', 'GNL3', 'REXO5', 'GCFC2', 'ARL4A', 'ZEB2', 'RCN2', 'SDHAF2', 'C1D', 'FRG1', 'TUT1', 'POLR1E', 'TOP1', 'EEF1E1', 'DDX28', 'DDX24', 'NRXN1', 'DDX21', 'NOC4L', 'PPM1D', 'PPM1E', 'FBXL22', 'MRM2', 'TMA16', 'EXOSC7', 'HIRIP3', 'VPS51', 'HAUS7', 'E2F5', 'EXOSC1', 'NOP56', 'TRIM41', 'NPM2', 'NAA10', 'STAT1', 'MTX2', 'RRP1B', 'WDR12', 'NLE1', 'HINFP', 'KLF6', 'NIN', 'CENPH', 'MYBBP1A', 'KLHL7', 'TSR1', 'CIAPIN1', 'SPC24', 'ZPR1']",0.18341849401066604,0,0,156
2,Nucleolus (GO:0005730),0.0009102654789611218,1.3540554156171285,9.48079036364032,"['MAPKBP1', 'POP5', 'POP1', 'ZMYND8', 'FCF1', 'RORA', 'GPATCH4', 'NOC2L', 'RRP8', 'RRP9', 'RDM1', 'ALKBH2', 'ENDOV', 'CCND2', 'RBMX2', 'NUSAP1', 'KAT7', 'TRIM27', 'MACROD2', 'SKP2', 'TSPYL2', 'DDX18', 'AGTPBP1', 'PIH1D1', 'NGDN', 'DNTTIP1', 'ILF2', 'MIF4GD', 'GTPBP4', 'EEF1A1', 'COX7A2L', 'KAT6A', 'MRTO4', 'WDFY3', 'LETMD1', 'ZNF554', 'CCNO', 'L3MBTL1', 'SLBP', 'INO80E', 'MEAF6', 'ZCCHC9', 'ABCB8', 'NMD3', 'AK5', 'RPF2', 'RRP7A', 'DSN1', 'TERT', 'OARD1', 'PODXL', 'NACC2', 'SURF6', 'BRIX1', 'LLPH', 'ZC3H14', 'PLK4', 'XRCC6', 'CRADD', 'XRCC5', 'CCDC137', 'PNO1', 'PYM1', 'PUM3', 'CDK8', 'TBL3', 'STAG2', 'MPHOSPH10', 'PIN4', 'NF2', 'NOL12', 'BRWD1', 'ZCCHC4', 'CUTC', 'KLLN', 'DOCK4', 'DOC2A', 'TUT4', 'CDCA7L', 'PAK1IP1', 'SUV39H1', 'WDR3', 'CHD7', 'HMGB2', 'SRP54', 'MCM10', 'PHF6', 'WDR46', 'CPT2', 'SFR1', 'UBXN8', 'CASP2', 'SCN5A', 'UTP15', 'PRMT6', 'ABCC4', 'BATF3', 'UTP11', 'PARP1', 'CEMIP2', 'SIRT6', 'URB2', 'GNL2', 'ZFX', 'ETV4', 'GNL3', 'REXO5', 'GCFC2', 'ARL4A', 'ZEB2', 'RCN2', 'SDHAF2', 'C1D', 'FRG1', 'TUT1', 'POLR1E', 'TOP1', 'EEF1E1', 'DDX28', 'DDX24', 'NRXN1', 'DDX21', 'NOC4L', 'PPM1D', 'PPM1E', 'FBXL22', 'MRM2', 'TMA16', 'EXOSC7', 'HIRIP3', 'VPS51', 'HAUS7', 'POLR2F', 'E2F5', 'EXOSC1', 'NOP56', 'TRIM41', 'NPM2', 'NAA10', 'STAT1', 'MTX2', 'RRP1B', 'WDR12', 'NLE1', 'HINFP', 'KLF6', 'NIN', 'CENPH', 'MYBBP1A', 'KLHL7', 'TSR1', 'CIAPIN1', 'SPC24', 'ZPR1']",0.18341849401066604,0,0,154
3,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.002228192920969415,1.257923857966569,7.681593012944494,"['MAPKBP1', 'MDC1', 'POP5', 'POP1', 'ZMYND8', 'FCF1', 'GPATCH4', 'NOC2L', 'RRP8', 'RRP9', 'ALKBH2', 'ENDOV', 'CSPP1', 'CDC27', 'KAT7', 'TRIM27', 'SKP2', 'TSPYL2', 'DDX18', 'PIH1D1', 'NGDN', 'DNTTIP1', 'RECQL', 'MIF4GD', 'GTPBP4', 'EML3', 'COX7A2L', 'LETMD1', 'CLOCK', 'CCNO', 'L3MBTL1', 'SLBP', 'MEAF6', 'EPB41', 'ABCB8', 'NMD3', 'RRP7A', 'DSN1', 'CYB5R3', 'TERT', 'SURF6', 'PLK4', 'XRCC6', 'CRADD', 'XRCC5', 'PNO1', 'CIDEA', 'PUM3', 'TBL3', 'STAG1', 'STAG2', 'SASS6', 'MPHOSPH10', 'NOL12', 'CUTC', 'KLLN', 'DOC2A', 'TUT4', 'PAK1IP1', 'SUV39H1', 'SRP54', 'PHF6', 'WDR46', 'GYS2', 'PCLO', 'SERP1', 'CHAMP1', 'UBXN8', 'RAC1', 'CCT3', 'PRMT6', 'BATF3', 'DBNL', 'PARP1', 'SIRT6', 'KIF23', 'TUBG2', 'GNL2', 'DYNLL2', 'ZFX', 'GNL3', 'GCFC2', 'KIF9', 'ZEB2', 'TUBB2A', 'SDHAF2', 'DMC1', 'FRG1', 'TUT1', 'ARHGEF2', 'EEF1E1', 'NOC4L', 'HSPA14', 'EXOSC7', 'PPP1R7', 'ANKRD53', 'EXOSC1', 'NPM2', 'STAT1', 'MTX2', 'UBE2G2', 'RRP1B', 'SRP68', 'WDR12', 'NLE1', 'HINFP', 'CENPF', 'CENPH', 'MYBBP1A', 'KLHL7', 'TSR1', 'PNPLA4', 'CIAPIN1', 'SPC24', 'C1ORF131', 'RORA', 'RDM1', 'CCND2', 'RBMX2', 'ARHGDIA', 'NUSAP1', 'MACROD2', 'SLC30A9', 'AGTPBP1', 'DGAT2', 'TPM4', 'TPM3', 'TPM1', 'DYRK1A', 'ANXA11', 'ILF2', 'EEF1A1', 'FRMD5', 'KIF16B', 'KAT6A', 'MRTO4', 'FSCN1', 'PKP4', 'WDFY3', 'TNIK', 'ZNF554', 'INO80E', 'VCP', 'ZCCHC9', 'PDS5B', 'AK5', 'RPF2', 'SYCE1', 'SNTG1', 'OARD1', 'PODXL', 'NACC2', 'BRIX1', 'LLPH', 'ZC3H14', 'CCDC137', 'CBX3', 'OSBPL2', 'PYM1', 'CDK8', 'SCCPDH', 'PIN4', 'NF2', 'BRWD1', 'ZCCHC4', 'EIF4G3', 'DOCK4', 'EDA', 'CDCA7L', 'WDR3', 'CHD7', 'HMGB2', 'MCM10', 'SDR16C5', 'CPT2', 'SFR1', 'CASP2', 'HORMAD1', 'SCN5A', 'UTP15', 'ABCC4', 'UTP11', 'CEMIP2', 'VPS13C', 'PLA2G4C', 'VPS13A', 'URB2', 'ETV4', 'LSS', 'REXO5', 'ARL4A', 'RCN2', 'TRAF6', 'C1D', 'POLR1E', 'ITGB1BP1', 'TOP1', 'LDAH', 'DDX28', 'DDX24', 'NRXN1', 'DDX21', 'PPM1D', 'ADD3', 'PPM1E', 'FBXL22', 'MRM2', 'TMA16', 'HIRIP3', 'VPS51', 'HAUS7', 'VHL', 'E2F5', 'NOP56', 'TRIM41', 'NAA10', 'CDC42BPA', 'KLF6', 'NIN', 'ERCC2', 'P4HB', 'ZPR1']",0.2993205823835581,0,0,222
4,Chromosome (GO:0005694),0.005419564501855348,1.6697199871655641,8.712164460224441,"['L3MBTL1', 'MDC1', 'HMGB2', 'C1ORF131', 'DDX21', 'SMC5', 'PDS5B', 'HMGB1', 'NOC2L', 'RPF2', 'CHD1', 'SYCE1', 'PPP1R7', 'CHAMP1', 'SURF6', 'KAT7', 'BRIX1', 'LLPH', 'HORMAD1', 'DDX18', 'IK', 'PBRM1', 'XRCC4', 'CCDC137', 'DNTTIP1', 'RECQL', 'RRP1B', 'ETV4', 'ZFX', 'PUM3', 'GNL3', 'STAG1', 'STAG2', 'CENPH', 'DMC1', 'MPHOSPH10', 'PIN4', 'TOP1', 'CLOCK']",0.5460211235619263,0,0,39
5,Core Mediator Complex (GO:0070847),0.011068314328838452,3.072478991596639,13.837427827412519,"['MED11', 'MED10', 'MED8', 'MED19', 'MED4', 'MED18', 'MED6', 'MED17', 'MED28']",0.6813514460885112,0,0,9
6,Mitochondrial Outer Membrane Translocase Complex (GO:0005742),0.014145358208487857,3.1856410256410257,13.565634193943044,"['HSPA9', 'TOMM70', 'TOMM40', 'SAMM50', 'MTX2', 'MTX3', 'CHCHD6', 'TOMM40L']",0.6813514460885112,0,0,8
7,Mitochondrial Inner Membrane (GO:0005743),0.015791264051270328,1.3465573647686073,5.585921761786905,"['MCUR1', 'MRPS16', 'MRPS14', 'MRPS11', 'MCUB', 'MPV17L2', 'ECSIT', 'TMEM186', 'MRPL33', 'MRPL4', 'MRPL3', 'AIFM3', 'TMEM223', 'CPT2', 'NNT', 'MPC1', 'CHCHD6', 'MPV17', 'TIMM29', 'MRPS25', 'ACAD9', 'PAM16', 'SDHC', 'SDHD', 'MRPL45', 'MRPS6', 'SDHB', 'MRPS18C', 'TMEM177', 'SLC25A16', 'AFG3L2', 'COX7A2L', 'SLC25A18', 'SCO1', 'NOA1', 'SLC25A19', 'TMEM126B', 'UQCRC2', 'SLC25A11', 'SMIM20', 'TOMM40', 'DMAC1', 'COX16', 'NDUFB6', 'MRPS36', 'COX15', 'MRPL18', 'TIMM9', 'MRPL16', 'IFI6', 'PSEN2', 'MRPL58', 'OMA1', 'MRPS30', 'FOXRED1', 'PARL', 'MRPL11', 'TIMM50', 'TMEM242', 'HSPD1', 'APOO', 'SLC25A26', 'SLC25A29', 'STMP1', 'COX11', 'NDUFV3', 'ATP5MG', 'NDUFV1', 'PTCD3', 'COA1', 'UQCC2', 'ATP5F1C', 'COQ7', 'COQ4', 'CYP24A1', 'NDUFAF1']",0.6813514460885112,0,0,76
8,Glutamatergic Synapse (GO:0098978),0.016819954220889104,1.8270104895104895,7.463683787048874,"['GSK3B', 'GRIPAP1', 'TRIO', 'NLGN4X', 'ATP2B3', 'ATP2B2', 'DYNLL2', 'YWHAZ', 'RHOA', 'NELL2', 'SLC4A8', 'PCLO', 'RAP1A', 'OPHN1', 'NRG3', 'SLITRK2', 'SLITRK1', 'IL1RAPL1', 'RAC1', 'NPTXR', 'CACNG5']",0.6813514460885112,0,0,21
9,Endosome Lumen (GO:0031904),0.01803241956872977,3.344258373205742,13.429150595723327,"['AP4M1', 'RAB32', 'CTSL', 'AP4S1', 'JAK2', 'CTSS', 'LGMN']",0.6813514460885112,0,0,7
10,Cdc73/Paf1 Complex (GO:0016593),0.01810703672377131,14.322184300341297,57.45279276668592,"['CTR9', 'PEX2', 'RTF1']",0.6813514460885112,0,0,3
