Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Intracellular Membrane-Bounded Organelle (GO:0043231),3.2149420557462226e-06,1.314896237132624,16.630414747201428,"['ATF1', 'RB1', 'CHIC2', 'TFRC', 'ZFYVE9', 'MYT1L', 'TRRAP', 'ZNF292', 'NEXMIF', 'ITSN1', 'EHMT1', 'SMC5', 'SMC6', 'GPATCH8', 'DCAF1', 'ZC3H12C', 'CNST', 'TBK1', 'TFG', 'ZC3H12B', 'PSMD1', 'ANKFY1', 'DIP2B', 'RNF111', 'MEF2A', 'PRKCI', 'MEF2C', 'RBFOX1', 'DAPK1', 'FNBP1', 'PRKCE', 'DAPK2', 'DDX10', 'MRTFA', 'ARMC8', 'DICER1', 'PASK', 'ABCA10', 'ZFYVE16', 'EWSR1', 'ATF6', 'CLOCK', 'GPLD1', 'EXD2', 'URI1', 'BAZ2B', 'ABCB9', 'PRDM10', 'WDR70', 'MYO6', 'VTI1A', 'PPARGC1A', 'NAA50', 'CDK17', 'CFAP74', 'PHC2', 'NDFIP2', 'CREBBP', 'HACE1', 'ABCA6', 'ABCA9', 'IRF2BP1', 'INO80', 'MLLT10', 'FERMT2', 'CPEB4', 'PHF3', 'GMEB1', 'SETD2', 'DENND1A', 'NCAPG2', 'ADK', 'TDRP', 'FMN1', 'SMG7', 'MED17', 'SMG6', 'AIFM3', 'MED13', 'ADAMTSL3', 'JARID2', 'JAK2', 'HELLS', 'SS18', 'TET2', 'SLC39A11', 'ASH1L', 'TEX15', 'MED23', 'GCHFR', 'KAT2B', 'ZEB2', 'GPRC5B', 'NCOR1', 'MTF2', 'RARB', 'PPARA', 'PHLPP1', 'SGMS1', 'EGFR', 'TMEM165', 'NSD3', 'GLRA1', 'SNX27', 'SNX25', 'NSD1', 'NSD2', 'ANO10', 'STX2', 'SRSF11', 'NKTR', 'EGLN1', 'TRMT10A', 'CASP8AP2', 'WWOX', 'PCGF6', 'TIGAR', 'YLPM1', 'GATAD2B', 'SNX14', 'UBAP1', 'PKN2', 'NCAPD2', 'CCNT2', 'DGKD', 'ATP8A1', 'GOLIM4', 'UBP1', 'RORA', 'SMARCAD1', 'NEK1', 'MAP3K7', 'KPNA3', 'KPNA1', 'PPP1R16B', 'CSNK1G3', 'USP5', 'FBXW7', 'ZBTB38', 'RPS6', 'FOXP2', 'PIAS2', 'FOXP1', 'PIAS1', 'CLIP2', 'CLIP1', 'KIAA1614', 'DMTF1', 'KAT6B', 'SLC9A7', 'KAT6A', 'SRSF4', 'SNRNP25', 'DGKI', 'CSNK1G1', 'ZNF431', 'OSBP2', 'KMT2E', 'FTO', 'KHDRBS3', 'TNKS', 'KMT2C', 'ZC4H2', 'CUL1', 'FHIT', 'CYP2C18', 'FOXO1', 'AK9', 'ORC5', 'STK33', 'ATXN1', 'ATXN7', 'ORC2', 'STK38', 'ABL1', 'SMYD3', 'KIAA0319', 'IP6K2', 'OSBPL9', 'OSBPL8', 'FUS', 'BTBD7', 'ZNF536', 'NF2', 'ZNF652', 'PPP1R13B', 'CALCOCO2', 'CELF2', 'PTEN', 'PIK3CB', 'CDC73', 'SYNE1', 'RESF1', 'AP1G1', 'ZNF407', 'PPP6R3', 'TLK2', 'TLK1', 'PHACTR1', 'ZNF644', 'TNPO1', 'YAF2', 'CEP290', 'BCAS3', 'KSR1', 'ATRX', 'MSL2', 'ARNT', 'PTBP2', 'PPM1B', 'PKM', 'TFDP2', 'ZNF638', 'BMP2K', 'SLC25A11', 'NFAT5', 'PRKAA1', 'UHRF2', 'HDAC1', 'ZBTB49', 'RNF38', 'AMBRA1', 'PPM1D', 'STOX2', 'ZNRF1', 'ZNF507', 'FYN', 'CNNM2', 'BEND6', 'JAZF1', 'CYB5B', 'RNGTT', 'ASCC1', 'CUL4A', 'APC', 'TRIM33', 'TNRC6A', 'SMARCAL1', 'TCERG1', 'NUDT5', 'CCAR1', 'TIAL1', 'ZNF609', 'ZNF608', 'HERC2', 'TRIM28', 'RPS6KA2', 'CHEK1', 'CDC27', 'TRIM24', 'EPC1', 'FAM53B', 'ACAD11', 'CCDC92', 'AGFG1', 'SOX5', 'COG7', 'ESCO1', 'SFMBT2', 'NSMCE2', 'P3H2', 'INPP4A', 'XRN1', 'CYP2U1', 'AKAP9', 'MYCBP2', 'RPAP2', 'GMCL1', 'TTBK2', 'SCFD1', 'SPAST', 'ZNF827', 'ZNHIT6', 'ZNF704', 'MAP6', 'RAB11FIP3', 'SCAI', 'N4BP1', 'SRPK2', 'STAT5B', 'DTNB', 'CRADD', 'STK11IP', 'AMMECR1', 'PTK2', 'MSRA', 'POLA1', 'STAG2', 'GOLGB1', 'INTS4', 'ATM', 'RCOR1', 'CC2D1A', 'CCNJL', 'FBH1', 'FAF1', 'INTS10', 'OTUD7A', 'OTUD7B', 'IDE', 'N4BP2L2', 'SCML2', 'XPO4', 'RSRC1', 'SUFU', 'XPO6', 'UIMC1', 'DHX15', 'CLIC2', 'ANKRD6', 'PBRM1', 'PACRG', 'NCOA6', 'STRBP', 'CBFA2T2', 'ZDHHC17', 'RNF144A', 'TOX3', 'PRPF18', 'MDFIC', 'G2E3', 'SGK1', 'SFI1', 'PRKN', 'ZDHHC20', 'PRICKLE1', 'TRAK1', 'CUX1', 'METTL4', 'GPBP1L1', 'APBB2', 'SHOC2', 'GPC6', 'DYNC1I1', 'PURG', 'SVIL', 'MYEF2', 'NFYC', 'ERBIN', 'MOK', 'RANBP9', 'SORBS2', 'ITCH', 'PER3', 'DPY19L2', 'RIT2', 'TTC3', 'TRIP12', 'CRTC3', 'SPPL2A', 'ARID4B', 'PRDM1', 'NR3C2', 'SACS', 'EP300', 'MORC3', 'ZGPAT', 'FBXW11', 'LMO3', 'ADAM10', 'CDYL', 'TBL1XR1', 'DENND6A', 'WDFY2', 'PSMD14', 'PDS5A', 'DEAF1', 'CAMTA1', 'LPXN', 'NPHP4', 'RPRD1A', 'ASIC2', 'PIBF1', 'ZC3H14', 'MYH10', 'RAI2', 'BPTF', 'ISOC2', 'SMAD2', 'PRNP', 'UBE2H', 'CPSF1', 'SMURF2', 'PHF12', 'DENND4C', 'HMGA1', 'NFXL1', 'MACO1', 'DIAPH1', 'UBE2W', 'DIAPH2', 'UBA3', 'UBE2O', 'TCF4', 'UBE2K', 'BRWD3', 'PICALM', 'RERE', 'CREBZF', 'KDM5B', 'GSK3B', 'ABCD3', 'USP31', 'NGLY1', 'CHD6', 'AFF3', 'TENT4A', 'CHD2', 'CABIN1', 'SENP6', 'PIDD1', 'CASP6', 'PPP2R5E', 'NFKBIZ', 'CASP2', 'ZNF385D', 'USP30', 'RBM5', 'RBM6', 'RUBCN', 'USP47', 'USP48', 'SUN1', 'CAMK1D', 'USP42', 'EED', 'USP45', 'OXSR1', 'PPP2R5C', 'ETV6', 'LATS1', 'ELF1', 'ALS2', 'IRF2', 'ZMYND11', 'USP15', 'USP10', 'NXN', 'ATAD2B', 'GNA13', 'MKNK1', 'FAM120A', 'MVB12B', 'MAPK1', 'MTA3', 'S100PBP', 'TRDMT1', 'REPS1', 'USP24', 'ATF7IP', 'ATE1', 'ARFGEF2', 'TAF15', 'SWT1', 'ZFC3H1', 'PDE4DIP', 'ATP2B2', 'ARID3B', 'USP28', 'GOLPH3', 'KATNBL1', 'SHLD2', 'BRMS1L', 'ACIN1', 'RANGRF', 'NAA16', 'ERCC5', 'NAA15', 'PAXBP1', 'SSBP3']",0.0010577159363405072,0,0,470
2,Dendrite (GO:0030425),0.0001492703283824186,1.9597770633866798,17.265149142153863,"['GSK3B', 'NLGN1', 'PRKAA1', 'KCNC1', 'STAU1', 'KCNA1', 'HTR4', 'TRAK1', 'PPP1R9A', 'GIGYF2', 'SLC8A1', 'STRN3', 'ARHGAP44', 'SGCE', 'TRIM9', 'PAK1', 'BRINP2', 'MAP2', 'SACS', 'ABL1', 'MAP6', 'KIF1B', 'FYN', 'DIP2B', 'ZC3H14', 'MARK2', 'KPNA1', 'MARK1', 'FARP1', 'PRNP', 'NLGN4X', 'RPS6', 'SORBS2', 'GABRG3', 'CD2AP', 'GCHFR', 'SLC6A6', 'ALS2', 'RUFY3', 'EPHA3', 'DBN1', 'CPEB4', 'SHANK1']",0.02455496901890786,0,0,43
3,Cytoskeleton (GO:0005856),0.000230143349168834,1.6327724945135333,13.677421997801362,"['FHOD3', 'SPPL2B', 'PPP1R9A', 'LYST', 'BICD1', 'SEPTIN11', 'EPB41L4B', 'LRRFIP1', 'BCAS3', 'PRKCI', 'PPP1R12A', 'DAPK1', 'PRKCE', 'CASK', 'NAV1', 'GABRG3', 'ANK1', 'MTSS1', 'CD2AP', 'CTTNBP2NL', 'MTSS2', 'EML4', 'SHTN1', 'CLIP1', 'FRMD5', 'ADAM17', 'AKAP9', 'KIFC3', 'ARHGEF2', 'EPHA3', 'DBN1', 'PLEC', 'EXD2', 'MACF1', 'ROCK1', 'USP10', 'ZBTB49', 'PDXP', 'SLAIN2', 'AMBRA1', 'ADD3', 'ACACA', 'CORO1C', 'EPB41L5', 'LIMA1', 'ABLIM1', 'SPAST', 'ABLIM3', 'ATXN7', 'MYO6', 'ABL1', 'MAPK1', 'CDH26', 'MARK1', 'TRMT10A', 'SVIL', 'RBM39', 'AUTS2', 'MYO5A', 'PARVA', 'SORBS2', 'PTK2', 'KLHL20', 'TTC17', 'MSRA', 'SESTD1', 'KATNBL1', 'TAOK1', 'SHLD2', 'CCSER2', 'PKN2', 'NF2']",0.025239053958848796,0,0,72
4,Nucleus (GO:0005634),0.000364716867632536,1.2404161731528918,9.819617209693392,"['ATF1', 'RB1', 'MYT1L', 'TRRAP', 'ZNF292', 'NEXMIF', 'EHMT1', 'SMC5', 'SMC6', 'GPATCH8', 'DCAF1', 'ZC3H12C', 'ZC3H12B', 'PSMD1', 'DIP2B', 'RNF111', 'MEF2A', 'PRKCI', 'MEF2C', 'RBFOX1', 'DAPK1', 'DAPK2', 'DDX10', 'MRTFA', 'ARMC8', 'DICER1', 'PASK', 'EWSR1', 'ATF6', 'CLOCK', 'EXD2', 'URI1', 'BAZ2B', 'PRDM10', 'WDR70', 'MYO6', 'PPARGC1A', 'NAA50', 'CDK17', 'CFAP74', 'PHC2', 'CREBBP', 'HACE1', 'IRF2BP1', 'INO80', 'MLLT10', 'FERMT2', 'CPEB4', 'PHF3', 'GMEB1', 'SETD2', 'NCAPG2', 'ADK', 'TDRP', 'FMN1', 'SMG7', 'MED17', 'SMG6', 'AIFM3', 'MED13', 'JARID2', 'JAK2', 'HELLS', 'SS18', 'TET2', 'SLC39A11', 'ASH1L', 'TEX15', 'MED23', 'GCHFR', 'KAT2B', 'ZEB2', 'NCOR1', 'MTF2', 'RARB', 'PPARA', 'SGMS1', 'EGFR', 'NSD3', 'NSD1', 'NSD2', 'SRSF11', 'NKTR', 'EGLN1', 'TRMT10A', 'CASP8AP2', 'WWOX', 'PCGF6', 'TIGAR', 'YLPM1', 'GATAD2B', 'PKN2', 'NCAPD2', 'CCNT2', 'DGKD', 'UBP1', 'RORA', 'SMARCAD1', 'NEK1', 'MAP3K7', 'KPNA3', 'KPNA1', 'PPP1R16B', 'CSNK1G3', 'USP5', 'FBXW7', 'ZBTB38', 'RPS6', 'FOXP2', 'PIAS2', 'FOXP1', 'PIAS1', 'CLIP2', 'CLIP1', 'KIAA1614', 'DMTF1', 'KAT6B', 'KAT6A', 'SRSF4', 'SNRNP25', 'DGKI', 'CSNK1G1', 'ZNF431', 'KMT2E', 'FTO', 'KHDRBS3', 'TNKS', 'KMT2C', 'ZC4H2', 'CUL1', 'FHIT', 'FOXO1', 'AK9', 'ORC5', 'STK33', 'ATXN1', 'ATXN7', 'ORC2', 'STK38', 'ABL1', 'SMYD3', 'IP6K2', 'FUS', 'BTBD7', 'ZNF536', 'NF2', 'ZNF652', 'PPP1R13B', 'CALCOCO2', 'CELF2', 'PTEN', 'PIK3CB', 'CDC73', 'SYNE1', 'RESF1', 'ZNF407', 'PPP6R3', 'TLK2', 'TLK1', 'PHACTR1', 'ZNF644', 'TNPO1', 'YAF2', 'CEP290', 'BCAS3', 'ATRX', 'MSL2', 'ARNT', 'PTBP2', 'PPM1B', 'PKM', 'TFDP2', 'ZNF638', 'BMP2K', 'SLC25A11', 'NFAT5', 'PRKAA1', 'UHRF2', 'HDAC1', 'ZBTB49', 'RNF38', 'AMBRA1', 'PPM1D', 'STOX2', 'ZNF507', 'FYN', 'BEND6', 'JAZF1', 'RNGTT', 'ASCC1', 'CUL4A', 'APC', 'TRIM33', 'SMARCAL1', 'TCERG1', 'NUDT5', 'CCAR1', 'TIAL1', 'ZNF609', 'ZNF608', 'HERC2', 'TRIM28', 'RPS6KA2', 'CHEK1', 'CDC27', 'TRIM24', 'EPC1', 'FAM53B', 'ACAD11', 'SOX5', 'ESCO1', 'SFMBT2', 'NSMCE2', 'INPP4A', 'XRN1', 'MYCBP2', 'RPAP2', 'GMCL1', 'TTBK2', 'SPAST', 'ZNF827', 'ZNHIT6', 'ZNF704', 'SCAI', 'N4BP1', 'SRPK2', 'STAT5B', 'DTNB', 'CRADD', 'AMMECR1', 'PTK2', 'POLA1', 'STAG2', 'INTS4', 'ATM', 'RCOR1', 'CC2D1A', 'CCNJL', 'FBH1', 'FAF1', 'INTS10', 'OTUD7A', 'OTUD7B', 'IDE', 'N4BP2L2', 'SCML2', 'XPO4', 'RSRC1', 'SUFU', 'XPO6', 'UIMC1', 'DHX15', 'CLIC2', 'ANKRD6', 'PBRM1', 'PACRG', 'NCOA6', 'STRBP', 'CBFA2T2', 'TOX3', 'PRPF18', 'MDFIC', 'G2E3', 'SGK1', 'SFI1', 'PRKN', 'PRICKLE1', 'TRAK1', 'CUX1', 'METTL4', 'GPBP1L1', 'APBB2', 'SHOC2', 'GPC6', 'DYNC1I1', 'PURG', 'SVIL', 'MYEF2', 'NFYC', 'ERBIN', 'MOK', 'RANBP9', 'SORBS2', 'PER3', 'DPY19L2', 'RIT2', 'TTC3', 'TRIP12', 'CRTC3', 'ARID4B', 'PRDM1', 'NR3C2', 'SACS', 'EP300', 'MORC3', 'ZGPAT', 'FBXW11', 'LMO3', 'ADAM10', 'CDYL', 'TBL1XR1', 'PSMD14', 'PDS5A', 'DEAF1', 'CAMTA1', 'LPXN', 'RPRD1A', 'ASIC2', 'PIBF1', 'ZC3H14', 'MYH10', 'RAI2', 'BPTF', 'ISOC2', 'SMAD2', 'UBE2H', 'CPSF1', 'SMURF2', 'PHF12', 'HMGA1', 'NFXL1', 'MACO1', 'NUP153', 'DIAPH1', 'UBE2W', 'UBA3', 'UBE2O', 'TCF4', 'UBE2K', 'BRWD3', 'PICALM', 'RERE', 'CREBZF', 'KDM5B', 'GSK3B', 'USP31', 'NGLY1', 'CHD6', 'AFF3', 'TENT4A', 'CHD2', 'CABIN1', 'SENP6', 'PIDD1', 'CASP6', 'PPP2R5E', 'NFKBIZ', 'CASP2', 'ZNF385D', 'USP30', 'RBM5', 'RBM6', 'USP47', 'USP48', 'CAMK1D', 'USP42', 'EED', 'USP45', 'OXSR1', 'PPP2R5C', 'ETV6', 'LATS1', 'ELF1', 'ALS2', 'IRF2', 'ZMYND11', 'USP15', 'USP10', 'NXN', 'ATAD2B', 'GNA13', 'MKNK1', 'FAM120A', 'MVB12B', 'MAPK1', 'MTA3', 'S100PBP', 'TRDMT1', 'USP24', 'ATF7IP', 'ATE1', 'TAF15', 'SWT1', 'ZFC3H1', 'PDE4DIP', 'ARID3B', 'USP28', 'KATNBL1', 'SHLD2', 'BRMS1L', 'ACIN1', 'RANGRF', 'NAA16', 'ERCC5', 'NAA15', 'PAXBP1', 'SSBP3']",0.029997962362776083,0,0,397
5,Postsynaptic Density (GO:0014069),0.0014156479049448603,2.0651096956829442,13.547466478772636,"['NLGN1', 'GRIK5', 'CACNA1C', 'GRIK2', 'PPP1R9A', 'ADD3', 'ZDHHC2', 'SLC8A1', 'ARHGAP44', 'CACNG7', 'GRIN2A', 'NETO1', 'FYN', 'SRGAP3', 'GRIA3', 'USP8', 'PRNP', 'DTNB', 'GRID1', 'ATP2B2', 'SHISA9', 'GRIN2B', 'INPP4A', 'SHANK2', 'CPEB4', 'SHANK1']",0.09314963214537181,0,0,26
6,Early Endosome (GO:0005769),0.0041644209760728955,1.6678383364981886,9.14171885490865,"['WASHC4', 'TSG101', 'ZFYVE9', 'USP10', 'DYSF', 'ABCB9', 'TRAK1', 'EGFR', 'LRP6', 'ZFYVE28', 'SNX4', 'SNX27', 'AP1G1', 'MVB12B', 'ANKFY1', 'MAPK1', 'APBB2', 'KIAA0319', 'USP8', 'UVRAG', 'RUBCN', 'PTPN1', 'MON2', 'PPP1R21', 'CMTM6', 'MYO5A', 'LMTK2', 'ATP11B', 'TBC1D2B', 'ITCH', 'ZFYVE16', 'ALS2', 'DOP1B', 'SLC9A9', 'WDFY2', 'NF2', 'EPHA3', 'PICALM']",0.22834908352133046,0,0,38
7,Asymmetric Synapse (GO:0032279),0.005252501593442373,1.9622170349058141,10.299776939773007,"['USP8', 'PRNP', 'ARFGEF2', 'NLGN1', 'NLGN4X', 'DTNB', 'CACNA1C', 'SHISA9', 'PPP1R9A', 'ADD3', 'ZDHHC2', 'GRIN2B', 'SLC8A1', 'ARHGAP44', 'INPP4A', 'GRIN2A', 'NETO1', 'FYN', 'SRGAP3', 'SHANK2', 'CPEB4', 'SHANK1']",0.24686757489179154,0,0,22
8,Voltage-Gated Calcium Channel Complex (GO:0005891),0.00665657375597614,3.081818181818182,15.446536164495262,"['CACNB2', 'CACNA1I', 'CACNG7', 'CATSPER2', 'SCN11A', 'CACNA1B', 'CACNA2D2', 'SCN7A', 'CACNA1C']",0.2647859249206253,0,0,9
9,Neuron Projection (GO:0043005),0.00759213809020268,1.4251351703189412,6.955574609165216,"['CYFIP1', 'GSK3B', 'TENM3', 'KCNC1', 'PTEN', 'HTR4', 'PPP1R9A', 'SLC8A1', 'ARHGAP44', 'TRIM9', 'SCN11A', 'KIF13B', 'SACS', 'KIF1B', 'NRCAM', 'DIP2B', 'ANKS1A', 'RGS9', 'KPNA1', 'PACRG', 'FBXW11', 'RPS6', 'GABRG3', 'ANK1', 'CD2AP', 'GCHFR', 'SHTN1', 'ALS2', 'RUFY3', 'ARHGEF7', 'EPHA3', 'DBN1', 'SHANK2', 'SHANK1', 'PRKN', 'NLGN1', 'PRKAA1', 'STAU1', 'KCNA1', 'TRAK1', 'STRN3', 'GLRA1', 'PAK1', 'BRINP2', 'SPAST', 'MAP2', 'ABL1', 'MAP6', 'FYN', 'NPTX1', 'MARK2', 'MARK1', 'FARP1', 'PRNP', 'NLGN4X', 'NTRK3', 'DAB2IP', 'MYO5A', 'SORBS2', 'GRIN2B', 'SLC6A6', 'RIT2', 'GLRB', 'CPEB4']",0.2647859249206253,0,0,64
10,Postsynaptic Specialization Membrane (GO:0099634),0.008048204404882228,2.9715284715284715,14.32962037297899,"['CACNG7', 'NLGN1', 'GRIN2A', 'NETO1', 'GRID1', 'GRIK5', 'GRIK2', 'GRIN2B', 'GRIA3']",0.2647859249206253,0,0,9
