Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Regulation Of GTPase Activity (GO:0043087),9.608185056519453e-09,4.420276089159068,81.60117195871337,"['DOCK7', 'RAP1GDS1', 'EFNA5', 'FGD4', 'DOCK11', 'SIPA1L1', 'RAP1A', 'SNX9', 'EVI5', 'PRKG1', 'RALGPS2', 'RGS7', 'VAV3', 'ARFGEF1', 'NTRK2', 'CDKL5', 'LRCH1', 'WNK1', 'NF1', 'RAPGEF2', 'PKP4', 'RGL1', 'CPEB2', 'RAPGEF6', 'RAPGEF4']",2.3078860505759728e-05,0,0,25
2,Modulation Of Chemical Synaptic Transmission (GO:0050804),3.693821678512809e-07,4.7820447175285885,70.82893992733521,"['TRIO', 'CDKL5', 'MCTP1', 'HOMER1', 'SYT1', 'SYN3', 'RIMS2', 'PPP3CA', 'GRM5', 'CDH2', 'OPHN1', 'NRG3', 'TMEM108', 'KCNMB4', 'DLGAP1', 'LRRC4C', 'DLGAP2', 'GRIA4']",0.00043166642532106313,0,0,18
3,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),5.391337535233928e-07,3.3875563131620603,48.893623803009646,"['STXBP4', 'PXN', 'EFNA5', 'PTPRG', 'IGF1R', 'GHR', 'SIPA1L1', 'ERBB4', 'PDGFC', 'ANKS1B', 'NTRK2', 'EPHA7', 'EPHA6', 'GALNT3', 'GAB1', 'FER', 'COL4A2', 'PIK3CA', 'KIF16B', 'DOK6', 'RASA1', 'RAPGEF2', 'ROR1', 'PRKD1', 'PLCB1', 'FGFR2']",0.00043166642532106313,0,0,26
4,Protein Phosphorylation (GO:0006468),2.356735579481934e-06,2.4817375076173067,32.15893318001286,"['CAMK2D', 'ROCK2', 'STK39', 'IGF1R', 'PPP4R1', 'ACVR1C', 'STK36', 'ERBB4', 'AKT3', 'MAP3K21', 'RICTOR', 'ERC1', 'MAP4K5', 'PRKG1', 'MAP4K3', 'NTRK2', 'EPHA7', 'CDKL5', 'EPHA6', 'DYRK1A', 'BRAF', 'CDC42BPA', 'TGFBR3', 'MAPK10', 'CDK8', 'FER', 'CDK6', 'MYO3B', 'WNK1', 'PEAK1', 'MYO3A', 'SIK3', 'BIRC6', 'PRKD1', 'TNIK', 'SIK2', 'CDK14', 'FGFR2']",0.0014152197154789013,0,0,38
5,Nervous System Development (GO:0007399),3.855026585343707e-06,2.567230139104402,32.00343146907809,"['TENM1', 'ZMYND8', 'ADAM22', 'MSI2', 'LDB2', 'EFNA5', 'RPS6KA6', 'ACVR1C', 'CDH2', 'OPHN1', 'ERBB4', 'PDGFC', 'ST8SIA4', 'SOX6', 'BRINP3', 'SH3GL2', 'MBNL1', 'MBD5', 'ADGRV1', 'DYRK1A', 'FBXL17', 'LSAMP', 'WWP1', 'VPS13B', 'DNM3', 'NAV3', 'SCN8A', 'NF1', 'DCX', 'CNTN4', 'MDGA2', 'SCN2A', 'FGF12', 'ADGRL3']",0.0018519547715991167,0,0,34
6,Regulation Of Cation Channel Activity (GO:2001257),6.784148888966193e-06,7.195907928388746,85.63793690711363,"['CAMK2D', 'DLG1', 'CACNB4', 'HOMER1', 'PDE4D', 'ANK2', 'ANK3', 'FGF12', 'CTSS', 'HCN1']",0.0027159209385494657,0,0,10
7,Neuron Development (GO:0048666),1.5715099151780937e-05,3.70517574473389,40.982536075753416,"['CNTNAP2', 'TENM1', 'NTRK2', 'TENM2', 'ATP8A2', 'DOCK7', 'PTPRM', 'VPS13B', 'THOC2', 'FRY', 'OPHN1', 'WNK1', 'TMEM108', 'RAPGEF2', 'CNTN4', 'SH3GL2', 'FRYL']",0.005392524023225402,0,0,17
8,Protein Modification Process (GO:0036211),2.7238409527268965e-05,2.037249724324554,21.41329240583016,"['CAMK2D', 'PPM1L', 'ROCK2', 'STK39', 'PTPRM', 'PLOD2', 'PTPRK', 'PPM1E', 'PTPRG', 'PPP3CA', 'ACVR1C', 'PPP4R1', 'STK36', 'AKT3', 'ST8SIA4', 'MAP3K21', 'MACROD2', 'MAP4K5', 'MAP4K3', 'PRKG1', 'ARFGEF1', 'USP25', 'EPHA7', 'EPHA6', 'CDKL5', 'ST8SIA1', 'DYRK1A', 'BRAF', 'ABCA7', 'PTPN12', 'CDC42BPA', 'PTPN13', 'SSH2', 'FBXO11', 'MAPK10', 'PTPRD', 'CDK8', 'FER', 'CDK6', 'WNK1', 'PEAK1', 'SIK3', 'BIRC6', 'TNIK', 'SIK2', 'CDK14']",0.008178332460562506,0,0,46
9,Cellular Response To Oxygen-Containing Compound (GO:1901701),3.203034823742538e-05,2.5760545905707195,26.659142584681074,"['CAMK2D', 'KCNC2', 'ROCK2', 'PXN', 'AKAP6', 'PTPRK', 'ADCY8', 'PPM1E', 'RAP1A', 'CPNE3', 'SLIT2', 'BRINP3', 'KCNH1', 'EGR1', 'ADGRV1', 'SYT1', 'NCOA3', 'BRAF', 'FOS', 'NFKB1', 'FER', 'DLG2', 'RAPGEF2', 'LCOR', 'PRKD1', 'CPEB3', 'HCN1']",0.00854854405181064,0,0,27
10,Positive Regulation Of GTPase Activity (GO:0043547),4.074015215655766e-05,3.143536414731899,31.77579786313488,"['CDKL5', 'RALGAPA1', 'DOCK7', 'RAP1GDS1', 'DOCK11', 'SIPA1L1', 'RAP1A', 'TBC1D4', 'TBC1D5', 'NF1', 'RAPGEF2', 'SNX9', 'PKP4', 'RGL1', 'RAPGEF6', 'EVI5', 'RALGPS2', 'RAPGEF4', 'RGS7']",0.009785784548005149,0,0,19
11,Cellular Response To Nerve Growth Factor Stimulus (GO:1990090),4.7943183647449005e-05,12.167530224525043,121.0120978957514,"['NTRK2', 'RAP1A', 'MAGI2', 'TMEM108', 'RAPGEF2', 'SH3GL2']",0.010469047920106592,0,0,6
12,Positive Regulation Of Hydrolase Activity (GO:0051345),5.8936668786888214e-05,3.4503129528566583,33.60276036095033,"['CDKL5', 'DOCK7', 'RAP1GDS1', 'CTSS', 'DOCK11', 'RAP1A', 'NF1', 'RAPGEF2', 'PKP4', 'SNX9', 'RGL1', 'EVI5', 'RAPGEF6', 'RGS7', 'RALGPS2', 'RAPGEF4']",0.01179715653550879,0,0,16
13,Protein Localization To Plasma Membrane (GO:0072659),7.560801676576618e-05,3.542004048582996,33.6134350817008,"['DPP10', 'C2CD5', 'SMURF1', 'ROCK2', 'ANK2', 'ANK3', 'DLG1', 'RAP1A', 'EPB41L3', 'MAP7', 'TSPAN5', 'RAPGEF2', 'TNIK', 'RAPGEF6', 'NECTIN3']",0.013339503635977846,0,0,15
14,Positive Regulation Of Cell Projection Organization (GO:0031346),7.807655969461824e-05,3.733724206198127,35.312894003771675,"['NCOA2', 'NTRK2', 'CDKL5', 'MAGI2', 'ZNF804A', 'PTPRD', 'RAP1A', 'LRRC7', 'IL1RAPL1', 'RAPGEF2', 'ROR1', 'PRKD1', 'SLIT2', 'TOX']",0.013339503635977846,0,0,14
15,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),8.33024789923679e-05,3.5080200501253134,32.95094546244588,"['NTNG1', 'TENM1', 'TENM2', 'CADM1', 'PTPRM', 'UNC5D', 'PTPRD', 'CDH2', 'PALLD', 'IL1RAPL1', 'CNTN4', 'LRRC4C', 'NECTIN3', 'CDH18', 'ADGRL3']",0.013339503635977846,0,0,15
16,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),9.182154483763e-05,2.61865129475048,24.34210150770456,"['DYNC2H1', 'SPAG16', 'C2CD3', 'ARL6', 'WDR19', 'RFX3', 'ANO6', 'ASAP1', 'FNBP1L', 'RPGR', 'DNM3', 'FGD4', 'RAP1A', 'OPHN1', 'STK36', 'TTC21B', 'BBS9', 'RAPGEF2', 'TNIK', 'IFT57', 'RAPGEF6', 'VCL', 'ARHGEF6']",0.013784709418749203,0,0,23
17,Protein Localization To Cell Periphery (GO:1990778),0.00012134190852304689,3.378319652341864,30.46196475320782,"['DPP10', 'C2CD5', 'SMURF1', 'ROCK2', 'WDR19', 'ANK2', 'ANK3', 'DLG1', 'RAP1A', 'EPB41L3', 'MAP7', 'TSPAN5', 'RAPGEF2', 'TNIK', 'RAPGEF6']",0.01685318528364246,0,0,15
18,Generation Of Neurons (GO:0048699),0.00013293535715254648,3.3473684210526318,29.877430861276274,"['NTRK2', 'CDKL5', 'DCC', 'CEP85L', 'THOC2', 'SMARCA1', 'RUNX2', 'PTPRD', 'CDK6', 'OPHN1', 'IL1RAPL1', 'DCX', 'RAPGEF2', 'ASTN2', 'ADGRL3']",0.01685318528364246,0,0,15
19,Regulation Of Neuron Projection Development (GO:0010975),0.00013805922356354455,3.050850724786676,27.115435911679157,"['NTNG1', 'NTRK2', 'CDKL5', 'DCC', 'MAGI2', 'ZNF804A', 'TANC2', 'RAP1A', 'SIPA1L1', 'CDH2', 'LRRC7', 'IL1RAPL1', 'RAPGEF2', 'ROR1', 'PRKD1', 'TOX', 'LRRC4C']",0.01685318528364246,0,0,17
20,Regulation Of Dendrite Morphogenesis (GO:0048814),0.0001403262721369064,7.413344365879344,65.76778353342053,"['PTPRD', 'CDKL5', 'SDC2', 'HECW1', 'IL1RAPL1', 'RAPGEF2', 'TNIK']",0.01685318528364246,0,0,7
21,Neuron Differentiation (GO:0030182),0.00018935870070175593,3.3988313016940923,29.134331417669447,"['TENM1', 'NTRK2', 'TENM2', 'ATP8A2', 'THOC2', 'SMARCA1', 'USH2A', 'RUNX2', 'PTPRD', 'OPHN1', 'WNK1', 'ERBB4', 'IL1RAPL1', 'BRINP3']",0.021090708843414067,0,0,14
