Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Disruption of postsynaptic signaling by CNV WP4875,3.881837377933528e-06,9.165364583333334,114.19312843032182,"['TJP1', 'RYR2', 'CAMK2D', 'DLG1', 'ARC', 'DLG2', 'HOMER1', 'NRXN3', 'DLGAP1']",0.0014750982036147405,0,0,9
2,Fragile X Syndrome  WP4549,0.00020764593511571209,3.3652690498265856,28.536391746358994,"['NTRK2', 'HOMER1', 'KCND2', 'ITPR1', 'GAB1', 'BRAF', 'GRIP1', 'ARHGAP32', 'PPP3CA', 'ARC', 'GRM5', 'NF1', 'PLCB1', 'HCN1']",0.039452727671985294,0,0,14
3,MAPK Signaling Pathway WP382,0.0006642889450435618,2.4711331725466,18.080770751358266,"['NTRK2', 'DUSP1', 'BRAF', 'FOS', 'HSPA2', 'NFKB1', 'MAPK10', 'PPP3CA', 'NR4A1', 'CACNB4', 'RAP1A', 'RASA1', 'AKT3', 'NF1', 'RAPGEF2', 'TAB2', 'FGF12', 'MAP4K3', 'FGFR2']",0.0576350564170503,0,0,19
4,Melanoma WP4685,0.0008222718436337701,4.064814814814815,28.874166146486374,"['CDK6', 'PIK3CA', 'ERBB4', 'AKT3', 'NF1', 'MITF', 'BRAF', 'FOS', 'VCL']",0.0576350564170503,0,0,9
5,Ras signaling WP4223,0.0008325918827756096,2.76394934705184,19.59907353360624,"['NTRK2', 'GAB1', 'RASAL2', 'NFKB1', 'IGF1R', 'MAPK10', 'AFDN', 'RAP1A', 'PIK3CA', 'RASA1', 'AKT3', 'NF1', 'RGL1', 'FGFR2', 'EXOC2']",0.0576350564170503,0,0,15
6,Splicing factor NOVA regulated synaptic proteins WP4148,0.0009100272065850047,5.1632064590542095,36.15295781954681,"['NTNG1', 'CDH2', 'CADM1', 'EPB41', 'EPB41L3', 'ANK3', 'EFNA5']",0.0576350564170503,0,0,7
7,Head and Neck Squamous Cell Carcinoma WP4674,0.0012904107077832297,3.783405172413793,25.170218004420505,"['CDK6', 'PIK3CA', 'SESN1', 'AKT3', 'GAB1', 'RICTOR', 'NFKB1', 'FGFR2', 'IGF1R']",0.07005086699394675,0,0,9
8,Signaling of Hepatocyte Growth Factor Receptor WP313,0.0020193414897241085,5.208734270910437,32.320111852339046,"['RAP1A', 'PIK3CA', 'RASA1', 'PXN', 'GAB1', 'FOS']",0.0768072706425685,0,0,6
9,Focal Adhesion WP306,0.0022016622155519444,2.481152204836415,15.181035589858059,"['VAV3', 'ROCK2', 'PXN', 'BRAF', 'LAMC1', 'IGF1R', 'MAPK10', 'RAP1A', 'COL4A2', 'PIK3CA', 'COL4A1', 'ITGA10', 'AKT3', 'PDGFC', 'VCL']",0.0768072706425685,0,0,15
10,MFAP5 effect on permeability and motility of endothelial cells via cytoskeleton rearrangement WP4560,0.00239386781962408,8.819277108433734,53.222969360989346,"['TJP1', 'PXN', 'ITPR1', 'VCL']",0.0768072706425685,0,0,4
11,Thyroid hormones production and their peripheral downstream signaling effects WP4746,0.002608819074933226,3.374278846153846,20.07310443185423,"['RPS6KA6', 'TBC1D4', 'PIK3CA', 'AKT3', 'ZNF516', 'PPARG', 'PLCB1', 'ADCY8', 'MAP4K5']",0.0768072706425685,0,0,9
12,Rett syndrome causing genes WP4312,0.0027313325202729757,4.153388471600979,24.51730962933807,"['CDKL5', 'SCN8A', 'BRAF', 'HIVEP2', 'SMARCA1', 'SCN2A', 'SCN1A']",0.0768072706425685,0,0,7
13,Brain-derived neurotrophic factor (BDNF) signaling pathway WP2380,0.002852336333970876,2.604321907600596,15.260328543593142,"['VAV3', 'EGR1', 'NTRK2', 'CDKL5', 'FOS', 'ACACB', 'NFKB1', 'MAPK10', 'GRIP1', 'DLG1', 'RAP1A', 'CDH2', 'KCNN2']",0.0768072706425685,0,0,13
14,Thyroid stimulating hormone (TSH) signaling pathway WP2032,0.003066750139794867,3.6069067334231977,20.87366292368897,"['EGR1', 'RAP1A', 'PIK3CA', 'PDE4D', 'BRAF', 'FOS', 'PLCB1', 'IGF1R']",0.0768072706425685,0,0,8
15,miRNA targets in ECM and membrane receptors WP2911,0.0030922953361105657,8.083763625932301,46.71478982206573,"['COL4A2', 'COL4A1', 'SDC2', 'LAMC1']",0.0768072706425685,0,0,4
16,Resistin as a regulator of inflammation WP4481,0.0032339903428449893,5.780377668308703,33.14490811754127,"['PIK3CA', 'AKT3', 'ITPR1', 'PLCB1', 'NFKB1']",0.0768072706425685,0,0,5
17,Ciliopathies WP4803,0.004287059762265,2.376581046896283,12.957486220301714,"['DYNC2H1', 'C2CD3', 'ARL6', 'WDR19', 'LCA5', 'GLI3', 'TTLL5', 'NME7', 'CSPP1', 'TTC21B', 'BBS9', 'RAB28', 'IFT57', 'DNAI1']",0.09582839468592351,0,0,14
18,Integrin-mediated Cell Adhesion WP185,0.0056637319530433395,2.9619932432432434,15.324382242471797,"['VAV3', 'MAPK10', 'RAP1A', 'ROCK2', 'ITGA10', 'AKT3', 'PXN', 'BRAF', 'VCL']",0.10697846312800126,0,0,9
19,Ectoderm Differentiation WP2858,0.005748084109180466,2.604597273434593,13.436827384929758,"['PLCXD3', 'SMURF1', 'CTNND2', 'ZNF219', 'ST8SIA4', 'LDB2', 'PTPN13', 'FGFR2', 'GLI3', 'ANKS1B', 'WDR44']",0.10697846312800126,0,0,11
20,Insulin Signaling WP481,0.006238115428315843,2.3513468013468013,11.937969133089823,"['EGR1', 'STXBP4', 'GAB1', 'CBLB', 'FOS', 'IGF1R', 'GYS2', 'MAPK10', 'RPS6KA6', 'TBC1D4', 'PIK3CA', 'MAP4K5', 'MAP4K3']",0.10697846312800126,0,0,13
21,BDNF-TrkB Signaling WP3676,0.007093620661811495,4.66710875331565,23.095464878801177,"['NTRK2', 'ARC', 'HOMER1', 'GAB1', 'BRAF']",0.10697846312800126,0,0,5
22,Neural Crest Cell Migration in Cancer WP4565,0.007093620661811495,4.66710875331565,23.095464878801177,"['NTRK2', 'TRIO', 'PIK3CA', 'AKT3', 'FOS']",0.10697846312800126,0,0,5
23,T-Cell Receptor and Co-stimulatory Signaling WP2583,0.007255601229885499,6.061101549053356,29.856874251616155,"['PPP3CA', 'RASA1', 'DYRK1A', 'NFKB1']",0.10697846312800126,0,0,4
24,EGF/EGFR signaling pathway WP437,0.007353998039232963,2.2997364953886694,11.297481204932144,"['VAV3', 'NCOA3', 'GAB1', 'CBLB', 'BRAF', 'ASAP1', 'FOS', 'PTPN12', 'RAP1A', 'RASA1', 'FOSB', 'RICTOR', 'SH3GL2']",0.10697846312800126,0,0,13
