Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,8.81865543239911e-37,15.987124463519313,1327.2315531250579,"['ISCA1', 'COX7B', 'SLC25A3', 'COX4I1', 'MRPS12', 'HCCS', 'MRPL34', 'COX6A1', 'COX7C', 'MRPL35', 'TOMM22', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'GPX4', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS3', 'VDAC2', 'VDAC1', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'ISCU', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'COX5A', 'UQCRH', 'ATP5MC1', 'LDHA', 'ATP5F1A', 'ATP5F1B', 'GRPEL1', 'CYC1', 'ATP6V1D', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'MDH2', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS', 'BAX']",4.0565814989035906e-35,0,0,80
2,Myc Targets V1,1.3708381765774551e-15,6.96664009565564,238.4217904240638,"['SLC25A3', 'SET', 'RPL34', 'RPLP0', 'ODC1', 'NOLC1', 'PHB', 'COX5A', 'RPL6', 'PSMA7', 'PSMD8', 'EEF1B2', 'LDHA', 'PSMD7', 'YWHAQ', 'SNRPD1', 'RPS3', 'RPL14', 'PGK1', 'EIF4H', 'RPS2', 'CYC1', 'MRPL9', 'RPL18', 'CCT7', 'HNRNPA1', 'RPS10', 'RANBP1', 'NPM1', 'SF3A1', 'VBP1', 'NCBP2', 'RPS5', 'RPL22', 'RPS6', 'NME1', 'LSM2', 'LSM7', 'APEX1', 'IMPDH2', 'NDUFAB1', 'POLE3', 'NHP2', 'SRSF3', 'VDAC1', 'ERH', 'RAN']",3.152927806128147e-14,0,0,47
3,Adipogenesis,9.308493184640206e-06,3.6230613358272934,41.97165595060678,"['COX7B', 'NDUFB7', 'UQCR11', 'UQCR10', 'COX6A1', 'GRPEL1', 'DDT', 'SNCG', 'DNAJB9', 'CYC1', 'COX8A', 'JAGN1', 'GPX4', 'NDUFA5', 'GADD45A', 'MDH2', 'APLP2', 'CHCHD10', 'SOD1', 'ACLY', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'NDUFS3', 'ALDOA']",0.00014273022883114984,0,0,25
4,DNA Repair,1.4305721884388154e-05,3.614574898785425,40.320044312074806,"['GTF2A2', 'GPX4', 'NCBP2', 'TAF13', 'ALYREF', 'GMPR2', 'COX17', 'SUPT4H1', 'EDF1', 'NME1', 'APRT', 'SNAPC5', 'POLE4', 'MRPL40', 'GUK1', 'MPC2', 'IMPDH2', 'POLR2E', 'TMED2', 'POLR2I', 'EIF1B', 'POLR2J', 'SAC3D1', 'POLR2K']",0.00016451580167046377,0,0,24
5,Reactive Oxygen Species Pathway,0.0001837823390409432,5.6055,48.217156938648486,"['PDLIM1', 'CDKN2D', 'NDUFA6', 'GPX4', 'NDUFB4', 'PRDX1', 'GLRX2', 'TXN', 'ATOX1', 'FTL', 'SOD1', 'LAMTOR5']",0.0016907975191766773,0,0,12
6,Unfolded Protein Response,0.0009702245391304179,3.029815745393635,21.020810224402705,"['XBP1', 'NPM1', 'IMP3', 'POP4', 'LSM1', 'NOLC1', 'LSM4', 'HSP90B1', 'CKS1B', 'RPS14', 'EXOSC5', 'EXOSC4', 'SPCS1', 'NHP2', 'DNAJB9', 'BANF1', 'CALR']",0.006968829914430209,0,0,17
7,mTORC1 Signaling,0.0010604741174132927,2.4651162790697674,16.883678003945366,"['IDI1', 'XBP1', 'FKBP2', 'TPI1', 'SDF2L1', 'GOT1', 'HMGCS1', 'ARPC5L', 'PDAP1', 'TMEM97', 'TUBG1', 'HSP90B1', 'ATP5MC1', 'MLLT11', 'ACLY', 'LDHA', 'DDIT3', 'PRDX1', 'PGK1', 'CALR', 'ALDOA', 'ATP6V1D', 'GAPDH']",0.006968829914430209,0,0,23
8,Fatty Acid Metabolism,0.001280717455671721,2.807595573440644,18.69952663079992,"['IDI1', 'GABARAPL1', 'HMGCS1', 'MDH2', 'ODC1', 'GAD2', 'UBE2L6', 'HCCS', 'MIF', 'LDHA', 'LGALS1', 'APEX1', 'PSME1', 'ERP29', 'IDH3B', 'PCBD1', 'ALDOA', 'YWHAH']",0.0073641253701123965,0,0,18
9,Pperoxisome,0.006104861891207596,3.15469146238377,16.084730068387678,"['IDI1', 'FIS1', 'PRDX5', 'FABP6', 'PRDX1', 'PEX11B', 'CRABP1', 'HRAS', 'SLC25A4', 'YWHAH', 'SOD1']",0.031202627443949933,0,0,11
10,Protein Secretion,0.0098672613722921,4.340464344941957,20.04657752561062,"['CD63', 'RAB14', 'AP2S1', 'PPT1', 'TMED2', 'AP2M1', 'SOD1']",0.04538940231254366,0,0,7
11,E2F Targets,0.011966747467896182,2.212107690019337,9.78995582169353,"['JPT1', 'RANBP1', 'POP7', 'HMGA1', 'NOLC1', 'TUBG1', 'NME1', 'CKS1B', 'POLE4', 'PTTG1', 'UBE2S', 'STMN1', 'NAA38', 'POLE', 'DCTPP1', 'RAN']",0.05004276213847494,0,0,16
12,Myc Targets V2,0.015709808095217055,3.307658255865427,13.738259475715626,"['EXOSC5', 'NPM1', 'NDUFAF4', 'NOLC1', 'IMP4', 'TMEM97', 'PHB', 'DCTPP1']",0.060220931031665384,0,0,8
13,G2-M Checkpoint,0.06023399392839097,1.9487179487179487,5.474958938877553,"['JPT1', 'PTTG1', 'SNRPD1', 'UBE2S', 'STMN1', 'ODC1', 'HMGA1', 'NOLC1', 'NEK2', 'POLE', 'CKS1B']",0.21313567082353727,0,0,11
14,Pancreas Beta Cells,0.12223063480701342,2.3193892750744785,4.874998072135426,"['SCGN', 'SPCS1', 'MAFB', 'SRP14', 'SRP9']",0.4016149429373298,0,0,5
15,Cholesterol Homeostasis,0.27117682466393334,1.4421779988944168,1.8820194752429782,"['IDI1', 'HMGCS1', 'FABP5', 'PMVK', 'TMEM97', 'PNRC1', 'ACTG1']",0.8316089289693956,0,0,7
16,PI3K/AKT/mTOR  Signaling,0.3083503628927901,1.3659073055773763,1.607015351788283,"['YWHAB', 'DDIT3', 'PIN1', 'CALR', 'HRAS', 'AP2M1', 'HSP90B1']",0.8691666031268582,0,0,7
17,Glycolysis,0.3212137446338389,1.18714859437751,1.3481835279757874,"['TPI1', 'HOMER1', 'GOT1', 'MDH2', 'PGAM1', 'MPI', 'MIF', 'TXN', 'ARPP19', 'SOD1', 'LDHA', 'HAX1', 'STMN1', 'PGK1', 'ALDOA', 'POLR3K']",0.8691666031268582,0,0,16
18,Xenobiotic Metabolism,0.37052828553843437,1.1534179470051213,1.1451427417859508,"['GABARAPL1', 'AHCY', 'PMM1', 'GSTO1', 'DCXR', 'F11', 'DHPS', 'TMEM97', 'ARPP19', 'PSMB10', 'CNDP2', 'PINK1', 'TKFC', 'DDT']",0.9469056185982211,0,0,14
19,UV Response Up,0.4120909596704093,1.1203296319575389,0.9931847418881053,"['PDAP1', 'CCK', 'EIF5', 'GRPEL1', 'PSMC3', 'POLE3', 'SELENOW', 'PPIF', 'PPT1', 'AP2S1', 'ALDOA', 'SLC25A4', 'ATP6V1F']",0.9976939023599384,0,0,13
20,Androgen Response,0.5040795835643942,1.1391941391941391,0.7803720445343081,"['IDI1', 'HMGCS1', 'DNAJB9', 'DBI']",0.9999297939196616,0,0,4
21,p53 Pathway,0.5741326703591275,0.9815529815529815,0.5446586221645598,"['PMM1', 'GADD45A', 'DCXR', 'TRIAP1', 'HINT1', 'DDIT3', 'RPL36', 'BAX', 'RPL18', 'NUDT15', 'HRAS', 'ISCU', 'RPS12']",0.9999297939196616,0,0,13
22,Allograft Rejection,0.5955669842074051,0.9649565217391304,0.5000804308630113,"['NPM1', 'RPS9', 'RPS19', 'CD80', 'GPR65', 'STAB1', 'NCF4', 'RPS3A', 'RPL9', 'RPL39', 'PSMB10', 'NME1']",0.9999297939196616,0,0,12
23,Notch Signaling,0.6015345237270162,1.0574257425742575,0.5374592088143142,"['PSENEN', 'SKP1']",0.9999297939196616,0,0,2
24,Mitotic Spindle,0.6828150614412026,0.8702147525676938,0.33201410487248023,"['ARFIP2', 'NEK2', 'SAC3D1', 'ARF6']",0.9999297939196616,0,0,4
