Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),3.653708752210019e-55,17.52181208053691,2196.2967204998818,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'MPV17L2', 'MICOS13', 'COX6A1', 'MPC2', 'CHCHD1', 'ENDOG', 'MRPS18A', 'COX6B1', 'SCO2', 'AURKAIP1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'HIGD1A', 'MTLN', 'UQCRH', 'ATP5MC1', 'CYC1', 'ATP5MF', 'ATP5ME', 'COA3', 'UQCC3', 'MRPL21', 'MRPL30', 'TIMM10B', 'UQCRQ', 'NDUFAF4', 'NDUFAF3', 'CYCS', 'MRPS17', 'COX7B', 'SLC25A3', 'COX4I1', 'MRPS12', 'MRPL36', 'MRPL34', 'COX7C', 'MRPL35', 'MRPL2', 'MRPL40', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'COA8', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL52', 'MRPL53', 'MRPL50', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'STOML2', 'NDUFB7', 'MTFP1', 'NDUFB5', 'MRPS33', 'NDUFB4', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'MRPL57', 'MRPL54', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'GADD45GIP1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PINK1', 'NDUFAB1', 'ATP5PO']",1.1180348781762658e-52,0,0,118
2,Organelle Inner Membrane (GO:0019866),3.555347243622574e-52,15.168331005586593,1796.9310777064466,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'MPV17L2', 'MICOS13', 'COX6A1', 'MPC2', 'CHCHD1', 'ENDOG', 'MRPS18A', 'COX6B1', 'SCO2', 'AURKAIP1', 'UQCRB', 'NDUFB10', 'NDUFB11', 'ATP5MC2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'HIGD1A', 'MTLN', 'UQCRH', 'ATP5MC1', 'CYC1', 'ATP5MF', 'ATP5ME', 'COA3', 'UQCC3', 'MRPL21', 'MRPL30', 'TIMM10B', 'UQCRQ', 'NDUFAF4', 'NDUFAF3', 'CYCS', 'MRPS17', 'SLC25A3', 'COX7B', 'COX4I1', 'MRPS12', 'MRPL36', 'MRPL34', 'MRPL35', 'COX7C', 'MRPL2', 'MRPL40', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL52', 'MRPL53', 'MRPL50', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'STOML2', 'NDUFB7', 'MTFP1', 'NDUFB5', 'NDUFB4', 'MRPS33', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'COX5A', 'MRPL54', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'GADD45GIP1', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PINK1', 'NDUFAB1', 'ATP5PO']",5.4396812827425375e-50,0,0,117
3,Mitochondrial Membrane (GO:0031966),7.759729990959889e-49,9.618512416146876,1065.5168946635415,"['IFI27L2', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'MPV17L2', 'MICOS13', 'COX6A1', 'TOMM22', 'MPC2', 'CHCHD1', 'TMEM14C', 'ENDOG', 'MRPS18A', 'CPT1B', 'COX6B1', 'SCO2', 'VDAC2', 'VDAC1', 'AURKAIP1', 'UBA52', 'UQCRB', 'NDUFB10', 'NDUFB11', 'ATP5MC2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'HIGD1A', 'MTLN', 'UQCRH', 'ATP5MC1', 'CYC1', 'ATP5MF', 'ATP5ME', 'COA3', 'MOAP1', 'FIS1', 'UQCC3', 'MRPL21', 'MRPL30', 'TIMM10B', 'UQCRQ', 'NDUFAF4', 'NDUFAF3', 'CYCS', 'MRPS17', 'SLC25A3', 'COX7B', 'COX4I1', 'MRPS12', 'MRPL36', 'MRPL34', 'MRPL35', 'COX7C', 'MRPL2', 'MRPL40', 'HINT2', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL52', 'MRPL53', 'MRPL50', 'SMDT1', 'MRPL51', 'HAX1', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'STOML2', 'NDUFB7', 'MTFP1', 'NDUFB5', 'NDUFB4', 'MRPS33', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'COX5A', 'MRPL54', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'RPS27A', 'GADD45GIP1', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'ATP5PB', 'BAD', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PINK1', 'NDUFAB1', 'ATP5PO', 'TOMM7', 'BAX', 'TOMM5']",7.914924590779087e-47,0,0,133
4,Cytosolic Large Ribosomal Subunit (GO:0022625),2.1492350650714478e-28,166.14241486068113,10584.479783110226,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",1.3153318598237262e-26,0,0,43
5,Large Ribosomal Subunit (GO:0015934),2.1492350650714478e-28,166.14241486068113,10584.479783110226,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",1.3153318598237262e-26,0,0,43
6,Ribosome (GO:0005840),1.0209862159365794e-27,162.11134020618556,10075.062298156885,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPS17', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",5.207029701276555e-26,0,0,42
7,Cytosolic Small Ribosomal Subunit (GO:0022627),2.093549736505391e-22,inf,inf,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",9.151803133866423e-21,0,0,32
8,Small Ribosomal Subunit (GO:0015935),5.520037243699772e-21,122.2530612244898,5702.604355323521,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",2.1114142457151628e-19,0,0,32
9,Mitochondrial Respiratory Chain Complex I (GO:0005747),5.583202178141675e-17,98.7261663286004,3694.746224371527,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",1.7084598665113526e-15,0,0,26
10,Respiratory Chain Complex I (GO:0045271),5.583202178141675e-17,98.7261663286004,3694.746224371527,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",1.7084598665113526e-15,0,0,26
11,Nucleolus (GO:0005730),1.2724945646443714e-16,4.2643032805902275,156.07513026955178,"['JPT1', 'POP7', 'RPL3', 'POP4', 'RPL34', 'TXN2', 'RPL7', 'SNAPC5', 'RPL7A', 'RPS14', 'MRPL40', 'SUMO1', 'RPS19', 'TRIM68', 'RPL36', 'RPL35', 'ARFIP2', 'NUDT16', 'GET3', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'METTL1', 'RPS6', 'DDX54', 'RPL13A', 'LDOC1', 'EDF1', 'RPS3A', 'SUB1', 'FAM32A', 'RPL27', 'RPL26', 'SRSF9', 'CSTB', 'ZNF593', 'RPS19BP1', 'DCTN3', 'RPL11', 'ARL2', 'NOLC1', 'SNU13', 'ANAPC11', 'EXOSC5', 'EXOSC4', 'PNMA1', 'RRS1', 'RPS3', 'POLR2E', 'SURF6', 'RPL13', 'DNAJB9', 'ZNF622', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'POLR2K', 'RPL19', 'POLR2L', 'NPM1', 'SURF2', 'TAF13', 'RPL23A', 'NPM3', 'RPS25', 'EIF6', 'TCIM', 'APEX1', 'MAGED2', 'NOP53', 'RSL24D1', 'RAN']",3.5398485161925238e-15,0,0,75
12,Polysomal Ribosome (GO:0042788),6.50186848279354e-15,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",1.6579764631123526e-13,0,0,21
13,Nucleus (GO:0005634),7.252075635286429e-15,1.934827302631579,62.99311798866419,"['JPT1', 'RPL30', 'RPL3', 'POP7', 'ZNF174', 'CCNI', 'NUDT1', 'UBE2L6', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'PSMD8', 'PSMD7', 'SNRPD1', 'RPL36AL', 'RPS18', 'FTH1', 'ARL6IP4', 'CIAO2B', 'RPS13', 'SKP1', 'ENDOG', 'METTL1', 'RPL22', 'TEX55', 'LDOC1', 'FLG2', 'NEIL2', 'THAP5', 'DDIT3', 'SUB1', 'VDAC2', 'RPL27', 'VDAC1', 'NHLRC1', 'AURKAIP1', 'CCNQ', 'UBA52', 'VPS25', 'BEX4', 'SET', 'BEX1', 'CDCA5', 'CRABP1', 'SUPT4H1', 'COPS7A', 'SNU13', 'TXN', 'OAZ1', 'OAZ2', 'ANAPC11', 'PRDX5', 'LDHA', 'ZNHIT1', 'PRDX1', 'SERF2', 'BTF3', 'XBP1', 'F8A1', 'FOXF2', 'GADD45A', 'EIF1', 'MANF', 'NR2F6', 'RPS25', 'FIBP', 'RPS27', 'EIF5', 'EIF6', 'PPT1', 'PYDC1', 'NDUFAF3', 'CALM3', 'MAGED2', 'CALR', 'CALM2', 'RPS24', 'MESP1', 'ZCCHC12', 'UBXN1', 'CITED1', 'PPP1R11', 'MAGEF1', 'RPLP0', 'MRPL36', 'ING1', 'PTMS', 'HINT1', 'MRPL40', 'TMSB4X', 'TPI1', 'HSBP1', 'NME2', 'DYNLL1', 'TUBG1', 'NME1', 'GCHFR', 'TET3', 'ALDOA', 'PTMA', 'SF3B5', 'MAGEH1', 'CSTB', 'RPL10', 'NEDD8', 'AIF1', 'PSMA7', 'PSMB6', 'TCEAL7', 'EXOSC5', 'EXOSC4', 'ATP5F1B', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'SCAND1', 'RPS27A', 'RPL18', 'RPL17', 'MEF2D', 'CDKN2D', 'UBL4A', 'RANBP1', 'NPM1', 'SF3A1', 'TRMT10C', 'ATP5PB', 'MDH2', 'KRT10', 'PSMC5', 'FABP3', 'FABP5', 'PSMC3', 'FABP6', 'APEX1', 'SRRD', 'ATP5PO', 'TSR2', 'MSRB1', 'PARK7', 'RPL10A', 'SRP14', 'ACTG1', 'EEF1B2', 'RGS4', 'SCGN', 'CHCHD2', 'HELB', 'SALL2', 'PTTG1', 'MPC2', 'NPPA', 'BANF1', 'NEK2', 'NUDT16', 'RPS9', 'TRAPPC2L', 'RPS7', 'RPS8', 'APLP2', 'RPS6', 'TRAPPC2B', 'RPSA', 'WBP11', 'PCP4', 'S100A6', 'UBE2V2', 'SNRPE', 'ERH', 'NUPR2', 'SNRNP25', 'PPIB', 'ISCU', 'ARL2', 'HSP90B1', 'TKFC', 'ZMAT2', 'BAG1', 'NDN', 'CYC1', 'SAC3D1', 'GOT1', 'ALYREF', 'LSM1', 'RITA1', 'HMGA1', 'CHCHD10', 'NSG1', 'LSM4', 'LSM3', 'HOPX', 'LSM2', 'DRAP1', 'COPRS', 'LSM7', 'MAFB', 'CDK5', 'UBE2S', 'CYCS', 'PIN1', 'COPS9', 'UBE2M', 'TRIAP1', 'DNPH1', 'SNAPC5', 'CALB2', 'RPL7A', 'FUNDC2', 'SUMO1', 'SUMO2', 'IDH3B', 'TRIM68', 'CNPPD1', 'POLE', 'BCAS2', 'GPX4', 'NCBP2', 'BUD31', 'DCXR', 'RPL13A', 'DDX54', 'RPS3A', 'EDF1', 'RAD23A', 'GLRX2', 'EEF1G', 'RPL37A', 'DSG1', 'PFDN2', 'PFDN4', 'SLC25A5', 'DCTPP1', 'GAPDH', 'SLC25A11', 'SLC25A6', 'OTUB1', 'GTF2A2', 'TSSC4', 'WBP2', 'RNF7', 'LAGE3', 'PSMB10', 'TFPT', 'PARD6A', 'CCDC85B', 'MCRIP1', 'TDG', 'POLR2E', 'SAP18', 'POLR2I', 'HNRNPA1', 'POLR2J', 'POLR2K', 'POLR2L', 'HNRNPA0', 'PPIL1', 'TAF13', 'RPL23A', 'PNRC1', 'SOD1', 'HCRTR1', 'PNRC2', 'POLE4', 'PINK1', 'TCIM', 'PITHD1', 'IMPDH2', 'POLE3', 'BAX', 'STUB1', 'PFKM', 'FAM50B', 'RAN', 'TPT1']",1.7070270341520364e-13,0,0,276
14,Nuclear Lumen (GO:0031981),8.875112636458507e-15,3.907446808510638,126.42749433764946,"['JPT1', 'POP7', 'RPL3', 'POP4', 'RPL34', 'TXN2', 'RPL7', 'SNAPC5', 'RPL7A', 'RPS14', 'MRPL40', 'SUMO1', 'RPS19', 'TRIM68', 'RPL36', 'RPL35', 'ARFIP2', 'NUDT16', 'GET3', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'METTL1', 'RPS6', 'DDX54', 'RPL13A', 'LDOC1', 'EDF1', 'RPS3A', 'SUB1', 'FAM32A', 'RPL27', 'RPL26', 'SRSF9', 'CSTB', 'ZNF593', 'RPS19BP1', 'DCTN3', 'RPL11', 'ARL2', 'NOLC1', 'SNU13', 'ANAPC11', 'EXOSC5', 'EXOSC4', 'PNMA1', 'RRS1', 'RPS3', 'SURF6', 'RPL13', 'DNAJB9', 'ZNF622', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'NPM1', 'SURF2', 'TAF13', 'RPL23A', 'NPM3', 'RPS25', 'EIF6', 'TCIM', 'APEX1', 'MAGED2', 'NOP53', 'RSL24D1', 'RAN']",1.9398460476830738e-13,0,0,72
15,Small-Subunit Processome (GO:0032040),2.403663072482268e-13,41.58888888888889,1208.4322227175132,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS6', 'RPS3A', 'SNU13', 'RPS4X', 'RPS14', 'RPS17', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS11', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",4.903472667863827e-12,0,0,22
16,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),2.7563880024726035e-13,2.7630438055095587,79.90635672045113,"['JPT1', 'RPL3', 'POP7', 'POP4', 'RPL34', 'RPL9', 'RPL7', 'TXN2', 'ACTG1', 'RPS14', 'RPS17', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'ARFIP2', 'NUDT16', 'CIAO2B', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'METTL1', 'RPS5', 'RPS6', 'LDOC1', 'SUB1', 'RPL27', 'RPL26', 'SRSF9', 'SET', 'RPS19BP1', 'CDCA5', 'NOLC1', 'ARL2', 'SNU13', 'ANAPC11', 'RRS1', 'SURF6', 'SAC3D1', 'SURF2', 'TBCC', 'RPS25', 'RPS27', 'EIF6', 'MAGED2', 'RSL24D1', 'RPS23', 'MRPS12', 'SNAPC5', 'RPS4X', 'RPL7A', 'HINT1', 'MRPL40', 'SUMO1', 'TRIM68', 'RAC3', 'GET3', 'NUDC', 'RPL13A', 'DDX54', 'RPS3A', 'EDF1', 'MRPS7', 'DYNLL1', 'TUBG1', 'MZT2B', 'MZT2A', 'FAM32A', 'GAPDH', 'CSTB', 'ZNF593', 'RPL11', 'DCTN3', 'PDLIM1', 'EXOSC5', 'EXOSC4', 'PNMA1', 'RPS3', 'RPL13', 'DNAJB9', 'RPS2', 'ZNF622', 'RPL15', 'RPS27A', 'RPL18', 'HNRNPA1', 'RPL17', 'RPL19', 'NPM1', 'TAF13', 'RPL23A', 'NPM3', 'MZT1', 'PINK1', 'TCIM', 'APEX1', 'C18ORF32', 'NOP53', 'RAN']",5.271592054728854e-12,0,0,102
