Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,2.5384343879980685e-50,299.67982924226254,34222.749375990155,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",9.519128954992757e-48,0,0,75
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,3.1375654675097743e-37,113.78092243186583,9563.536992975061,"['COX7B', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'ATP5IF1', 'UQCRFS1', 'COX8A', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",5.882935251580827e-35,0,0,58
3,Oxidative phosphorylation WP623,3.6182725208760966e-21,65.06237218813907,3062.374618186917,"['NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB5', 'NDUFB4', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",4.522840651095121e-19,0,0,34
4,Nonalcoholic fatty liver disease WP4396,9.231181530203797e-20,10.919209177446913,478.57927267038764,"['NDUFA13', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'UQCRB', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'CYCS', 'BAX']",8.65423268456606e-18,0,0,48
5,Mitochondrial complex I assembly model OXPHOS system WP4324,5.583202178141675e-17,98.7261663286004,3694.746224371527,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'NDUFAF3']",4.187401633606256e-15,0,0,26
6,Mitochondrial CIV Assembly WP4922,1.0754933113391711e-11,67.79879275653923,1712.3030258787908,"['COX8A', 'COA3', 'COX7B', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX6A1', 'HIGD1A', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'PET117', 'COX6B1', 'SCO2', 'COX14']",6.72183319586982e-10,0,0,18
7,Mitochondrial complex III assembly WP4921,2.999905001156961e-05,29.83266932270916,310.6877059164019,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'CYC1', 'UQCRH']",0.0016070919649055148,0,0,8
8,Eukaryotic Transcription Initiation WP405,0.00012188559277382519,14.912350597609562,134.39648185682486,"['GTF2A2', 'TAF13', 'POLR2E', 'POLR3H', 'POLR2I', 'POLR2J', 'POLR3K', 'POLR2K']",0.004975470325526283,0,0,8
9,Pyrimidine metabolism WP4022,0.00012192922081756239,5.40184629073518,48.68181603067858,"['NME2', 'NME1', 'POLE4', 'POLE3', 'POLR2E', 'POLR3H', 'POLR2I', 'POLE', 'DCTPP1', 'POLR2J', 'POLR3K', 'POLR2K', 'POLR2L']",0.004975470325526283,0,0,13
10,mRNA Processing WP411,0.0001326792086807009,6.847985347985348,61.1359117503567,"['SF3B5', 'LSM7', 'SF3A1', 'SNRPD1', 'NCBP2', 'SRSF3', 'SNRPE', 'SNU13', 'HNRNPA1', 'SRSF9', 'LSM2']",0.004975470325526283,0,0,11
