Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Protein digestion and absorption,0.001517380158369192,5.336414790996785,34.63744109281802,"['COL27A1', 'COL12A1', 'COL21A1', 'ATP1B3', 'COL9A2', 'SLC38A2']",0.3201672134158995,0,0,6
2,cGMP-PKG signaling pathway,0.019347423322281093,2.7127565982404693,10.702356561768147,"['VASP', 'PPP3CB', 'PPP1R12A', 'ADORA1', 'KCNMB3', 'ATP1B3', 'CREB5']",0.9736318484972492,0,0,7
3,Glycerophospholipid metabolism,0.025904666149448776,3.171163413700727,11.585313303844918,"['MBOAT2', 'PNPLA6', 'GPCPD1', 'PLPP1', 'AGPAT3']",0.9736318484972492,0,0,5
4,Selenocompound metabolism,0.03545754584999958,7.684848484848485,25.662930500232232,"['TXNRD1', 'MTR']",0.9736318484972492,0,0,2
5,Glucagon signaling pathway,0.040179865201868926,2.7937331309041835,8.980145811674697,"['PYGB', 'PPP3CB', 'SIK2', 'PFKP', 'CREB5']",0.9736318484972492,0,0,5
6,Glutathione metabolism,0.0540425969181785,3.734825777444736,10.898157049287462,"['ODC1', 'GSR', 'LAP3']",0.9736318484972492,0,0,3
7,Insulin secretion,0.058577463918551,2.8734499377267557,8.153141884712637,"['ABCC8', 'KCNMB3', 'ATP1B3', 'CREB5']",0.9736318484972492,0,0,4
8,Proteoglycans in cancer,0.06263138865260436,2.066913082437276,5.726359360203116,"['FZD3', 'MRAS', 'PPP1R12A', 'FZD9', 'HSPB2', 'PLCE1', 'IQGAP1']",0.9736318484972492,0,0,7
9,Glycerolipid metabolism,0.06936049787502828,3.3406805229634595,8.914398079656012,"['MBOAT2', 'PLPP1', 'AGPAT3']",0.9736318484972492,0,0,3
10,Protein export,0.09894675297923239,4.022373393801965,9.304447228846547,"['SRP72', 'SEC11A']",0.9736318484972492,0,0,2
11,Thyroid hormone synthesis,0.10502529339571819,2.7580310163389643,6.215372017508355,"['GSR', 'ATP1B3', 'CREB5']",0.9736318484972492,0,0,3
12,Glyoxylate and dicarboxylate metabolism,0.12157105699373427,3.5187830687830686,7.414977986812698,"['GLDC', 'ACO1']",0.9736318484972492,0,0,2
13,Platelet activation,0.12342434740298806,2.170394036208733,4.540739708224093,"['VASP', 'PPP1R12A', 'TBXAS1', 'TLN1']",0.9736318484972492,0,0,4
14,Circadian rhythm,0.1372834787047664,3.2476190476190476,6.448820861349771,"['CRY2', 'RORA']",0.9736318484972492,0,0,2
15,Insulin resistance,0.1527205044889404,1.9906032700620184,3.7406337668617136,"['RPS6KA3', 'PYGB', 'OGA', 'CREB5']",0.9736318484972492,0,0,4
16,"Glycine, serine and threonine metabolism",0.1534090595195556,3.0151927437641723,5.652423037529622,"['GLDC', 'SDSL']",0.9736318484972492,0,0,2
17,Cardiac muscle contraction,0.15740640111162335,2.263819381255687,4.185630610542614,"['MYL3', 'ATP1B3', 'UQCRC2']",0.9736318484972492,0,0,3
18,Phototransduction,0.19076343874371923,5.267800632911392,8.727276770831397,['GUCA1B'],0.9736318484972492,0,0,1
19,Thiamine metabolism,0.19076343874371923,5.267800632911392,8.727276770831397,['AK4'],0.9736318484972492,0,0,1
20,mTOR signaling pathway,0.19346058793995122,1.6654048051685848,2.735729608760919,"['RPS6KA3', 'FZD3', 'CAB39L', 'RRAGD', 'FZD9']",0.9736318484972492,0,0,5
21,AMPK signaling pathway,0.2081365293379647,1.7427620961101413,2.7353714593979443,"['CAB39L', 'PPP2R2B', 'PFKP', 'CREB5']",0.9736318484972492,0,0,4
22,Nitrogen metabolism,0.20958010634296373,4.682137834036568,7.316539144439764,['CA12'],0.9736318484972492,0,0,1
23,Apelin signaling pathway,0.21299743733112952,1.7248484058160005,2.667435187891107,"['MRAS', 'MYL3', 'NRF1', 'KLF2']",0.9736318484972492,0,0,4
24,Aldosterone synthesis and secretion,0.2221042116199596,1.8905789523718985,2.844581323384196,"['NR4A2', 'ATP1B3', 'CREB5']",0.9736318484972492,0,0,3
25,Thyroid hormone signaling pathway,0.22281258227970233,1.6900958466453675,2.5375509719542837,"['NCOA1', 'PLCE1', 'ATP1B3', 'PFKP']",0.9736318484972492,0,0,4
26,Arginine and proline metabolism,0.22931618487996172,2.28022308022308,3.35797851753262,"['ODC1', 'LAP3']",0.9736318484972492,0,0,2
27,Other types of O-glycan biosynthesis,0.23794525898082383,2.2200501253132834,3.1873584576723815,"['GALNT8', 'ST3GAL3']",0.9736318484972492,0,0,2
28,Lysosome,0.24278123173097957,1.6246006389776357,2.2997757651049597,"['SLC17A5', 'AP3B1', 'ARSG', 'AP3B2']",0.9736318484972492,0,0,4
29,Cysteine and methionine metabolism,0.24659063236443507,2.162962962962963,3.02820368469052,"['MTR', 'SDSL']",0.9736318484972492,0,0,2
30,Mineral absorption,0.2552469071460822,2.108730158730159,2.87952151257466,"['FTH1', 'ATP1B3']",0.9736318484972492,0,0,2
31,cAMP signaling pathway,0.25684764299832086,1.4877889129649693,2.0223101068971725,"['PPP1R12A', 'ADORA1', 'PLCE1', 'ATP1B3', 'CREB5']",0.9736318484972492,0,0,5
32,MAPK signaling pathway,0.25877032490363194,1.376894223555889,1.861305420966304,"['RPS6KA3', 'PPP3CB', 'MRAS', 'DUSP1', 'MAPT', 'HSPA2', 'DUSP16']",0.9736318484972492,0,0,7
33,Fc gamma R-mediated phagocytosis,0.2593498401849226,1.7344036297007241,2.3407119314073714,"['VASP', 'INPP5D', 'PLPP1']",0.9736318484972492,0,0,3
34,Pyrimidine metabolism,0.26390892599934856,2.057142857142857,2.7404253516946926,"['ENTPD5', 'UPP2']",0.9736318484972492,0,0,2
35,Renin secretion,0.26390892599934856,2.057142857142857,2.7404253516946926,"['PPP3CB', 'ADORA1']",0.9736318484972492,0,0,2
36,Adrenergic signaling in cardiomyocytes,0.26827462492836673,1.5494914558724389,2.038734246110242,"['PPP2R2B', 'MYL3', 'ATP1B3', 'CREB5']",0.9736318484972492,0,0,4
37,Focal adhesion,0.2790262483059617,1.4366387580673294,1.8337967118353764,"['VASP', 'PPP1R12A', 'PARVB', 'COL9A2', 'TLN1']",0.9736318484972492,0,0,5
38,Basal cell carcinoma,0.28988131109457616,1.9164502164502164,2.3731090876284733,"['FZD3', 'FZD9']",0.9736318484972492,0,0,2
39,Fat digestion and absorption,0.2973188266917855,3.0088155515370705,3.6495435014649993,['PLPP1'],0.9736318484972492,0,0,1
40,Hippo signaling pathway,0.2994490912973963,1.4679816641200167,1.770108225314233,"['FZD3', 'PPP2R2B', 'FZD9', 'TEAD1']",0.9736318484972492,0,0,4
41,Shigellosis,0.3008347906901786,1.340887051497984,1.6106655252607065,"['RNF31', 'SEPTIN2', 'RRAGD', 'PLCE1', 'TLN1', 'SEPTIN7']",0.9736318484972492,0,0,6
