Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Signal Peptide Processing (GO:0006465),0.0023123411339837844,inf,inf,['SPCS1'],0.05461250898678809,0,0,1
2,Negative Regulation Of Chromosome Organization (GO:2001251),0.0023123411339837844,inf,inf,['SUB1'],0.05461250898678809,0,0,1
3,Electron Transport Chain (GO:0022900),0.004619837470526513,474.5,2551.5742852953113,['NDUFA5'],0.05461250898678809,0,0,1
4,Morphogenesis Of A Polarized Epithelium (GO:0001738),0.006922485976885302,237.2,1179.5909339560246,['ACTG1'],0.05461250898678809,0,0,1
5,Positive Regulation Of Glucose Metabolic Process (GO:0010907),0.006922485976885302,237.2,1179.5909339560246,['ARPP19'],0.05461250898678809,0,0,1
6,Respiratory Electron Transport Chain (GO:0022904),0.006922485976885302,237.2,1179.5909339560246,['NDUFA5'],0.05461250898678809,0,0,1
7,Adult Heart Development (GO:0007512),0.006922485976885302,237.2,1179.5909339560246,['MEF2D'],0.05461250898678809,0,0,1
8,Cellular Response To Oxygen Levels (GO:0071453),0.006922485976885302,237.2,1179.5909339560246,['CCDC115'],0.05461250898678809,0,0,1
9,Response To Increased Oxygen Levels (GO:0036296),0.006922485976885302,237.2,1179.5909339560246,['CCDC115'],0.05461250898678809,0,0,1
10,Positive Regulation Of Glucose Import (GO:0046326),0.009220293725042145,158.1,740.911679595968,['ARPP19'],0.05461250898678809,0,0,1
11,Cellular Response To Increased Oxygen Levels (GO:0036295),0.009220293725042145,158.1,740.911679595968,['CCDC115'],0.05461250898678809,0,0,1
12,Regulation Of Gluconeogenesis (GO:0006111),0.009220293725042145,158.1,740.911679595968,['ARPP19'],0.05461250898678809,0,0,1
13,Protein Localization To Cell-Cell Junction (GO:0150105),0.009220293725042145,158.1,740.911679595968,['ACTG1'],0.05461250898678809,0,0,1
14,Establishment Of Protein Localization To Endoplasmic Reticulum (GO:0072599),0.011513268962582179,118.55,529.2374404360147,['SPCS1'],0.0589155453934292,0,0,1
15,Negative Regulation Of DNA Metabolic Process (GO:0051053),0.011513268962582179,118.55,529.2374404360147,['SUB1'],0.0589155453934292,0,0,1
16,Positive Regulation Of Glucose Transmembrane Transport (GO:0010828),0.013801420337864702,94.82,406.11252098430936,['ARPP19'],0.0589155453934292,0,0,1
17,Placenta Development (GO:0001890),0.013801420337864702,94.82,406.11252098430936,['PHLDA2'],0.0589155453934292,0,0,1
18,Maintenance Of Blood-Brain Barrier (GO:0035633),0.013801420337864702,94.82,406.11252098430936,['ACTG1'],0.0589155453934292,0,0,1
19,Peptide Metabolic Process (GO:0006518),0.01608475667324381,79.0,326.2607764310521,['SPCS1'],0.0589155453934292,0,0,1
20,Morphogenesis Of An Epithelium (GO:0002009),0.018363286875874036,67.7,270.6241076870889,['ACTG1'],0.0589155453934292,0,0,1
21,Regulation Of Glucose Import (GO:0046324),0.018363286875874036,67.7,270.6241076870889,['ARPP19'],0.0589155453934292,0,0,1
22,Cell Cycle G2/M Phase Transition (GO:0044839),0.018363286875874036,67.7,270.6241076870889,['ARPP19'],0.0589155453934292,0,0,1
23,Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707),0.018363286875874036,67.7,270.6241076870889,['MEF2D'],0.0589155453934292,0,0,1
24,G2/M Transition Of Mitotic Cell Cycle (GO:0000086),0.018363286875874036,67.7,270.6241076870889,['ARPP19'],0.0589155453934292,0,0,1
25,Lysosomal Lumen Acidification (GO:0007042),0.020637019901870966,59.225,229.8326057351714,['CCDC115'],0.06177514359108303,0,0,1
26,Protein Targeting To ER (GO:0045047),0.022905964726848544,52.63333333333333,198.7623059218114,['SPCS1'],0.06177514359108303,0,0,1
27,Muscle Organ Development (GO:0007517),0.022905964726848544,52.63333333333333,198.7623059218114,['MEF2D'],0.06177514359108303,0,0,1
28,Regulation Of Lysosomal Lumen pH (GO:0035751),0.022905964726848544,52.63333333333333,198.7623059218114,['CCDC115'],0.06177514359108303,0,0,1
29,Positive Regulation Of Protein Binding (GO:0032092),0.025170130340499166,47.36,174.38412772267037,['SUB1'],0.06177514359108303,0,0,1
30,Platelet Aggregation (GO:0070527),0.025170130340499166,47.36,174.38412772267037,['ACTG1'],0.06177514359108303,0,0,1
31,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),0.025170130340499166,47.36,174.38412772267037,['MEF2D'],0.06177514359108303,0,0,1
32,Regulation Of Focal Adhesion Assembly (GO:0051893),0.027429525737783643,43.04545454545455,154.79727704975912,['ACTG1'],0.06177514359108303,0,0,1
33,Retina Homeostasis (GO:0001895),0.029684159907403532,39.45,138.7512405344162,['ACTG1'],0.06177514359108303,0,0,1
34,Regulation Of Stress Fiber Assembly (GO:0051492),0.029684159907403532,39.45,138.7512405344162,['ACTG1'],0.06177514359108303,0,0,1
35,Homotypic Cell-Cell Adhesion (GO:0034109),0.029684159907403532,39.45,138.7512405344162,['ACTG1'],0.06177514359108303,0,0,1
