Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,SP1,0.0001803436241615178,36.703125,316.4046662106436,"['SUB1', 'MEF2D', 'ACTG1']",0.0041479033557149094,0,0,3
2,BDP1,0.0023123411339837844,inf,inf,['SUB1'],0.026591923040813523,0,0,1
3,REST,0.009220293725042145,158.1,740.911679595968,['SUB1'],0.06346273112072072,0,0,1
4,BRCA1,0.011376087330697001,14.844444444444445,66.44732166903835,"['SUB1', 'ACTG1']",0.06346273112072072,0,0,2
5,MEF2C,0.018363286875874036,67.7,270.6241076870889,['MEF2D'],0.06346273112072072,0,0,1
6,MEF2A,0.018363286875874036,67.7,270.6241076870889,['MEF2D'],0.06346273112072072,0,0,1
7,RCOR1,0.020637019901870966,59.225,229.8326057351714,['SUB1'],0.06346273112072072,0,0,1
8,EP300,0.02207399343329416,10.324444444444444,39.37077319815961,"['SUB1', 'MEF2D']",0.06346273112072072,0,0,2
9,HNF4A,0.025170130340499166,47.36,174.38412772267037,['SUB1'],0.06432366642572009,0,0,1
10,EED,0.047550905525878664,23.63,71.9759035711568,['ACTG1'],0.10405010118899767,0,0,1
11,YAP1,0.04976309187299889,22.5,67.5108381773287,['SUB1'],0.10405010118899767,0,0,1
12,RNF2,0.06511808078719424,16.85,46.026668549826255,['ACTG1'],0.10856970771221128,0,0,1
13,MYC,0.06695153176761783,5.478678678678679,14.813176505981547,"['NDUFA5', 'ACTG1']",0.10856970771221128,0,0,2
14,TAF1,0.07809959247576559,13.858823529411765,35.33681857027313,['SUB1'],0.10856970771221128,0,0,1
15,TBP,0.07809959247576559,13.858823529411765,35.33681857027313,['SUB1'],0.10856970771221128,0,0,1
16,HSF1,0.08024717526554746,13.46,33.95478442778782,['SUB1'],0.10856970771221128,0,0,1
17,POLR2A,0.08024717526554746,13.46,33.95478442778782,['SUB1'],0.10856970771221128,0,0,1
18,SMARCA4,0.09515336908182928,11.2,26.345371110857347,['ACTG1'],0.12158486049344852,0,0,1
19,TCF3,0.14460845654658833,7.090909090909091,13.71187164662035,['SUB1'],0.16932050453373274,0,0,1
20,NFKB1,0.14861666988235428,6.879411764705883,13.114807214285895,['ACTG1'],0.16932050453373274,0,0,1
21,POU5F1,0.15459698240036465,6.584507042253521,12.292837843377875,['ACTG1'],0.16932050453373274,0,0,1
22,ILF3,0.21046902769687917,4.646,7.240404329761443,['ACTG1'],0.22003580168310094,0,0,1
23,TP53,0.28715246508143094,3.218881118881119,4.0163330590099235,['SUB1'],0.28715246508143094,0,0,1
