Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Pancreas Beta Cells,0.029684159907403532,39.45,138.7512405344162,['SPCS1'],0.1782474046773298,0,0,1
2,Cholesterol Homeostasis,0.056371655401496176,19.675,56.58114484873008,['ACTG1'],0.1782474046773298,0,0,1
3,Unfolded Protein Response,0.08452870268156738,12.727027027027027,31.444209101104548,['SPCS1'],0.1782474046773298,0,0,1
4,Apical Junction,0.10147423749897717,10.446666666666667,23.901454452221532,['ACTG1'],0.1782474046773298,0,0,1
5,Adipogenesis,0.11191987391445309,9.392,20.56821773022251,['NDUFA5'],0.1782474046773298,0,0,1
6,Myogenesis,0.12225499976813436,8.52909090909091,17.92513195540282,['MEF2D'],0.1782474046773298,0,0,1
7,Xenobiotic Metabolism,0.12840346872019553,8.082758620689654,16.590491498729907,['ARPP19'],0.1782474046773298,0,0,1
8,Glycolysis,0.14259792374186384,7.201538461538462,14.026626086132904,['ARPP19'],0.1782474046773298,0,0,1
9,TNF-alpha Signaling via NF-kB,0.18200339328885523,5.483529411764706,9.34245327756025,['PHLDA2'],0.2022259925431725,0,0,1
10,Oxidative Phosphorylation,0.20859971454186002,4.693939393939394,7.356990074042788,['NDUFA5'],0.20859971454186002,0,0,1
