Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.016909790110423043,6.889285714285714,28.107338632506764,"['SUB1', 'C18ORF32', 'ACTG1']",0.13805451398418714,0,0,3
2,Golgi-associated Vesicle (GO:0005798),0.027429525737783643,43.04545454545455,154.79727704975912,['CCDC115'],0.13805451398418714,0,0,1
3,Proton-Transporting V-type ATPase Complex (GO:0033176),0.029684159907403532,39.45,138.7512405344162,['CCDC115'],0.13805451398418714,0,0,1
4,Actin Filament (GO:0005884),0.029684159907403532,39.45,138.7512405344162,['ACTG1'],0.13805451398418714,0,0,1
5,Coated Vesicle (GO:0030135),0.029684159907403532,39.45,138.7512405344162,['CCDC115'],0.13805451398418714,0,0,1
6,Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471),0.034179180501832156,33.8,114.1134839207803,['CCDC115'],0.13805451398418714,0,0,1
7,Lipid Droplet (GO:0005811),0.0386552639155724,29.5625,96.16895042364585,['C18ORF32'],0.13805451398418714,0,0,1
8,Vacuolar Membrane (GO:0005774),0.047550905525878664,23.63,71.9759035711568,['CCDC115'],0.13807755305019973,0,0,1
9,Apical Junction Complex (GO:0043296),0.04976309187299889,22.5,67.5108381773287,['ACTG1'],0.13807755305019973,0,0,1
10,Respiratory Chain Complex I (GO:0045271),0.06075412334208788,18.153846153846153,50.84747667142698,['NDUFA5'],0.13807755305019973,0,0,1
11,Mitochondrial Respiratory Chain Complex I (GO:0005747),0.06075412334208788,18.153846153846153,50.84747667142698,['NDUFA5'],0.13807755305019973,0,0,1
12,Cell-Cell Junction (GO:0005911),0.13044424091667356,7.944067796610169,16.1805520910313,['ACTG1'],0.2508543094551415,0,0,1
13,Polymeric Cytoskeletal Fiber (GO:0099513),0.13044424091667356,7.944067796610169,16.1805520910313,['ACTG1'],0.2508543094551415,0,0,1
14,Actin Cytoskeleton (GO:0015629),0.14861666988235428,6.879411764705883,13.114807214285895,['ACTG1'],0.2653869105042041,0,0,1
15,Focal Adhesion (GO:0005925),0.26296380430312394,3.5790697674418603,4.780702651550872,['ACTG1'],0.34354414303695896,0,0,1
16,Cell-Substrate Junction (GO:0030055),0.2647159951100206,3.5507692307692307,4.719319375005756,['ACTG1'],0.34354414303695896,0,0,1
17,Cytoskeleton (GO:0005856),0.2785977818805761,3.3391304347826085,4.267362546637451,['ACTG1'],0.34354414303695896,0,0,1
18,Nuclear Lumen (GO:0031981),0.28715246508143094,3.218881118881119,4.0163330590099235,['SUB1'],0.34354414303695896,0,0,1
19,Nucleolus (GO:0005730),0.28715246508143094,3.218881118881119,4.0163330590099235,['SUB1'],0.34354414303695896,0,0,1
20,Mitochondrial Inner Membrane (GO:0005743),0.29054843765399746,3.173103448275862,3.9219081946851544,['NDUFA5'],0.34354414303695896,0,0,1
21,Organelle Inner Membrane (GO:0019866),0.2956148258526171,3.1067567567567567,3.786198047264838,['NDUFA5'],0.34354414303695896,0,0,1
22,Endoplasmic Reticulum Membrane (GO:0005789),0.30231884587252383,3.0223684210526316,3.6155778515488275,['SPCS1'],0.34354414303695896,0,0,1
23,Nucleus (GO:0005634),0.33558283089238106,1.6451475595913734,1.7963143534700796,"['SUB1', 'MEF2D', 'ACTG1']",0.3647639466221533,0,0,3
24,Mitochondrial Membrane (GO:0031966),0.36317467994412717,2.397894736842105,2.4287588756551464,['NDUFA5'],0.3783069582751325,0,0,1
25,Intracellular Membrane-Bounded Organelle (GO:0043231),0.41514127847134313,1.4136934673366834,1.2428293666812917,"['SUB1', 'MEF2D', 'ACTG1']",0.41514127847134313,0,0,3
