Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Large Ribosomal Subunit (GO:0015934),0.011614712636358862,6.851399491094147,30.526291586832176,"['RPL41', 'RPL23A', 'RPL39']",0.47110224945115786,0,0,3
2,Cytosolic Large Ribosomal Subunit (GO:0022625),0.011614712636358862,6.851399491094147,30.526291586832176,"['RPL41', 'RPL23A', 'RPL39']",0.47110224945115786,0,0,3
3,Polysomal Ribosome (GO:0042788),0.0286358478126925,8.171515151515152,29.03417719415469,"['RPL41', 'RPL39']",0.47110224945115786,0,0,2
4,Collagen-Containing Extracellular Matrix (GO:0062023),0.04247678866212911,2.731430212050367,8.628034928996412,"['LGALS3BP', 'ANGPT2', 'CTSL', 'C17ORF58', 'MFGE8']",0.47110224945115786,0,0,5
5,Mitochondrial Alpha-Ketoglutarate Dehydrogenase Complex (GO:0005947),0.04816431895709728,25.383458646616543,76.9915025998712,['MRPS36'],0.47110224945115786,0,0,1
6,Cytosolic Small Ribosomal Subunit (GO:0022627),0.05100496677439747,5.832467532467533,17.35644505757068,"['RPS20', 'RPS24']",0.47110224945115786,0,0,2
7,Small Ribosomal Subunit (GO:0015935),0.05350069209091751,5.67003367003367,16.60220269388003,"['RPS20', 'RPS24']",0.47110224945115786,0,0,2
8,"Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)",0.05751723263625594,20.305263157894736,57.985144610240646,['ATP6V0E2'],0.47110224945115786,0,0,1
9,"Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)",0.05751723263625594,20.305263157894736,57.985144610240646,['ATP6V0E2'],0.47110224945115786,0,0,1
10,Endosome Membrane (GO:0010008),0.07264961837568186,2.12902706185567,5.582537064179989,"['PDIA3', 'CLCN4', 'RNF13', 'ATP6V0E2', 'VPS36', 'RAB11FIP4']",0.47110224945115786,0,0,6
11,Platelet Dense Granule Lumen (GO:0031089),0.07595027542602106,14.501611170784104,37.38046121819531,['LGALS3BP'],0.47110224945115786,0,0,1
12,bBAF Complex (GO:0140092),0.08503216143662533,12.68796992481203,31.272365861724936,['SMARCC2'],0.47110224945115786,0,0,1
13,Lytic Vacuole Membrane (GO:0098852),0.08547554220025566,2.208304221978241,5.43137944177887,"['SPAG9', 'SLC35F6', 'CLCN4', 'RNF13', 'ATP6V0E2']",0.47110224945115786,0,0,5
14,Lysosome (GO:0005764),0.09163063147937378,1.8787401574803149,4.490169547210421,"['SPAG9', 'SLC35F6', 'CLCN4', 'RNF13', 'CTSL', 'CSPG5', 'ATP6V0E2']",0.47110224945115786,0,0,7
15,Intracellular Organelle Lumen (GO:0070013),0.09362062527803566,1.6679179827059494,3.9504713548149066,"['PDIA3', 'ACOT9', 'PSMD6', 'CTSL', 'MTG1', 'IMPDH2', 'CSPG5', 'PYCR2', 'MFGE8', 'YARS2']",0.47110224945115786,0,0,10
16,Mitochondrial Respiratory Chain Complex III (GO:0005750),0.09402544792503366,11.27736006683375,26.661819762101256,['UQCRB'],0.47110224945115786,0,0,1
17,TRAPPII Protein Complex (GO:1990071),0.09402544792503366,11.27736006683375,26.661819762101256,['TRAPPC2'],0.47110224945115786,0,0,1
18,Respiratory Chain Complex III (GO:0045275),0.09402544792503366,11.27736006683375,26.661819762101256,['UQCRB'],0.47110224945115786,0,0,1
19,Endocytic Vesicle Lumen (GO:0071682),0.09402544792503366,11.27736006683375,26.661819762101256,['CTSL'],0.47110224945115786,0,0,1
20,SCF Ubiquitin Ligase Complex (GO:0019005),0.09548009422666032,3.9979203802733214,9.390465273774584,"['PRKN', 'FBXW7']",0.47110224945115786,0,0,2
21,TRAPPIII Protein Complex (GO:1990072),0.10293099263132237,10.148872180451129,23.075455051500096,['TRAPPC2'],0.47110224945115786,0,0,1
22,beta-catenin-TCF Complex (GO:1990907),0.10293099263132237,10.148872180451129,23.075455051500096,['TLE4'],0.47110224945115786,0,0,1
