Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,3.136031674393987e-41,242.35658914728683,22602.909992194487,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPL23', 'RPS5', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",9.470815656669841e-39,0,0,64
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,1.1509143309415868e-26,80.16044776119404,4787.715465873005,"['NDUFB9', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'ATP5F1B', 'UCP3', 'UQCRFS1', 'ATP5MF', 'ATP5ME', 'COX8A', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'SLC25A6']",1.737880639721796e-24,0,0,44
3,Nonalcoholic fatty liver disease WP4396,1.779405531025996e-18,17.544593345656192,717.0519571818157,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB7', 'NDUFA11', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",1.7912682345661695e-16,0,0,39
4,Oxidative phosphorylation WP623,6.652883324732047e-12,25.65352449223417,660.2183565453963,"['NDUFB9', 'ATP5PF', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFB2', 'ATP5MC3', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1B', 'NDUFS6', 'NDUFS5', 'ATP5MF', 'ATP5ME']",5.022926910172695e-10,0,0,22
5,Mitochondrial complex I assembly model OXPHOS system WP4324,2.8372992260890213e-10,31.275800711743774,687.5358740951383,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA3', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4', 'NDUFAF3']",1.713728732557769e-08,0,0,18
6,Mitochondrial CIV Assembly WP4922,2.704250571237585e-09,51.876106194690266,1023.434701211099,"['COX8A', 'COA3', 'COX7B', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX6A1', 'COX5B', 'COX6C', 'COX7C', 'COX6B1', 'SCO2', 'COX14']",1.3611394541895844e-07,0,0,15
7,Mitochondrial complex III assembly WP4921,7.232959036367171e-06,inf,inf,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'CYC1', 'UQCRH']",0.00031205051842612654,0,0,8
8,Cholesterol Biosynthesis Pathway WP197,0.0007927449831311765,20.425087108013937,145.83530522559428,"['IDI1', 'SQLE', 'HMGCS1', 'MSMO1', 'HMGCR', 'FDFT1']",0.026600998322846146,0,0,6
9,Cholesterol metabolism (includes both Bloch and Kandutsch-Russell pathways) WP4718,0.0007927449831311765,20.425087108013937,145.83530522559428,"['IDI1', 'SQLE', 'HMGCS1', 'MSMO1', 'HMGCR', 'FDFT1']",0.026600998322846146,0,0,6
10,Selenium Micronutrient Network WP15,0.0017739211753851547,4.180042960359305,26.47874476177183,"['SELENOM', 'PRDX5', 'GPX4', 'PRDX1', 'SELENOW', 'SELENOK', 'SEPHS2', 'LDLR', 'SELENOH', 'SOD1', 'MSRB1']",0.05357241949663167,0,0,11
