Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Translation (GO:0006412),9.685080504804186e-64,31.194110357897806,4526.105054692858,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'EEF1B2', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'CHCHD1', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'MRPS18A', 'RPSA', 'RPL24', 'RPL27', 'RPL26', 'AURKAIP1', 'RPL29', 'RPL28', 'UBA52', 'MRPL17', 'MRPL14', 'RPL41', 'MRPL21', 'MRPL30', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS21', 'RPS24', 'RPS23', 'MRPS17', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'MRPL34', 'MRPL35', 'RPS4X', 'RPL7A', 'MRPL2', 'MRPL40', 'RPLP2', 'MRPL9', 'MRPS26', 'MRPS24', 'MRPS23', 'DHPS', 'MRPL49', 'RPL13A', 'MRPL47', 'RPS3A', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL52', 'EEF1G', 'MRPL53', 'MRPL50', 'MRPL51', 'RPL37A', 'RPL10', 'MRPS33', 'RPL12', 'MRPS34', 'RPL11', 'MRPL57', 'MRPL54', 'MRPL55', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'GADD45GIP1', 'NDUFA7', 'RPL35A', 'RPL23A', 'RPL22L1', 'FAU', 'RPL26L1']",2.3699391995255842e-60,0,0,112
2,Cytoplasmic Translation (GO:0002181),1.5212060447062603e-53,175.39904988123516,21331.595081654148,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPS3A', 'RPSA', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'EIF3I', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RPL26L1', 'RPS24', 'RPS23']",1.8611955956981095e-50,0,0,77
3,Peptide Biosynthetic Process (GO:0043043),2.240015601120113e-50,33.33954326923077,3811.4689977204075,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'MRPL34', 'RPL9', 'MRPL35', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'DHPS', 'MRPS18A', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL43', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'MRPS33', 'RPL12', 'RPL11', 'MRPL14', 'MRPL55', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.827106058646972e-47,0,0,87
4,Gene Expression (GO:0010467),9.400374267023783e-47,18.106868686868687,1918.9795211703297,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL8', 'MRPL34', 'RPL10A', 'RPL9', 'MRPL35', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'NCBP2', 'RPS5', 'RPL22', 'RPS6', 'DHPS', 'MRPS18A', 'DDX54', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL43', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'SRSF3', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'MRPS33', 'RPL12', 'RPL11', 'MRPL14', 'MRPL55', 'EXOSC5', 'EXOSC4', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'ALYREF', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'STUB1', 'FAU', 'RPS21', 'RPS24', 'RPS23']",5.7506789578518e-44,0,0,94
5,Macromolecule Biosynthetic Process (GO:0009059),4.230508959989378e-44,17.786013619696178,1776.3144680758912,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'MRPL34', 'RPL9', 'MRPL35', 'RPL6', 'RPL7', 'EEF1B2', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'DHPS', 'MRPS18A', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL43', 'EEF1G', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'MRPS33', 'RPL12', 'RPL11', 'MRPL14', 'MRPL55', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.0704110850188017e-41,0,0,89
6,Cellular Respiration (GO:0045333),2.2133771309650423e-31,70.44776119402985,4972.598790192426,"['COX7B', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'MTLN', 'UQCRH', 'CHCHD5', 'BLOC1S1', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'MDH2', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'CYCS']",9.026889732452431e-29,0,0,48
7,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),1.6688822168519837e-29,183.75598631698975,12176.188673934363,"['COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'CYCS']",5.833935406624006e-27,0,0,42
8,Aerobic Electron Transport Chain (GO:0019646),8.755802607079547e-29,179.1765375854214,11575.745194974297,"['COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'CYCS']",2.6781811224404566e-26,0,0,41
9,Oxidative Phosphorylation (GO:0006119),6.534151365607714e-26,160.9625850340136,9334.247659958195,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",1.5989068391642075e-23,0,0,37
10,Proton Motive Force-Driven ATP Synthesis (GO:0015986),6.534151365607714e-26,160.9625850340136,9334.247659958195,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",1.5989068391642075e-23,0,0,37
11,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),3.203940025682035e-25,inf,inf,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",7.127310220767219e-23,0,0,34
12,Ribosome Biogenesis (GO:0042254),1.7484188956003175e-24,30.586088939566704,1673.1609270863019,"['RPS19BP1', 'POP4', 'MRPS12', 'RPL11', 'NOLC1', 'SNU13', 'MRPL36', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'EXOSC5', 'RPS16', 'EXOSC4', 'RPS15A', 'RPS19', 'RRS1', 'RPL14', 'SURF6', 'ZNF622', 'RPS11', 'RPS13', 'RPS9', 'NPM1', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'DDX54', 'RPL35A', 'RPS3A', 'RPS25', 'RPS28', 'RPS27', 'RPL27', 'RPL26', 'RSL24D1', 'NOP53', 'RPS24', 'RPL26L1', 'RPS23']",3.565317531278314e-22,0,0,42
13,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),5.287808059393558e-24,78.19705549263873,4191.099309323008,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'PET117', 'UQCRFS1', 'COX14', 'COA8', 'COA3', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'PET100', 'UQCC3', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'SCO2', 'NDUFS5', 'NDUFAF4', 'SDHAF1', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3']",9.953281785643105e-22,0,0,36
14,Ribonucleoprotein Complex Biogenesis (GO:0022613),3.0861625433214936e-21,31.25436013590034,1476.0608717364516,"['RPS19BP1', 'MRPS12', 'RPL11', 'SNU13', 'MRPL36', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS16', 'RPS15A', 'RPS19', 'RRS1', 'RPL14', 'SURF6', 'RPL38', 'ZNF622', 'RPS11', 'RPS13', 'RPS9', 'NPM1', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPL35A', 'RPS3A', 'RPS25', 'RPS28', 'RPS27', 'RPL26', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",5.394171245362639e-19,0,0,36
15,Aerobic Respiration (GO:0009060),1.7118397339743136e-20,66.9572072072072,3047.4992475205345,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'BLOC1S1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'MDH2', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'ATP5F1D', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",2.7925812193567636e-18,0,0,31
16,Ribosomal Small Subunit Biogenesis (GO:0042274),1.7236542723297165e-19,120.57912457912458,5209.5813047602005,"['RPS19BP1', 'MRPS12', 'TSR3', 'SNU13', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS16', 'RPS15A', 'RPS19', 'SURF6', 'RPS11', 'RPS13', 'RPS9', 'NPM1', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'MRPS7', 'RPS25', 'RPS28', 'RPS27', 'RPS24', 'RPS23']",2.63611375274426e-17,0,0,28
17,NADH Dehydrogenase Complex Assembly (GO:0010257),2.04105813244528e-19,inf,inf,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3']",2.7747051389408894e-17,0,0,26
18,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),2.04105813244528e-19,inf,inf,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3']",2.7747051389408894e-17,0,0,26
19,rRNA Processing (GO:0006364),1.0471789512807998e-17,58.05605381165919,2269.8666945759664,"['POP4', 'RPL11', 'TSR3', 'NOLC1', 'SNU13', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'EXOSC5', 'RPS16', 'EXOSC4', 'RPS19', 'RPL14', 'RPS7', 'RPS6', 'DDX54', 'RPL35A', 'RPS25', 'RPS28', 'RPS27', 'EIF6', 'NHP2', 'RPL27', 'RPL26', 'NOP53', 'RPS24']",1.3486562598863774e-15,0,0,27
20,Mitochondrial Gene Expression (GO:0140053),3.2733545344848813e-17,17.831546275395034,676.8521742737182,"['MRPS17', 'MRPS33', 'MRPS12', 'MRPS34', 'MRPL17', 'MRPL14', 'MRPL36', 'MRPL34', 'MRPL35', 'MRPL57', 'MRPL54', 'MRPL55', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'GADD45GIP1', 'MRPS26', 'NDUFA7', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS18A', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPL21', 'MRPL43', 'MRPL30', 'MRPL52', 'MRPL53', 'MRPL50', 'MRPL51']",3.814237402802145e-15,0,0,33
21,Mitochondrial Translation (GO:0032543),3.2733545344848813e-17,17.831546275395034,676.8521742737182,"['MRPS17', 'MRPS33', 'MRPS12', 'MRPS34', 'MRPL17', 'MRPL14', 'MRPL36', 'MRPL34', 'MRPL35', 'MRPL57', 'MRPL54', 'MRPL55', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'GADD45GIP1', 'MRPS26', 'NDUFA7', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS18A', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPL21', 'MRPL43', 'MRPL30', 'MRPL52', 'MRPL53', 'MRPL50', 'MRPL51']",3.814237402802145e-15,0,0,33
22,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",8.40607400534952e-16,inf,inf,"['NDUFA8', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFB5', 'NDUFA4', 'NDUFB4', 'NDUFA3', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFB1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",9.349846859586489e-14,0,0,21
23,ncRNA Processing (GO:0034470),9.166730772243576e-15,34.279329608938546,1108.0174789207333,"['POP7', 'RPS7', 'POP4', 'RPS6', 'RPL11', 'NOLC1', 'DDX54', 'RPL35A', 'RPL7', 'RPS15', 'RPS25', 'RPS17', 'RPS28', 'EXOSC5', 'RPS16', 'RPS27', 'EXOSC4', 'RPS19', 'RPP21', 'RPL14', 'RPL27', 'RPL26', 'NOP53', 'RPS24']",9.752604434643491e-13,0,0,24
