Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NFATC1 human,0.036906463463127634,35.58474576271186,117.40719215628742,['ICAM1'],0.32940425767710824,0,0,1
2,PAX2 mouse,0.045920055422071754,26.6864406779661,82.21700936289325,['SFRP2'],0.32940425767710824,0,0,1
3,POU2F1 mouse,0.08114554813374467,13.338983050847459,33.501000610096376,['IRF3'],0.32940425767710824,0,0,1
4,NFKBIA human,0.08114554813374467,13.338983050847459,33.501000610096376,['ICAM1'],0.32940425767710824,0,0,1
5,NR1I2 human,0.09827157084715635,10.669491525423728,24.753439081945892,['KLF6'],0.32940425767710824,0,0,1
6,MEF2C mouse,0.10671550421019414,9.698767334360555,21.701853400421548,['SFRP2'],0.32940425767710824,0,0,1
7,IRF8 mouse,0.10671550421019414,9.698767334360555,21.701853400421548,['BCR'],0.32940425767710824,0,0,1
8,REL human,0.10671550421019414,9.698767334360555,21.701853400421548,['ICAM1'],0.32940425767710824,0,0,1
9,AR human,0.10834411929697982,3.696433834364869,8.215112862642632,"['PTPN1', 'SESN1']",0.32940425767710824,0,0,2
10,RELA mouse,0.11439662992568712,3.572649572649573,7.745803158373288,"['PTPN1', 'ICAM1']",0.32940425767710824,0,0,2
11,ESR2 human,0.11508102591221452,8.889830508474576,19.220869898449,['PTPRC'],0.32940425767710824,0,0,1
12,ERG human,0.12336885787970499,8.205345501955671,17.170313718447368,['ICAM1'],0.32940425767710824,0,0,1
13,SPI1 mouse,0.13157971550303538,7.61864406779661,15.45169513667919,['PTPRC'],0.32940425767710824,0,0,1
14,RARA human,0.14777333661283706,6.665254237288136,12.744470585123496,['ICAM1'],0.32940425767710824,0,0,1
15,TWIST2 human,0.14777333661283706,6.665254237288136,12.744470585123496,['ICAM1'],0.32940425767710824,0,0,1
16,ETS2 human,0.15575749849985102,6.272681954137587,11.663769685108175,['ICAM1'],0.32940425767710824,0,0,1
17,STAT6 human,0.17150397308293838,5.611507582515611,9.893923118321103,['SIDT1'],0.32940425767710824,0,0,1
18,MYB human,0.18695917327619657,5.076271186440678,8.512221537316615,['ICAM1'],0.32940425767710824,0,0,1
19,TWIST1 human,0.18695917327619657,5.076271186440678,8.512221537316615,['ICAM1'],0.32940425767710824,0,0,1
20,PAX6 mouse,0.18695917327619657,5.076271186440678,8.512221537316615,['SFRP2'],0.32940425767710824,0,0,1
21,RUNX3 human,0.18695917327619657,5.076271186440678,8.512221537316615,['ING1'],0.32940425767710824,0,0,1
22,KLF4 human,0.2021284420045136,4.634119380987473,7.409270726065529,['IFITM3'],0.3399432888257729,0,0,1
23,SIRT1 human,0.23163007290319398,3.946327683615819,5.77195290812183,['ICAM1'],0.37262229119209467,0,0,1
24,CEBPA human,0.260049697596764,3.4360306178239477,4.627929582930794,['ICAM1'],0.4009099504616778,0,0,1
25,PPARG human,0.29411248281897423,2.957627118644068,3.6195233353976457,['ICAM1'],0.43528647457208186,0,0,1
26,STAT1 human,0.3202393431854549,2.6610169491525424,3.0300643831053877,['ICAM1'],0.4482326413412243,0,0,1
27,EGR1 mouse,0.332940859392298,2.5338983050847457,2.786757041142908,['ICAM1'],0.4482326413412243,0,0,1
28,HDAC1 human,0.3392030799338995,2.474773354355538,2.675616791036447,['ICAM1'],0.4482326413412243,0,0,1
29,NFKB1 human,0.4366216665687484,1.3635765943458251,1.129979847745582,"['SERPINA3', 'ICAM1']",0.5324978317219968,0,0,2
30,JUN mouse,0.4424568074867447,1.742011669908308,1.4204579679734275,['ICAM1'],0.5324978317219968,0,0,1
31,RELA human,0.44614683198329463,1.3375262054507338,1.0795269790456614,"['SERPINA3', 'ICAM1']",0.5324978317219968,0,0,2
32,STAT3 human,0.5721563325289412,1.191296895829366,0.6651523021587239,['ICAM1'],0.6460287318035274,0,0,1
33,E2F1 human,0.5761877878247678,1.1779661016949152,0.6494382158792279,['IRF3'],0.6460287318035274,0,0,1
34,TRP53 mouse,0.6181227231274875,1.0487497902332605,0.5045202368956787,['SESN1'],0.6726629634034422,0,0,1
35,TP53 human,0.65593972285511,0.9449152542372882,0.3984578931091767,['ING1'],0.6934219927325449,0,0,1
36,SP1 mouse,0.8055080929760505,0.6123374063854947,0.1324375768507663,['ICAM1'],0.8278833177809407,0,0,1
37,SP1 human,0.9267150013757,0.3812322157614747,0.029015279934794587,['ICAM1'],0.9267150013757,0,0,1
