Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Early Endosome Membrane (GO:0031901),0.022004014851241347,5.316139061616733,20.289206068353064,"['IFITM3', 'TMEM184A', 'SNX8']",0.5148771476205732,0,0,3
2,Neuron Projection (GO:0043005),0.026561274307016446,2.3625341158853224,8.571984841094093,"['SCGN', 'PAK1', 'CHRNA2', 'CHRNB3', 'HOMER1', 'GNA12', 'STMND1', 'NEFH']",0.5148771476205732,0,0,8
3,Ribonuclease MRP Complex (GO:0000172),0.045920055422071754,26.6864406779661,82.21700936289325,['RPP25'],0.5148771476205732,0,0,1
4,Cell-Cell Contact Zone (GO:0044291),0.049039333268525484,5.965811965811966,17.987714042844395,"['PAK1', 'JAM2']",0.5148771476205732,0,0,2
5,Multimeric Ribonuclease P Complex (GO:0030681),0.054849994154843096,21.347457627118644,61.97493989699586,['RPP25'],0.5148771476205732,0,0,1
6,Vesicle Membrane (GO:0012506),0.058640752925754505,5.367521367521367,15.224037091454473,"['TRARG1', 'TMEM184A']",0.5148771476205732,0,0,2
7,Golgi Trans Cisterna (GO:0000138),0.06369704874647258,17.78813559322034,48.981713421412685,['YIPF1'],0.5148771476205732,0,0,1
8,Golgi Medial Cisterna (GO:0005797),0.07246198156119467,15.245762711864407,40.01545043401487,['YIPF1'],0.5148771476205732,0,0,1
9,Acetylcholine-Gated Channel Complex (GO:0005892),0.08114554813374467,13.338983050847459,33.501000610096376,['CHRNA2'],0.5148771476205732,0,0,1
10,Extrinsic Component Of Cytoplasmic Side Of Plasma Membrane (GO:0031234),0.0823078724689116,4.378510378510379,10.934403703460502,"['GNA12', 'ESYT2']",0.5148771476205732,0,0,2
11,Secretory Granule Membrane (GO:0030667),0.08714398521014821,2.4695652173913043,6.0262170553139764,"['TMEM184A', 'PTPRC', 'MAGT1', 'SLC15A4']",0.5148771476205732,0,0,4
12,Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554),0.08974849724061419,11.85593220338983,28.58161737145715,['PTPN1'],0.5148771476205732,0,0,1
13,Sin3 Complex (GO:0016580),0.08974849724061419,11.85593220338983,28.58161737145715,['ING1'],0.5148771476205732,0,0,1
14,Sin3-type Complex (GO:0070822),0.08974849724061419,11.85593220338983,28.58161737145715,['ING1'],0.5148771476205732,0,0,1
15,Early Endosome (GO:0005769),0.09551050141025562,2.386548162382897,5.604853883072256,"['TMEM184A', 'IFITM3', 'PTPN1', 'SNX8']",0.5148771476205732,0,0,4
16,Heterotrimeric G-protein Complex (GO:0005834),0.10671550421019414,9.698767334360555,21.701853400421548,['GNA12'],0.5148771476205732,0,0,1
17,Nuclear Outer Membrane (GO:0005640),0.10671550421019414,9.698767334360555,21.701853400421548,['TMEM53'],0.5148771476205732,0,0,1
18,Endoribonuclease Complex (GO:1902555),0.10671550421019414,9.698767334360555,21.701853400421548,['RPP25'],0.5148771476205732,0,0,1
19,Myofibril (GO:0030016),0.11508102591221452,8.889830508474576,19.220869898449,['OBSCN'],0.5148771476205732,0,0,1
20,Endolysosome Membrane (GO:0036020),0.11508102591221452,8.889830508474576,19.220869898449,['SLC15A4'],0.5148771476205732,0,0,1
21,Focal Adhesion (GO:0005925),0.13035507736952268,1.9228007741774364,3.9176934783886885,"['PTPRC', 'GNA12', 'AFAP1', 'LPP', 'ICAM1']",0.5148771476205732,0,0,5
22,Protein Kinase Complex (GO:1902911),0.13157971550303538,7.61864406779661,15.45169513667919,['CAB39L'],0.5148771476205732,0,0,1
23,Core Mediator Complex (GO:0070847),0.13157971550303538,7.61864406779661,15.45169513667919,['MED26'],0.5148771476205732,0,0,1
24,Cell-Substrate Junction (GO:0030055),0.13731425899492858,1.8884185989449147,3.7494232493586144,"['PTPRC', 'GNA12', 'AFAP1', 'LPP', 'ICAM1']",0.5149284712309822,0,0,5
25,Nuclear Membrane (GO:0031965),0.14568344688905027,2.335457271364318,4.4988361432668444,"['POM121', 'PAK1', 'TMEM53']",0.524460408800581,0,0,3
26,Endosome Membrane (GO:0010008),0.15998278355407503,1.9482982490655125,3.5706249106921724,"['TMEM184A', 'IFITM3', 'SNX8', 'SLC15A4']",0.5537865584564136,0,0,4
27,Collagen-Containing Extracellular Matrix (GO:0062023),0.18372325270035497,1.8381270903010034,3.114384158444925,"['SERPINA3', 'SFRP2', 'PRELP', 'ICAM1']",0.568093468594972,0,0,4
28,Endolysosome (GO:0036019),0.18695917327619657,5.076271186440678,8.512221537316615,['SLC15A4'],0.568093468594972,0,0,1
29,Euchromatin (GO:0000791),0.18695917327619657,5.076271186440678,8.512221537316615,['ELL'],0.568093468594972,0,0,1
30,Intercalated Disc (GO:0014704),0.1945792189594912,4.845146379044684,7.93109716227716,['PAK1'],0.568093468594972,0,0,1
31,Cytoplasmic Side Of Plasma Membrane (GO:0009898),0.19567663918271258,2.5168426344896933,4.105704706881303,"['PTPRC', 'ESYT2']",0.568093468594972,0,0,2
32,Brush Border Membrane (GO:0031526),0.2021284420045136,4.634119380987473,7.409270726065529,['GNA12'],0.5684862431376945,0,0,1
33,Monoatomic Ion Channel Complex (GO:0034702),0.20960749513893176,4.440677966101695,6.938641776204739,['CHRNA2'],0.5716568049243593,0,0,1
34,Golgi Cisterna (GO:0031985),0.2243576726858484,4.098435462842242,6.1251681425413445,['YIPF1'],0.5824726033981876,0,0,1
35,Azurophil Granule (GO:0042582),0.22651712354373962,2.2742316784869976,3.377085617738306,"['SERPINA3', 'MAGT1']",0.5824726033981876,0,0,2
36,Dendrite (GO:0030425),0.2550823210713736,1.7451274362818592,2.384138931534835,"['SCGN', 'PAK1', 'HOMER1']",0.6072531101994519,0,0,3
37,U2-type Precatalytic Spliceosome (GO:0071005),0.260049697596764,3.4360306178239477,4.627929582930794,['RNF113A'],0.6072531101994519,0,0,1
38,Vacuolar Lumen (GO:0005775),0.26115704716867605,2.053911900065746,2.7576505930674076,"['SERPINA3', 'PRELP']",0.6072531101994519,0,0,2
39,Precatalytic Spliceosome (GO:0071011),0.26699018431239147,3.3283898305084745,4.395283170492181,['RNF113A'],0.6072531101994519,0,0,1
40,Microvillus (GO:0005902),0.29411248281897423,2.957627118644068,3.6195233353976457,['MYO1E'],0.6072531101994519,0,0,1
41,Cell-Cell Junction (GO:0005911),0.29570835418035735,1.603448275862069,1.9536118763535266,"['MYO1E', 'PAK1', 'JAM2']",0.6072531101994519,0,0,3
42,Azurophil Granule Membrane (GO:0035577),0.3007360819807146,2.8774622079706824,3.457334730886905,['MAGT1'],0.6072531101994519,0,0,1
