Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mechanoregulation and pathology of YAP/TAZ via Hippo and non-Hippo mechanisms WP4534,0.0026964857554832083,12.043103448275861,71.24466274428113,"['MAP4K1', 'LATS1', 'PAK1']",0.33706071943540106,0,0,3
2,Hippo-Yap signaling pathway WP4537,0.006329364331933886,19.563325563325563,99.04042082956364,"['MAP4K1', 'LATS1']",0.3955852707458679,0,0,2
3,Imatinib and Chronic Myeloid Leukemia WP3640,0.009560949407045495,15.367521367521368,71.46002313835797,"['BCR', 'SPRED2']",0.39837289196022896,0,0,2
4,Signaling of Hepatocyte Growth Factor Receptor WP313,0.017745674722672692,10.752136752136753,43.34845936496871,"['MAP4K1', 'PAK1']",0.4185777475482247,0,0,2
5,Vitamin B12 metabolism WP1533,0.03383039093258031,7.409961685823755,25.093062689847137,"['SERPINA3', 'ICAM1']",0.4185777475482247,0,0,2
6,Angiopoietin Like Protein 8 Regulatory Pathway WP3915,0.037789935995731466,4.261796733212341,13.960420640961209,"['MAP4K1', 'PTPN1', 'SHC3']",0.4185777475482247,0,0,3
7,T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection WP3863,0.04225926809618902,6.50971250971251,20.596285025337767,"['PAK1', 'PTPRC']",0.4185777475482247,0,0,2
8,Folate Metabolism WP176,0.04447728713221419,6.317747611865259,19.6657370675882,"['SERPINA3', 'ICAM1']",0.4185777475482247,0,0,2
9,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.045920055422071754,26.6864406779661,82.21700936289325,['UBA3'],0.4185777475482247,0,0,1
10,p53 transcriptional gene network WP4963,0.049039333268525484,5.965811965811966,17.987714042844395,"['SESN1', 'ICAM1']",0.4185777475482247,0,0,2
11,Association Between Physico-Chemical Features and Toxicity Associated Pathways WP3680,0.05618306412607897,5.505588428665352,15.851359414667135,"['PAK1', 'NEFH']",0.4185777475482247,0,0,2
12,VEGFA-VEGFR2 Signaling Pathway WP3888,0.05704858246901921,2.2780056119145264,6.523871041938179,"['PTPN1', 'PAK1', 'TFCP2', 'PTPN9', 'SLC25A25', 'ICAM1']",0.4185777475482247,0,0,6
13,Interactome of polycomb repressive complex 2 (PRC2)  WP2916,0.06369704874647258,17.78813559322034,48.981713421412685,['ELL'],0.4185777475482247,0,0,1
14,Cytosine methylation WP3585,0.06369704874647258,17.78813559322034,48.981713421412685,['TDG'],0.4185777475482247,0,0,1
15,Insulin Signaling WP481,0.07885250685919502,3.1074270557029178,7.893412167218994,"['MAP4K1', 'PTPN1', 'SHC3']",0.4185777475482247,0,0,3
16,Transcription co-factors SKI and SKIL protein partners WP4533,0.08114554813374467,13.338983050847459,33.501000610096376,['LATS1'],0.4185777475482247,0,0,1
17,T-cell receptor (TCR) signaling pathway WP69,0.08790890018969014,4.2061337355455,10.227021645726458,"['MAP4K1', 'PAK1']",0.4185777475482247,0,0,2
18,Cells and molecules involved in local acute inflammatory response  WP4493,0.08974849724061419,11.85593220338983,28.58161737145715,['ICAM1'],0.4185777475482247,0,0,1
19,Pathways of nucleic acid metabolism and innate immune sensing WP4705,0.08974849724061419,11.85593220338983,28.58161737145715,['IRF3'],0.4185777475482247,0,0,1
20,SARS coronavirus and innate immunity WP4912,0.08974849724061419,11.85593220338983,28.58161737145715,['IRF3'],0.4185777475482247,0,0,1
21,Selenium Micronutrient Network WP15,0.09651580447136324,3.9715099715099713,9.285582959987865,"['SERPINA3', 'ICAM1']",0.4185777475482247,0,0,2
22,Platelet-mediated interactions with vascular and circulating cells WP4462,0.09827157084715635,10.669491525423728,24.753439081945892,['ICAM1'],0.4185777475482247,0,0,1
23,Prolactin Signaling Pathway WP2037,0.09943655922005906,3.898989898989899,8.99978664144805,"['PTPN1', 'PAK1']",0.4185777475482247,0,0,2
24,Circadian rhythm related genes WP3594,0.10441393956449614,2.735680888369375,6.180975764634831,"['RAI1', 'HOMER1', 'CIART']",0.4185777475482247,0,0,3
25,Complement system WP2806,0.10535141898191147,3.7615834457939723,8.465269269118455,"['FCGR3A', 'ICAM1']",0.4185777475482247,0,0,2
26,ErbB signaling pathway WP673,0.10535141898191147,3.7615834457939723,8.465269269118455,"['PAK1', 'SHC3']",0.4185777475482247,0,0,2
27,Type I interferon induction and signaling during SARS-CoV-2 infection WP4868,0.10671550421019414,9.698767334360555,21.701853400421548,['IRF3'],0.4185777475482247,0,0,1
28,IL1 and megakaryocytes in obesity WP2865,0.11508102591221452,8.889830508474576,19.220869898449,['ICAM1'],0.4185777475482247,0,0,1
29,MFAP5 effect on permeability and motility of endothelial cells via cytoskeleton rearrangement WP4560,0.11508102591221452,8.889830508474576,19.220869898449,['LPP'],0.4185777475482247,0,0,1
30,STING pathway in Kawasaki-like disease and COVID-19 WP4961,0.12336885787970499,8.205345501955671,17.170313718447368,['IRF3'],0.4185777475482247,0,0,1
31,EPO Receptor Signaling WP581,0.12336885787970499,8.205345501955671,17.170313718447368,['PTPRC'],0.4185777475482247,0,0,1
32,B Cell Receptor Signaling Pathway WP23,0.12363319375417893,3.4017094017094016,7.111056516483393,"['MAP4K1', 'PTPRC']",0.4185777475482247,0,0,2
