Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cell-Cell Junction (GO:0005911),0.0002840670927261383,15.123287671232877,123.50130570827734,"['FRMD4B', 'STX3', 'ALOX15B', 'PARD3B']",0.006817610225427319,0,0,4
2,Adherens Junction (GO:0005912),0.0007256000999139269,19.938818565400844,144.12797972440026,"['FRMD4B', 'ALOX15B', 'PARD3B']",0.008707201198967124,0,0,3
3,Apical Junction Complex (GO:0043296),0.003938082426286345,24.362002567394097,134.89390326259945,"['FRMD4B', 'PARD3B']",0.03150465941029076,0,0,2
4,Microvillus Membrane (GO:0031528),0.010947549881460792,119.075,537.5807107122541,['SLC6A6'],0.06299197843954485,0,0,1
5,Primary Lysosome (GO:0005766),0.013123328841571845,95.25,412.752902423161,['STX3'],0.06299197843954485,0,0,1
6,Cytoskeleton (GO:0005856),0.0427000937518313,4.2824463118580764,13.50492639525522,"['DTNA', 'CDC42EP3', 'ALOX15B']",0.16224677023046968,0,0,3
7,Microvillus (GO:0005902),0.04732197465055366,22.64047619047619,69.07112352207896,['SLC6A6'],0.16224677023046968,0,0,1
8,Bicellular Tight Junction (GO:0005923),0.07222711163725562,14.389393939393939,37.814460975488004,['FRMD4B'],0.20183239135934328,0,0,1
9,Tight Junction (GO:0070160),0.08444593843174511,12.167948717948718,30.07483417076293,['FRMD4B'],0.20183239135934328,0,0,1
10,Intermediate Filament Cytoskeleton (GO:0045111),0.09049772910388959,11.295238095238096,27.13602474609355,['DTNA'],0.20183239135934328,0,0,1
11,Cell Projection Membrane (GO:0031253),0.09250651270636567,11.03139534883721,26.259974403982348,['SLC6A6'],0.20183239135934328,0,0,1
12,Basolateral Plasma Membrane (GO:0016323),0.16021101303794133,6.058974358974359,11.095578598027126,['SLC6A6'],0.31803839553444485,0,0,1
13,Neuron Projection (GO:0043005),0.17227079758115763,2.845201238390093,5.003820239042333,"['SLC6A6', 'STX3']",0.31803839553444485,0,0,2
14,Specific Granule (GO:0042581),0.19492162960095263,4.862371134020618,7.950743603377051,['STX3'],0.3341513650302045,0,0,1
15,Azurophil Granule (GO:0042582),0.21263717072886165,4.403271028037383,6.817003254950769,['STX3'],0.3402194731661787,0,0,1
16,Dendrite (GO:0030425),0.33564886279888334,2.553825136612022,2.7879846397858215,['SLC6A6'],0.4987953130570689,0,0,1
17,Actin Cytoskeleton (GO:0015629),0.35331334674875714,2.3935897435897435,2.4902906446430912,['CDC42EP3'],0.4987953130570689,0,0,1
18,Mitochondrial Matrix (GO:0005759),0.41168222257559123,1.960548523206751,1.7399937383546078,['ARG2'],0.5489096301007883,0,0,1
19,Focal Adhesion (GO:0005925),0.46258035668673686,1.670216606498195,1.287628427728754,['ALOX15B'],0.5594683965294849,0,0,1
20,Cell-Substrate Junction (GO:0030055),0.46622366377457075,1.6517857142857142,1.2604608218032942,['ALOX15B'],0.5594683965294849,0,0,1
21,Intracellular Organelle Lumen (GO:0070013),0.6562277745711483,0.9595338983050847,0.4042010955552945,['ARG2'],0.7499745995098838,0,0,1
22,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.8299869728362659,0.5680285343709468,0.10584943270259467,['ALOX15B'],0.9054403340031991,0,0,1
23,Nucleus (GO:0005634),0.9915746603043989,0.26545298945812423,0.002246006636421639,"['ST18', 'FOXP1']",0.9972858503693897,0,0,2
24,Intracellular Membrane-Bounded Organelle (GO:0043231),0.9972858503693897,0.21605583465389933,0.0005872051060437856,"['ST18', 'FOXP1']",0.9972858503693897,0,0,2
