Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),2.3553534397825187e-08,47.06810631229236,826.703746100862,"['DNAJB1', 'SDF2L1', 'HSPA5', 'HSPA6', 'HSPA1B', 'HSPA1A']",2.2587839487514354e-05,0,0,6
2,'De Novo' Post-Translational Protein Folding (GO:0051084),7.929762141837537e-08,36.593023255813954,598.2980417773292,"['DNAJB1', 'SDF2L1', 'HSPA5', 'HSPA6', 'HSPA1B', 'HSPA1A']",3.802320947011099e-05,0,0,6
3,Defense Response To Fungus (GO:0050832),5.479497504627386e-07,107.44318181818181,1549.0171895215597,"['CX3CR1', 'NRG1', 'S100A9', 'S100A8']",0.00017516127023125544,0,0,4
4,Cellular Response To Heat (GO:0034605),5.074790767246762e-06,24.652560083594565,300.54491326446174,"['DNAJB1', 'HSPA6', 'HMOX1', 'HSPA1B', 'HSPA1A']",0.001022514344524254,0,0,5
5,Regulation Of Cell Growth (GO:0001558),5.898095737008672e-06,7.967744995730955,95.93866945615015,"['CDKN1A', 'BCL6', 'NRG1', 'PRKCQ', 'PRDM11', 'S100A9', 'HSPA1B', 'S100A8', 'HSPA1A']",0.001022514344524254,0,0,9
6,Negative Regulation Of Growth (GO:0045926),6.50649481393398e-06,11.5441615452151,137.86856980800192,"['CDKN1A', 'BCL6', 'NRG1', 'PRDM11', 'ALOX15B', 'HSPA1B', 'HSPA1A']",0.001022514344524254,0,0,7
7,Cellular Heat Acclimation (GO:0070370),8.529838119076154e-06,159.3876404494382,1860.363003876534,"['HSPA6', 'HSPA1B', 'HSPA1A']",0.001022514344524254,0,0,3
8,Heat Acclimation (GO:0010286),8.529838119076154e-06,159.3876404494382,1860.363003876534,"['HSPA6', 'HSPA1B', 'HSPA1A']",0.001022514344524254,0,0,3
9,Response To Unfolded Protein (GO:0006986),1.6585727982633178e-05,18.688069758224337,205.69898567019175,"['DNAJB1', 'HSPH1', 'HSPA6', 'HSPB1', 'HSPA1A']",0.001767301459482802,0,0,5
10,Negative Regulation Of Inclusion Body Assembly (GO:0090084),2.9439246264712426e-05,79.67696629213484,831.2842799249429,"['DNAJB1', 'HSPA1B', 'HSPA1A']",0.002566567015259929,0,0,3
