Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Membrane (GO:0031966),1.8948799797065545e-34,10.065095398428731,781.5419521206605,"['MRPS17', 'IFI27L2', 'SLC25A3', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX6A1', 'COX7C', 'TOMM22', 'MRPL40', 'HINT2', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'CCDC51', 'COX8A', 'ENDOG', 'MRPS24', 'MRPL49', 'MRPL47', 'NDUFC1', 'MRPS7', 'CPT1B', 'COX6B1', 'SMDT1', 'MRPL51', 'HAX1', 'SCO2', 'NDUFS6', 'NDUFS5', 'VDAC2', 'VDAC1', 'SLC25A5', 'UBA52', 'SLC25A6', 'NDUFB9', 'STOML2', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'ATP5MC3', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MTLN', 'MRPL54', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'UCP3', 'CYC1', 'RPS27A', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'COA3', 'MOAP1', 'FIS1', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'PINK1', 'UQCRQ', 'NDUFAF4', 'ATP5PO', 'TOMM7', 'NDUFAF3', 'CYCS', 'BAX', 'TOMM5']",4.945636747034108e-32,0,0,95
2,Mitochondrial Inner Membrane (GO:0005743),1.337608671473931e-32,12.598231827111984,924.6074086123778,"['MRPS17', 'COX7B', 'NDUFA13', 'SLC25A3', 'NDUFA11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX6A1', 'COX7C', 'MRPL40', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'CCDC51', 'COX8A', 'ENDOG', 'MRPS24', 'MRPL49', 'MRPL47', 'NDUFC1', 'MRPS7', 'COX6B1', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'SLC25A6', 'NDUFB9', 'STOML2', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'ATP5MC3', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MTLN', 'MRPL54', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'UCP3', 'CYC1', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA7', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'PINK1', 'UQCRQ', 'NDUFAF4', 'ATP5PO', 'NDUFAF3', 'CYCS']",1.74557931627348e-30,0,0,81
3,Organelle Inner Membrane (GO:0019866),1.462416704430339e-31,11.61689587426326,824.8001593230672,"['MRPS17', 'SLC25A3', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX6A1', 'COX7C', 'MRPL40', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'CCDC51', 'COX8A', 'ENDOG', 'MRPS24', 'MRPL49', 'MRPL47', 'NDUFC1', 'MRPS7', 'COX6B1', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'SLC25A6', 'NDUFB9', 'STOML2', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'ATP5MC3', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MTLN', 'MRPL54', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'UCP3', 'CYC1', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'COA3', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'PINK1', 'UQCRQ', 'NDUFAF4', 'ATP5PO', 'NDUFAF3', 'CYCS']",1.272302532854395e-29,0,0,81
4,Ribosome (GO:0005840),2.1005583343120013e-24,inf,inf,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",1.370614313138581e-22,0,0,37
5,Cytosolic Large Ribosomal Subunit (GO:0022625),6.24803111182515e-23,128.6636528028933,6578.211119040342,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'UBA52']",2.7178935336439402e-21,0,0,37
6,Large Ribosomal Subunit (GO:0015934),6.24803111182515e-23,128.6636528028933,6578.211119040342,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'UBA52']",2.7178935336439402e-21,0,0,37
7,Cytosolic Small Ribosomal Subunit (GO:0022627),2.792132382687746e-17,inf,inf,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",9.109331898518772e-16,0,0,26
8,Small Ribosomal Subunit (GO:0015935),2.792132382687746e-17,inf,inf,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",9.109331898518772e-16,0,0,26
9,Polysomal Ribosome (GO:0042788),8.739629378852304e-13,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",2.5344925198671683e-11,0,0,19
10,Mitochondrial Respiratory Chain Complex I (GO:0005747),4.4423402619445983e-10,30.24125874125874,651.2355154726613,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFA3', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",9.662090069729502e-09,0,0,18
