Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,2.0592234518958841e-22,11.763824630975986,587.4212080473221,"['COX7B', 'SLC25A3', 'COX4I1', 'MRPS12', 'MRPL34', 'COX6A1', 'COX7C', 'TOMM22', 'UQCRFS1', 'COX8A', 'ATP6V1G1', 'GPX4', 'NDUFC1', 'COX6B1', 'NDUFS6', 'VDAC2', 'VDAC1', 'SLC25A5', 'ISCU', 'SLC25A6', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX17', 'NDUFB3', 'TIMM13', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'UQCRH', 'ATP5MC1', 'LDHA', 'ATP5F1B', 'CYC1', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'ATP5PO', 'CYCS', 'BAX']",9.266505533531479e-21,0,0,56
2,Myc Targets V1,1.2916649188137446e-07,5.078152753108348,80.55048990793195,"['SLC25A3', 'SET', 'RPL34', 'ODC1', 'PHB', 'RPL6', 'PSMD8', 'EEF1B2', 'LDHA', 'RPL14', 'EIF4H', 'RPS2', 'CYC1', 'MRPL9', 'RPL18', 'CCT7', 'RPS10', 'RANBP1', 'VBP1', 'RPS5', 'HSPE1', 'NME1', 'LSM7', 'TCP1', 'POLE3', 'VDAC1', 'ERH']",2.9062460673309253e-06,0,0,27
3,Adipogenesis,0.0005740052830764533,3.5475029036004644,26.474559939214146,"['COX8A', 'COX7B', 'NDUFB7', 'GPX4', 'GADD45A', 'VEGFB', 'CHCHD10', 'UQCR11', 'UQCR10', 'COX6A1', 'SOD1', 'UQCRQ', 'DDT', 'ATP5PO', 'SNCG', 'CYC1']",0.008610079246146799,0,0,16
4,Protein Secretion,0.0030098970655126336,inf,inf,"['CD63', 'TMED2', 'AP2M1', 'SOD1']",0.03386134198701713,0,0,4
5,DNA Repair,0.003997021703660029,3.3079584775086506,18.267227389037604,"['SNAPC5', 'MRPL40', 'GPX4', 'TAF13', 'GMPR2', 'COX17', 'TMED2', 'POLR2I', 'EIF1B', 'SAC3D1', 'POLR2K', 'NME1']",0.03597319533294026,0,0,12
6,Reactive Oxygen Species Pathway,0.007083562901986299,6.578767123287672,32.56475425835524,"['NDUFA6', 'GPX4', 'PRDX1', 'ATOX1', 'SOD1', 'LAMTOR5']",0.053126721764897245,0,0,6
7,p53 Pathway,0.011249126458404311,2.363975155279503,10.608255300909656,"['PMM1', 'GADD45A', 'DCXR', 'RGS16', 'TRIAP1', 'PITPNC1', 'HINT1', 'MAPKAPK3', 'DDIT3', 'BAX', 'RPL18', 'HRAS', 'ISCU', 'RPS12', 'PHLDA3']",0.07231581294688486,0,0,15
8,mTORC1 Signaling,0.01588942873462992,2.313888888888889,9.584362059791943,"['IDI1', 'XBP1', 'SDF2L1', 'IGFBP5', 'HMGCS1', 'HMGCR', 'HSPE1', 'ATP5MC1', 'SQLE', 'LDHA', 'DDIT3', 'PRDX1', 'CALR', 'LDLR']",0.0893780366322933,0,0,14
9,Cholesterol Homeostasis,0.04095458301220874,2.8756432246998287,9.188518518769465,"['IDI1', 'SQLE', 'HMGCS1', 'ALDOC', 'HMGCR', 'LDLR', 'FDFT1']",0.20477291506104367,0,0,7
10,Pperoxisome,0.05851307330261436,2.5547932151705735,7.251793505439351,"['IDI1', 'FIS1', 'PRDX5', 'FABP6', 'PRDX1', 'HRAS', 'SOD1']",0.2633088298617646,0,0,7
11,Unfolded Protein Response,0.1335323996038083,1.7376733826060544,3.4986509408783655,"['RPS14', 'XBP1', 'EXOSC4', 'SPCS1', 'IMP3', 'POP4', 'BANF1', 'CALR', 'LSM4']",0.5462689074701249,0,0,9
12,Estrogen Response Early,0.14941346467737956,1.7493699885452463,3.325618623681211,"['CALB2', 'XBP1', 'CALCR', 'CXCL12', 'BAG1', 'NPY1R', 'FKBP4', 'FDFT1']",0.5603004925401733,0,0,8
13,Myc Targets V2,0.1686012523789033,2.047008547008547,3.6441231100652622,"['NDUFAF4', 'IMP4', 'PHB', 'HSPE1', 'DCTPP1']",0.5719571185435792,0,0,5
14,Bile Acid Metabolism,0.1891180593201263,2.182025028441411,3.6339091476332084,"['IDI1', 'PRDX5', 'PEX19', 'SOD1']",0.5719571185435792,0,0,4
15,Allograft Rejection,0.19065237284785974,1.5531298124830148,2.5740075466542978,"['RPS9', 'RPS19', 'RPS3A', 'BRCA1', 'RPL9', 'RPL39', 'ETS1', 'PSMB10', 'NME1']",0.5719571185435792,0,0,9
16,PI3K/AKT/mTOR  Signaling,0.24513890911806424,1.8693320331545586,2.6281504585298467,"['DDIT3', 'CALR', 'HRAS', 'AP2M1']",0.6894531818945557,0,0,4
17,Apoptosis,0.29171111319092874,1.3392270380222187,1.6499160660223229,"['DNAJA1', 'GPX4', 'GADD45A', 'DDIT3', 'VDAC2', 'BAX', 'IGFBP6', 'BRCA1', 'SOD1']",0.7721764760936348,0,0,9
18,Fatty Acid Metabolism,0.3271081406014752,1.3085910652920962,1.4623040049346914,"['IDI1', 'GABARAPL1', 'LDHA', 'HMGCS1', 'ODC1', 'ERP29', 'PCBD1', 'MIF']",0.817770351503688,0,0,8
19,Xenobiotic Metabolism,0.3669214598066366,1.2456226476845034,1.248870558672507,"['GABARAPL1', 'PINK1', 'AHCY', 'PMM1', 'IL1R1', 'DDT', 'DCXR', 'PSMB10']",0.8690245100683498,0,0,8
20,Glycolysis,0.40303587091610554,1.1766609294320138,1.0692667466762695,"['LDHA', 'PKM', 'HAX1', 'HOMER1', 'PGAM1', 'MIF', 'FKBP4', 'POLR3K', 'SOD1']",0.872381323885906,0,0,9
21,IL-2/STAT5 Signaling,0.40711128448008943,1.1883786316776008,1.067958685590399,"['SPRED2', 'GABARAPL1', 'XBP1', 'AHCY', 'GPX4', 'RGS16', 'ODC1', 'MAFF']",0.872381323885906,0,0,8
22,Androgen Response,0.42808961189449274,1.3996106108542223,1.1874614578201668,"['IDI1', 'HMGCS1', 'HMGCR']",0.8756378425114624,0,0,3
23,Estrogen Response Late,0.47812553254181533,1.0883534136546185,0.8030763506812115,"['XBP1', 'CALCR', 'CXCL12', 'DCXR', 'BAG1', 'NPY1R', 'COX6C', 'FKBP4', 'FDFT1']",0.9354629984513778,0,0,9
24,Pancreas Beta Cells,0.5163538117058222,1.3054421768707483,0.8628490648490297,"['SPCS1', 'SRP14']",0.9681633969484166,0,0,2
25,Coagulation,0.619837420590433,0.9781942078364566,0.4678683920914885,"['MAFF', 'PDGFB', 'ISCU']",0.9988261280881079,0,0,3
26,Inflammatory Response,0.6576221901004247,0.9050332383665717,0.37932177704438746,"['IL1R1', 'RGS16', 'OPRK1', 'VIP', 'LDLR']",0.9988261280881079,0,0,5
27,Apical Surface,0.661818533192981,0.9314868804664723,0.384484138639746,"['CRYBG1', 'BRCA1']",0.9988261280881079,0,0,2
28,UV Response Dn,0.6731575793337747,0.8888028496205669,0.35176668739767464,"['IGFBP5', 'LTBP1', 'LDLR']",0.9988261280881079,0,0,3
29,Complement,0.7080297627638731,0.8491661703394878,0.29319088045764463,"['MAFF', 'PDGFB', 'CALM3', 'CD59', 'ATOX1', 'MSRB1']",0.9988261280881079,0,0,6
30,IL-6/JAK/STAT3 Signaling,0.7699294316611716,0.7237339380196524,0.18922488123025766,"['HAX1', 'IL1R1']",0.9988261280881079,0,0,2
31,E2F Targets,0.7955322478349205,0.7389277389277389,0.16902520853994052,"['RANBP1', 'UBE2S', 'BRCA1', 'DCTPP1', 'NME1']",0.9988261280881079,0,0,5
32,UV Response Up,0.7955322478349205,0.7389277389277389,0.16902520853994052,"['DNAJA1', 'POLE3', 'SELENOW', 'FKBP4', 'ATP6V1F']",0.9988261280881079,0,0,5
33,Myogenesis,0.8221256500791599,0.721841704718417,0.14138138641106773,"['GABARAPL2', 'CHRNB1', 'BAG1', 'HSPB2', 'COX7A1', 'OCEL1']",0.9988261280881079,0,0,6
34,Hypoxia,0.8630419057068295,0.7010309278350515,0.10325626908490641,"['LDHA', 'PRDX5', 'DDIT3', 'MAFF', 'PDGFB', 'ALDOC', 'MIF', 'ETS1']",0.9988261280881079,0,0,8
35,Apical Junction,0.8821993423530223,0.5733039382703677,0.0718563314544772,"['CALB2', 'HRAS', 'MYL12B']",0.9988261280881079,0,0,3
36,Mitotic Spindle,0.8993542612750044,0.5,0.05303913032368218,"['KPTN', 'SAC3D1']",0.9988261280881079,0,0,2
