Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),3.00830716469556e-17,inf,inf,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",6.843898799682398e-15,0,0,48
2,Large Ribosomal Subunit (GO:0015934),3.00830716469556e-17,inf,inf,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",6.843898799682398e-15,0,0,48
3,Cytosolic Small Ribosomal Subunit (GO:0022627),8.577124643489028e-12,43.60411067193676,1111.116563666721,"['MRPS12', 'RPS27L', 'RPS4Y1', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",1.3008639042625024e-09,0,0,36
4,Small Ribosomal Subunit (GO:0015935),9.13043961804894e-11,21.799209486166006,503.92844932467057,"['MRPS12', 'RPS27L', 'RPS4Y1', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",1.038587506553067e-08,0,0,36
5,Ribosome (GO:0005840),9.233103490337774e-07,4.09829398083316,56.94702607104865,"['RPL30', 'RPL32', 'RPL31', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPS17', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'SRP68', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",8.402124176207374e-05,0,0,44
6,Mitochondrial Respiratory Chain Complex I (GO:0005747),7.6193657682568125e-06,4.837415073471322,57.00805344613557,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'WDR93', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS8', 'NDUFS7', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'NDUFS2']",0.0004952587749366928,0,0,32
7,Respiratory Chain Complex I (GO:0045271),7.6193657682568125e-06,4.837415073471322,57.00805344613557,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'WDR93', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS8', 'NDUFS7', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'NDUFS2']",0.0004952587749366928,0,0,32
8,Mitochondrial Inner Membrane (GO:0005743),2.0232666390240538e-05,1.5874952510782845,17.15798539997259,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'TAMM41', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'PHB2', 'CLU', 'CHCHD3', 'CHCHD6', 'MPC2', 'PMPCA', 'ACAD11', 'CHCHD1', 'ENDOG', 'RSAD2', 'PAM16', 'MRPS18B', 'MRPS18A', 'GCAT', 'MRPS18C', 'COX6B1', 'SCO2', 'DNAJC30', 'UQCRC1', 'TMEM126B', 'AURKAIP1', 'NDUFB10', 'UQCRB', 'SHMT2', 'NDUFB11', 'MRPL18', 'MRPL19', 'SLC41A3', 'ATP5MC2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'MRPL12', 'HIGD1A', 'MTLN', 'MRPL10', 'UQCRH', 'ATP5MC1', 'LDHB', 'MRPL20', 'RDH13', 'CYC1', 'HCRT', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'COX10', 'ATP5ME', 'DNAJC19', 'COA3', 'UQCC3', 'PDE2A', 'MRPL27', 'MRPL28', 'MRPL23', 'MRPL24', 'MRPL21', 'MRPL30', 'TIMM10B', 'ADCK1', 'TMEM11', 'UQCRQ', 'NDUFAF4', 'NDUFAF3', 'CYCS', 'MCU', 'MRPS17', 'SLC25A1', 'COX7B', 'SLC25A3', 'COX4I1', 'MRPS12', 'MRPL38', 'MRPS10', 'MRPL36', 'MRPL37', 'MRPL34', 'COX7C', 'MRPL35', 'MAIP1', 'TMEM186', 'MRPL41', 'MRPL4', 'IMMP2L', 'SLC22A14', 'MRPL2', 'MRPL40', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'COA8', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS2', 'MRPS21', 'NDUFC2', 'MRPL47', 'TIMM22', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL44', 'MRPL52', 'TMEM177', 'SLC25A15', 'MRPL50', 'SLC25A18', 'SMDT1', 'MRPL51', 'BDH1', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'PGAM5', 'L2HGDH', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SMIM20', 'SLC25A13', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'TOMM40', 'NDUFB7', 'DMAC1', 'NDUFB5', 'MRPS33', 'NDUFB4', 'MRPS34', 'NDUFB3', 'IFI6', 'TIMM13', 'ETFDH', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'MRPS30', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'MRPL57', 'MRPL54', 'TMEM70', 'MRPL55', 'HSPD1', 'ATP5F1A', 'ATP5F1B', 'UCP3', 'RPS3', 'SLC25A21', 'SLC25A20', 'SLC25A22', 'GADD45GIP1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'SLC8B1', 'ATP5F1E', 'PINK1', 'NDUFAB1', 'ATP5PO']",0.0011507329009449307,0,0,189
9,Organelle Inner Membrane (GO:0019866),4.2574983506647247e-05,1.5397765743138947,15.496686716410698,"['GHITM', 'MICOS13', 'PHB2', 'ACAD11', 'ARL6IP6', 'ENDOG', 'RSAD2', 'MRPS18B', 'MRPS18A', 'GCAT', 'MRPS18C', 'IFI27', 'SCO2', 'UQCRC1', 'TMEM126B', 'AURKAIP1', 'SHMT2', 'MRPL18', 'MRPL19', 'MRPL17', 'MRPL14', 'MRPL12', 'MRPL10', 'LDHB', 'MRPL20', 'RDH13', 'HCRT', 'PDE2A', 'MRPL27', 'MRPL28', 'MRPL23', 'MRPL24', 'MRPL21', 'MRPL30', 'ADCK1', 'NDUFAF4', 'NDUFAF3', 'MRPS17', 'COX7B', 'MRPS12', 'MRPL38', 'MRPS10', 'MRPL36', 'MRPL37', 'MRPL34', 'MRPL35', 'COX7C', 'TMEM186', 'MRPL41', 'IMMP2L', 'SLC22A14', 'MRPL40', 'EMD', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS2', 'MRPS21', 'MRPL47', 'TIMM22', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL44', 'MRPL52', 'TMEM177', 'MRPL50', 'MRPL51', 'PGAM5', 'L2HGDH', 'TOMM40', 'DMAC1', 'MRPS33', 'MRPS34', 'TIMM13', 'IFI6', 'TMEM160', 'UQCR11', 'TIMM10', 'MRPS30', 'UQCR10', 'PTGS2', 'COX5B', 'MRPL57', 'COX5A', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'UCP3', 'RPS3', 'ATP5PF', 'ATP5PD', 'ATP5PB', 'COX6C', 'SLC8B1', 'ATP5F1D', 'ATP5F1E', 'DPY19L2', 'DPY19L3', 'NDUFAB1', 'ATP5PO', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'TAMM41', 'MPV17L2', 'COX6A1', 'CLU', 'TM7SF2', 'CHCHD3', 'MPC2', 'CHCHD6', 'PMPCA', 'CHCHD1', 'COX6B1', 'TMX4', 'DNAJC30', 'MATR3', 'UQCRB', 'NDUFB10', 'NDUFB11', 'SLC41A3', 'ATP5MC2', 'ATP5MC3', 'HIGD1A', 'MTLN', 'UQCRH', 'ATP5MC1', 'CYC1', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'COX10', 'ATP5ME', 'DNAJC19', 'COA3', 'UQCC3', 'CBX3', 'TIMM10B', 'TMEM11', 'UQCRQ', 'CYCS', 'MCU', 'SLC25A1', 'SLC25A3', 'COX4I1', 'MAIP1', 'MRPL4', 'MRPL2', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CCDC51', 'NDUFC2', 'NDUFC1', 'SLC25A15', 'SLC25A18', 'SMDT1', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SMIM20', 'SLC25A13', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'ETFDH', 'NDUFB1', 'HSPD1', 'SLC25A21', 'SLC25A20', 'SLC25A22', 'GADD45GIP1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'PINK1']",0.0021524019439471665,0,0,196
10,Polysomal Ribosome (GO:0042788),0.00013120489360094327,5.314844612714939,47.50806931941614,"['RPL30', 'RPL41', 'RPL32', 'RPL31', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",0.005969822658842919,0,0,22
