Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,1.0286918971620667e-22,19.999171842650103,1012.5297526363948,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPS6KA2', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'MRPL19', 'RPL36A', 'RPS4Y1', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24', 'RPS23']",6.264733653716986e-20,0,0,82
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,1.5672949075654995e-09,4.067476962186209,82.46368094487056,"['COX7B', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'ATP5IF1', 'UQCRFS1', 'COX8A', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS8', 'NDUFS7', 'NDUFS6', 'NDUFS5', 'UQCRC1', 'NDUFS3', 'NDUFS2', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'UCP3', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",4.772412993536947e-07,0,0,67
3,Oxidative phosphorylation WP623,5.7550194690131117e-08,5.651843646146542,94.21967170406757,"['NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB5', 'NDUFB4', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'ATP6AP2', 'NDUFA2', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS8', 'NDUFS7', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO', 'NDUFS2']",1.1682689522096617e-05,0,0,42
4,Mitochondrial complex I assembly model OXPHOS system WP4324,0.0003665788818888936,2.820581726209295,22.3144592680183,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'DMAC1', 'NDUFB10', 'NDUFA12', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'TMEM186', 'TMEM70', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NUBPL', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'NDUFS2', 'NDUFAF3', 'TMEM126B']",0.04624110514946611,0,0,35
5,Nonalcoholic fatty liver disease WP4396,0.00037964782552927845,1.852674350020129,14.592156936792426,"['NDUFA13', 'COX7B', 'GSK3A', 'NDUFA11', 'NDUFA12', 'COX4I1', 'PIK3CD', 'IRS2', 'COX6A1', 'COX7C', 'BBC3', 'IKBKB', 'CASP8', 'LEPR', 'AKT1', 'UQCRFS1', 'RAC1', 'IL6R', 'COX8A', 'NDUFC2', 'NDUFC1', 'COX6B1', 'TNFRSF1A', 'ERN1', 'NDUFS8', 'NDUFS7', 'PIK3CA', 'NDUFS6', 'DDIT3', 'NDUFS5', 'UQCRC1', 'NDUFS3', 'NDUFS2', 'PPARA', 'ATF4', 'CEBPA', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'PIK3R3', 'NDUFB1', 'COX7A2', 'PIK3R2', 'UQCR11', 'UQCR10', 'ADIPOR1', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'BCL2L11', 'CYC1', 'NDUFV1', 'NDUFA8', 'XBP1', 'JUN', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'NFKB1', 'MLXIPL', 'UQCRQ', 'NDUFAB1', 'CYCS', 'BAX']",0.04624110514946611,0,0,78
6,"GPCRs, Class A Rhodopsin-like WP455",0.0005518323904727409,2.23304780124042,16.752919038307315,"['GPR27', 'CHRM2', 'OXTR', 'CHRM1', 'GPR87', 'GPR22', 'PTGER3', 'CHRM5', 'GPR85', 'HTR2B', 'OPRL1', 'RRH', 'GPR83', 'ADRB1', 'ADRA1D', 'MCHR1', 'ADRA1A', 'LTB4R', 'EDNRB', 'HRH3', 'CNR1', 'GPR171', 'DRD1', 'PTGDR', 'P2RY12', 'GPR39', 'OPN4', 'GPR12', 'HTR1E', 'HTR1F', 'P2RY14', 'SSTR1', 'GPR6', 'ADRA2C', 'HTR5A', 'SSTR3', 'HCRTR2', 'MAS1', 'MC1R', 'CCKBR', 'ADORA2A', 'LPAR6', 'GPR161', 'FSHR', 'ACKR4', 'OR6A2', 'RGL4', 'OR3A2']",0.0560109876329832,0,0,48
7,IL-18 signaling pathway WP4754,0.0011153941018992143,1.6003146741401775,10.879815298126994,"['MTCH1', 'SPON1', 'CD83', 'CD81', 'ITGA2B', 'ENO1', 'RUSC1', 'STMN1', 'BSG', 'RPS11', 'B2M', 'CPT1A', 'TICAM2', 'USP5', 'IMP3', 'ECH1', 'PRKCD', 'RUNX2', 'LARS2', 'CLDN4', 'RFX5', 'NSMF', 'NRN1', 'EPB41', 'TSHZ1', 'MEPCE', 'COX17', 'PLD1', 'KLC1', 'PLA2G7', 'ACACB', 'FUT1', 'IRAK1', 'FADD', 'JUN', 'NCAPH2', 'FN1', 'EEF2', 'NFKB1', 'NFKBIA', 'NR4A1', 'TF', 'UCK1', 'NACA', 'CYCS', 'NFKBIE', 'AARS', 'ITM2C', 'BTG2', 'PIGT', 'HSPB8', 'HSPB1', 'RND2', 'PTMS', 'RPTOR', 'IKBKB', 'CASP8', 'ABHD16A', 'GRM7', 'TMSB4X', 'TIMP3', 'CD36', 'LRRFIP1', 'PARP1', 'ARG1', 'IL18', 'NDUFC1', 'FOS', 'TACR1', 'TRAF1', 'BPGM', 'RANGAP1', 'ARFGAP1', 'ARFGAP2', 'TNFRSF1A', 'CCNA2', 'ARL4D', 'IRF1', 'STK40', 'ARF6', 'MYH7', 'GRN', 'CEBPB', 'TOMM40', 'STOML1', 'PTGS2', 'CENPB', 'RXRB', 'SPP1', 'MAPK1', 'RAE1', 'ABCF1', 'MAPK3', 'CA11', 'SLC12A3', 'BAD', 'DEK', 'CFLAR', 'SYT10', 'CTNNB1', 'BAX', 'HDGF', 'CDK5R2']",0.09192242468164456,0,0,103
8,Exercise-induced Circadian Regulation WP410,0.001207519536047876,2.675332881967953,17.976061904194644,"['HIST1H2BN', 'IDI1', 'DAZAP2', 'CEBPB', 'BTG1', 'GSTP1', 'TOB1', 'HERPUD1', 'PURA', 'PPP2CB', 'SUMO1', 'TUBB3', 'STBD1', 'UCP3', 'SUMO3', 'ERC2', 'HSPA8', 'GSTM3', 'RBPMS', 'CBX3', 'NCOA4', 'GFRA1', 'NR1D2', 'AZIN1', 'ETV6', 'PER2', 'DNAJA1', 'PER1', 'PSMA4', 'KLF9', 'EIF4G2']",0.09192242468164456,0,0,31
9,Vitamin D Receptor Pathway WP2877,0.0017650595032593704,2.05982229260139,13.058389416468124,"['COLEC11', 'CEBPA', 'CDKN1A', 'ABCB1', 'CDKN1B', 'SATB1', 'HILPDA', 'CLEC16A', 'PRDM1', 'ATP2C2', 'ASAP2', 'EFNA5', 'CYP3A5', 'CRACR2A', 'BGLAP', 'CLMN', 'ALOX5', 'CREG2', 'TIMP2', 'SPP1', 'TIMP3', 'SOSTDC1', 'JUNB', 'FGF23', 'CDKN2D', 'G6PD', 'TGFB2', 'TGFB1', 'CDKN2C', 'IGFBP5', 'GADD45A', 'CDKN2A', 'IGFBP3', 'NFATC2', 'CDKAL1', 'MYO9B', 'CEACAM1', 'CDC34', 'BCL6', 'TNFSF4', 'NINJ1', 'S100A6', 'PRKCQ', 'CLPTM1L', 'ZNF257', 'CD200']",0.10791996427238085,0,0,46
10,Kisspeptin/kisspeptin receptor system in the ovary WP4871,0.0017720847992180764,3.3204764158384603,21.03720564138503,"['PRKCG', 'MAP2K1', 'PRKCH', 'MAP2K2', 'PRKCE', 'PRKCD', 'PIK3CD', 'NFKB1', 'NRAS', 'PLCB4', 'STAR', 'PIK3CA', 'FSHR', 'MAPK1', 'AKT1', 'PRKCQ', 'KRAS', 'AMH', 'PLCB1', 'HRAS', 'PLCB2', 'MAPK3']",0.10791996427238085,0,0,22
